timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-31T23:41:31.864476+00:00,49,login,GET,/login,200,57.79,True,
2026-03-31T23:41:31.867356+00:00,22,login,GET,/login,200,61.8,True,
2026-03-31T23:41:31.869676+00:00,23,setup_address,POST,/addresses,200,57.24,True,
2026-03-31T23:41:31.871889+00:00,20,setup_address,POST,/addresses,200,62.33,True,
2026-03-31T23:41:31.876580+00:00,11,login,GET,/login,200,28.29,True,
2026-03-31T23:41:31.878769+00:00,32,setup_address,POST,/addresses,200,62.01,True,
2026-03-31T23:41:31.882900+00:00,17,setup_card,POST,/cards,200,51.41,True,
2026-03-31T23:41:31.884877+00:00,5,login,GET,/login,200,25.96,True,
2026-03-31T23:41:31.886538+00:00,1,get_orders,GET,/orders,201,68.95,True,
2026-03-31T23:41:31.887278+00:00,53,login,GET,/login,200,73.2,True,
2026-03-31T23:41:31.890107+00:00,38,login,GET,/login,200,40.06,True,
2026-03-31T23:41:31.892224+00:00,31,login,GET,/login,200,30.94,True,
2026-03-31T23:41:31.897391+00:00,44,setup_address,POST,/addresses,200,59.49,True,
2026-03-31T23:41:31.899619+00:00,14,get_orders,GET,/orders,201,56.05,True,
2026-03-31T23:41:31.902283+00:00,3,setup_card,POST,/cards,200,56.06,True,
2026-03-31T23:41:31.905070+00:00,16,setup_card,POST,/cards,200,49.68,True,
2026-03-31T23:41:31.927288+00:00,23,setup_card,POST,/cards,200,57.53,True,
2026-03-31T23:41:31.937196+00:00,22,setup_address,POST,/addresses,200,69.68,True,
2026-03-31T23:41:31.941239+00:00,49,setup_address,POST,/addresses,200,76.65,True,
2026-03-31T23:41:31.944000+00:00,65,login,GET,/login,200,49.99,True,
2026-03-31T23:41:31.947123+00:00,56,login,GET,/login,200,51.81,True,
2026-03-31T23:41:31.950608+00:00,20,setup_card,POST,/cards,200,78.6,True,
2026-03-31T23:41:31.953470+00:00,16,add_to_cart,POST,/cart,201,48.25,True,
2026-03-31T23:41:31.954886+00:00,17,basket_page,GET,/cart,200,71.86,True,
2026-03-31T23:41:31.956409+00:00,10,login,GET,/login,200,48.33,True,
2026-03-31T23:41:31.959373+00:00,53,setup_address,POST,/addresses,200,72.02,True,
2026-03-31T23:41:31.962174+00:00,58,login,GET,/login,200,88.67,True,
2026-03-31T23:41:31.964096+00:00,38,setup_address,POST,/addresses,200,73.88,True,
2026-03-31T23:41:31.965853+00:00,31,setup_address,POST,/addresses,200,73.5,True,
2026-03-31T23:41:31.968090+00:00,32,setup_card,POST,/cards,200,89.19,True,
2026-03-31T23:41:31.973086+00:00,3,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,70.65,True,
2026-03-31T23:41:31.978291+00:00,5,setup_address,POST,/addresses,200,93.27,True,
2026-03-31T23:41:31.982005+00:00,66,login,GET,/login,200,52.99,True,
2026-03-31T23:41:31.985305+00:00,81,login,GET,/login,200,75.26,True,
2026-03-31T23:41:31.989272+00:00,11,setup_address,POST,/addresses,200,112.58,True,
2026-03-31T23:41:31.991494+00:00,44,setup_card,POST,/cards,200,94.03,True,
2026-03-31T23:41:31.994261+00:00,23,view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,66.84,True,
2026-03-31T23:41:31.995910+00:00,28,login,GET,/login,200,115.33,True,
2026-03-31T23:41:32.003202+00:00,26,login,GET,/login,200,72.08,True,
2026-03-31T23:41:32.008498+00:00,5,setup_card,POST,/cards,200,30.07,True,
2026-03-31T23:41:32.012636+00:00,65,setup_address,POST,/addresses,200,68.5,True,
2026-03-31T23:41:32.015104+00:00,49,setup_card,POST,/cards,200,73.74,True,
2026-03-31T23:41:32.018230+00:00,43,login,GET,/login,200,79.42,True,
2026-03-31T23:41:32.020833+00:00,35,login,GET,/login,200,88.22,True,
2026-03-31T23:41:32.023911+00:00,39,login,GET,/login,200,89.82,True,
2026-03-31T23:41:32.025542+00:00,22,setup_card,POST,/cards,200,88.25,True,
2026-03-31T23:41:32.027644+00:00,51,login,GET,/login,200,51.61,True,
2026-03-31T23:41:32.029456+00:00,31,setup_card,POST,/cards,200,63.54,True,
2026-03-31T23:41:32.031112+00:00,60,login,GET,/login,200,82.82,True,
2026-03-31T23:41:32.033097+00:00,10,setup_address,POST,/addresses,200,76.52,True,
2026-03-31T23:41:32.035786+00:00,20,basket_page,GET,/cart,200,85.04,True,
2026-03-31T23:41:32.037796+00:00,56,setup_address,POST,/addresses,200,90.56,True,
2026-03-31T23:41:32.041723+00:00,53,setup_card,POST,/cards,200,82.26,True,
2026-03-31T23:41:32.044804+00:00,32,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,76.6,True,
2026-03-31T23:41:32.045717+00:00,81,setup_address,POST,/addresses,200,60.21,True,
2026-03-31T23:41:32.048000+00:00,5,browse_homepage,GET,/,200,39.38,True,
2026-03-31T23:41:32.048919+00:00,38,setup_card,POST,/cards,200,84.75,True,
2026-03-31T23:41:32.053025+00:00,26,setup_address,POST,/addresses,200,49.66,True,
2026-03-31T23:41:32.061045+00:00,28,setup_address,POST,/addresses,200,64.89,True,
2026-03-31T23:41:32.063676+00:00,19,login,GET,/login,200,88.82,True,
2026-03-31T23:41:32.066429+00:00,66,setup_address,POST,/addresses,200,84.25,True,
2026-03-31T23:41:32.071752+00:00,31,browse_homepage,GET,/,200,42.2,True,
2026-03-31T23:41:32.073264+00:00,18,login,GET,/login,200,100.02,True,
2026-03-31T23:41:32.074651+00:00,11,setup_card,POST,/cards,200,85.29,True,
2026-03-31T23:41:32.077510+00:00,58,setup_address,POST,/addresses,200,115.22,True,
2026-03-31T23:41:32.081044+00:00,91,login,GET,/login,200,111.13,True,
2026-03-31T23:41:32.082210+00:00,86,login,GET,/login,200,83.77,True,
2026-03-31T23:41:32.089712+00:00,38,detail_page,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,40.67,True,
2026-03-31T23:41:32.092287+00:00,81,setup_card,POST,/cards,200,46.47,True,
2026-03-31T23:41:32.094569+00:00,49,checkout_view_item,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,79.31,True,
2026-03-31T23:41:32.096064+00:00,63,login,GET,/login,200,85.9,True,
2026-03-31T23:41:32.099167+00:00,39,setup_address,POST,/addresses,200,75.11,True,
2026-03-31T23:41:32.102072+00:00,35,setup_address,POST,/addresses,200,81.07,True,
2026-03-31T23:41:32.104817+00:00,44,detail_page,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,113.17,True,
2026-03-31T23:41:32.107069+00:00,78,login,GET,/login,200,67.78,True,
2026-03-31T23:41:32.111005+00:00,6,login,GET,/login,200,106.36,True,
2026-03-31T23:41:32.113253+00:00,22,view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,87.63,True,
2026-03-31T23:41:32.114069+00:00,60,setup_address,POST,/addresses,200,82.88,True,
2026-03-31T23:41:32.116311+00:00,65,setup_card,POST,/cards,200,103.55,True,
2026-03-31T23:41:32.118453+00:00,43,setup_address,POST,/addresses,200,100.07,True,
2026-03-31T23:41:32.120843+00:00,51,setup_address,POST,/addresses,200,93.12,True,
2026-03-31T23:41:32.123930+00:00,24,login,GET,/login,200,136.88,True,
2026-03-31T23:41:32.128002+00:00,26,setup_card,POST,/cards,200,74.85,True,
2026-03-31T23:41:32.129762+00:00,56,setup_card,POST,/cards,200,91.9,True,
2026-03-31T23:41:32.132828+00:00,19,setup_address,POST,/addresses,200,69.02,True,
2026-03-31T23:41:32.135195+00:00,28,setup_card,POST,/cards,200,74.05,True,
2026-03-31T23:41:32.137458+00:00,10,setup_card,POST,/cards,200,104.23,True,
2026-03-31T23:41:32.139973+00:00,72,login,GET,/login,200,143.29,True,
2026-03-31T23:41:32.141927+00:00,34,login,GET,/login,200,105.53,True,
2026-03-31T23:41:32.143912+00:00,11,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,69.13,True,
2026-03-31T23:41:32.147699+00:00,7,login,GET,/login,200,78.73,True,
2026-03-31T23:41:32.150323+00:00,53,login,GET,/login,200,108.48,True,
2026-03-31T23:41:32.151566+00:00,26,browse_homepage,GET,/,200,23.4,True,
2026-03-31T23:41:32.156373+00:00,21,login,GET,/login,200,113.44,True,
2026-03-31T23:41:32.160999+00:00,15,login,GET,/login,200,139.72,True,
2026-03-31T23:41:32.162684+00:00,18,setup_address,POST,/addresses,200,89.14,True,
2026-03-31T23:41:32.163993+00:00,33,login,GET,/login,200,76.36,True,
2026-03-31T23:41:32.167774+00:00,63,setup_address,POST,/addresses,200,71.56,True,
2026-03-31T23:41:32.170146+00:00,81,basket_page,GET,/cart,200,77.72,True,
2026-03-31T23:41:32.172696+00:00,58,setup_card,POST,/cards,200,95.09,True,
2026-03-31T23:41:32.176095+00:00,76,login,GET,/login,200,90.27,True,
2026-03-31T23:41:32.179570+00:00,66,setup_card,POST,/cards,200,112.77,True,
2026-03-31T23:41:32.182970+00:00,68,login,GET,/login,200,77.94,True,
2026-03-31T23:41:32.185273+00:00,86,setup_address,POST,/addresses,200,102.95,True,
2026-03-31T23:41:32.187603+00:00,78,setup_address,POST,/addresses,200,80.36,True,
