timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-31T23:36:43.044557+00:00,36,register,POST,/register,200,97.93,True,
2026-03-31T23:36:43.046006+00:00,55,register,POST,/register,200,40.31,True,
2026-03-31T23:36:43.047203+00:00,38,register,POST,/register,200,96.41,True,
2026-03-31T23:36:43.074253+00:00,51,register,POST,/register,200,91.45,True,
2026-03-31T23:36:43.075131+00:00,48,register,POST,/register,200,99.98,True,
2026-03-31T23:36:43.079759+00:00,54,register,POST,/register,200,77.21,True,
2026-03-31T23:36:43.081057+00:00,49,register,POST,/register,200,105.08,True,
2026-03-31T23:36:43.091961+00:00,52,register,POST,/register,200,105.25,True,
2026-03-31T23:36:43.094075+00:00,53,register,POST,/register,200,97.17,True,
2026-03-31T23:36:43.097446+00:00,50,register,POST,/register,200,117.97,True,
2026-03-31T23:36:43.101095+00:00,63,register,POST,/register,200,51.45,True,
2026-03-31T23:36:43.103030+00:00,65,register,POST,/register,200,48.81,True,
2026-03-31T23:36:43.104882+00:00,68,register,POST,/register,200,42.12,True,
2026-03-31T23:36:43.106156+00:00,66,register,POST,/register,200,49.48,True,
2026-03-31T23:36:43.106856+00:00,59,register,POST,/register,200,83.49,True,
2026-03-31T23:36:43.111122+00:00,57,register,POST,/register,200,101.39,True,
2026-03-31T23:36:43.113035+00:00,69,register,POST,/register,200,46.97,True,
2026-03-31T23:36:43.115019+00:00,67,register,POST,/register,200,55.03,True,
2026-03-31T23:36:43.116364+00:00,56,register,POST,/register,200,107.27,True,
2026-03-31T23:36:43.117142+00:00,61,register,POST,/register,200,80.26,True,
2026-03-31T23:36:43.118867+00:00,60,register,POST,/register,200,89.55,True,
2026-03-31T23:36:43.122275+00:00,58,register,POST,/register,200,109.73,True,
2026-03-31T23:36:43.125761+00:00,62,register,POST,/register,200,77.7,True,
2026-03-31T23:36:43.128959+00:00,64,register,POST,/register,200,78.3,True,
2026-03-31T23:36:43.165404+00:00,72,register,POST,/register,200,89.73,True,
2026-03-31T23:36:43.169459+00:00,74,register,POST,/register,200,84.52,True,
2026-03-31T23:36:43.174327+00:00,75,register,POST,/register,200,86.54,True,
2026-03-31T23:36:43.176978+00:00,70,register,POST,/register,200,109.06,True,
2026-03-31T23:36:43.177749+00:00,71,register,POST,/register,200,107.46,True,
2026-03-31T23:36:43.179840+00:00,73,register,POST,/register,200,98.31,True,
2026-03-31T23:36:43.185867+00:00,77,register,POST,/register,200,78.81,True,
2026-03-31T23:36:43.188614+00:00,84,register,POST,/register,200,49.59,True,
2026-03-31T23:36:43.189453+00:00,80,register,POST,/register,200,63.2,True,
2026-03-31T23:36:43.191048+00:00,76,register,POST,/register,200,93.27,True,
2026-03-31T23:36:43.194148+00:00,83,register,POST,/register,200,56.94,True,
2026-03-31T23:36:43.196587+00:00,78,register,POST,/register,200,87.57,True,
2026-03-31T23:36:43.198344+00:00,85,register,POST,/register,200,56.98,True,
2026-03-31T23:36:43.206663+00:00,79,register,POST,/register,200,84.05,True,
2026-03-31T23:36:43.209317+00:00,87,register,POST,/register,200,64.31,True,
2026-03-31T23:36:43.212654+00:00,89,register,POST,/register,200,60.48,True,
2026-03-31T23:36:43.216856+00:00,81,register,POST,/register,200,87.4,True,
2026-03-31T23:36:43.219215+00:00,82,register,POST,/register,200,84.6,True,
2026-03-31T23:36:43.226760+00:00,91,register,POST,/register,200,68.11,True,
2026-03-31T23:36:43.227689+00:00,92,register,POST,/register,200,66.87,True,
2026-03-31T23:36:43.228783+00:00,88,register,POST,/register,200,79.54,True,
2026-03-31T23:36:43.247083+00:00,90,register,POST,/register,200,92.04,True,
2026-03-31T23:36:43.248525+00:00,86,register,POST,/register,200,104.67,True,
2026-03-31T23:36:43.269485+00:00,93,register,POST,/register,200,103.81,True,
2026-03-31T23:36:43.270966+00:00,94,register,POST,/register,200,90.47,True,
2026-03-31T23:36:43.274153+00:00,95,register,POST,/register,200,91.81,True,
2026-03-31T23:36:43.278827+00:00,20,login,GET,/login,200,109.04,True,
2026-03-31T23:36:43.281202+00:00,11,login,GET,/login,200,80.81,True,
2026-03-31T23:36:43.283387+00:00,25,login,GET,/login,200,79.86,True,
2026-03-31T23:36:43.285779+00:00,96,register,POST,/register,200,99.6,True,
2026-03-31T23:36:43.287335+00:00,100,register,POST,/register,200,74.45,True,
2026-03-31T23:36:43.287991+00:00,17,login,GET,/login,200,110.16,True,
2026-03-31T23:36:43.289785+00:00,97,register,POST,/register,200,99.78,True,
2026-03-31T23:36:43.291097+00:00,98,register,POST,/register,200,85.87,True,
2026-03-31T23:36:43.292756+00:00,99,register,POST,/register,200,84.54,True,
2026-03-31T23:36:43.329634+00:00,32,login,GET,/login,200,62.57,True,
2026-03-31T23:36:43.331417+00:00,20,setup_address,POST,/addresses,200,52.44,True,
2026-03-31T23:36:43.333995+00:00,11,setup_address,POST,/addresses,200,52.65,True,
2026-03-31T23:36:43.336454+00:00,25,setup_address,POST,/addresses,200,53.0,True,
2026-03-31T23:36:43.339327+00:00,46,login,GET,/login,200,68.04,True,
2026-03-31T23:36:43.341579+00:00,33,login,GET,/login,200,66.9,True,
2026-03-31T23:36:43.343540+00:00,17,setup_address,POST,/addresses,200,55.48,True,
2026-03-31T23:36:43.358311+00:00,38,login,GET,/login,200,62.2,True,
2026-03-31T23:36:43.367153+00:00,35,login,GET,/login,200,19.54,True,
2026-03-31T23:36:43.368833+00:00,14,login,GET,/login,200,23.39,True,
2026-03-31T23:36:43.372699+00:00,38,setup_address,POST,/addresses,200,14.28,True,
2026-03-31T23:36:43.374877+00:00,2,login,GET,/login,200,60.82,True,
2026-03-31T23:36:43.382013+00:00,32,setup_address,POST,/addresses,200,52.29,True,
2026-03-31T23:36:43.384288+00:00,20,setup_card,POST,/cards,200,52.79,True,
2026-03-31T23:36:43.388206+00:00,25,setup_card,POST,/cards,200,51.66,True,
2026-03-31T23:36:43.392574+00:00,2,setup_address,POST,/addresses,200,17.58,True,
2026-03-31T23:36:43.394753+00:00,9,login,GET,/login,200,34.46,True,
2026-03-31T23:36:43.400016+00:00,11,setup_card,POST,/cards,200,65.91,True,
2026-03-31T23:36:43.402158+00:00,25,browse_homepage,GET,/,200,13.85,True,
2026-03-31T23:36:43.404628+00:00,46,setup_address,POST,/addresses,200,65.19,True,
2026-03-31T23:36:43.406363+00:00,17,setup_card,POST,/cards,200,62.75,True,
2026-03-31T23:36:43.408729+00:00,32,setup_card,POST,/cards,200,26.6,True,
2026-03-31T23:36:43.412129+00:00,33,setup_address,POST,/addresses,200,70.42,True,
2026-03-31T23:36:43.418937+00:00,11,detail_page,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,18.81,True,
2026-03-31T23:36:43.420313+00:00,56,login,GET,/login,200,64.86,True,
2026-03-31T23:36:43.424390+00:00,14,setup_address,POST,/addresses,200,55.38,True,
2026-03-31T23:36:43.428539+00:00,17,browse_catalogue,GET,/catalogue,200,22.08,True,
2026-03-31T23:36:43.429745+00:00,35,setup_address,POST,/addresses,200,62.42,True,
2026-03-31T23:36:43.432011+00:00,38,setup_card,POST,/cards,200,59.25,True,
2026-03-31T23:36:43.439728+00:00,46,setup_card,POST,/cards,200,35.0,True,
2026-03-31T23:36:43.441745+00:00,33,setup_card,POST,/cards,200,29.5,True,
2026-03-31T23:36:43.444646+00:00,32,basket_page,GET,/cart,200,35.81,True,
2026-03-31T23:36:43.447618+00:00,40,login,GET,/login,200,83.52,True,
2026-03-31T23:36:43.453135+00:00,48,login,GET,/login,200,73.23,True,
2026-03-31T23:36:43.456111+00:00,20,browse_catalogue,GET,/catalogue,200,71.7,True,
2026-03-31T23:36:43.457447+00:00,2,setup_card,POST,/cards,200,64.78,True,
2026-03-31T23:36:43.458680+00:00,5,login,GET,/login,200,80.5,True,
2026-03-31T23:36:43.462677+00:00,67,login,GET,/login,200,76.74,True,
2026-03-31T23:36:43.467709+00:00,6,login,GET,/login,200,53.56,True,
2026-03-31T23:36:43.470073+00:00,9,setup_address,POST,/addresses,200,75.23,True,
2026-03-31T23:36:43.472438+00:00,31,login,GET,/login,200,82.32,True,
2026-03-31T23:36:43.474580+00:00,49,login,GET,/login,200,78.42,True,
2026-03-31T23:36:43.478922+00:00,65,login,GET,/login,200,81.23,True,
2026-03-31T23:36:43.482074+00:00,47,login,GET,/login,200,79.67,True,
2026-03-31T23:36:43.484776+00:00,2,browse_homepage,GET,/,200,27.22,True,
2026-03-31T23:36:43.485414+00:00,56,setup_address,POST,/addresses,200,64.94,True,
2026-03-31T23:36:43.490202+00:00,14,setup_card,POST,/cards,200,65.72,True,
2026-03-31T23:36:43.496242+00:00,35,setup_card,POST,/cards,200,66.43,True,
2026-03-31T23:36:43.501779+00:00,38,detail_page,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,69.65,True,
2026-03-31T23:36:43.502756+00:00,46,detail_page,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,62.92,True,
2026-03-31T23:36:43.506460+00:00,49,setup_address,POST,/addresses,200,31.8,True,
2026-03-31T23:36:43.508988+00:00,40,setup_address,POST,/addresses,200,61.26,True,
2026-03-31T23:36:43.512254+00:00,3,login,GET,/login,200,86.0,True,
2026-03-31T23:36:43.516289+00:00,56,setup_card,POST,/cards,200,30.79,True,
2026-03-31T23:36:43.518105+00:00,64,login,GET,/login,200,96.22,True,
2026-03-31T23:36:43.520853+00:00,4,login,GET,/login,200,56.4,True,
2026-03-31T23:36:43.523493+00:00,33,login,GET,/login,200,81.64,True,
2026-03-31T23:36:43.526438+00:00,5,setup_address,POST,/addresses,200,67.65,True,
2026-03-31T23:36:43.528521+00:00,16,login,GET,/login,200,78.91,True,
2026-03-31T23:36:43.533005+00:00,48,setup_address,POST,/addresses,200,79.72,True,
2026-03-31T23:36:43.537450+00:00,6,setup_address,POST,/addresses,200,69.61,True,
2026-03-31T23:36:43.541963+00:00,78,login,GET,/login,200,105.43,True,
2026-03-31T23:36:43.543729+00:00,65,setup_address,POST,/addresses,200,64.62,True,
2026-03-31T23:36:43.546480+00:00,58,login,GET,/login,200,70.65,True,
2026-03-31T23:36:43.549828+00:00,67,setup_address,POST,/addresses,200,86.99,True,
2026-03-31T23:36:43.554673+00:00,47,setup_address,POST,/addresses,200,72.47,True,
2026-03-31T23:36:43.557084+00:00,10,login,GET,/login,200,112.2,True,
2026-03-31T23:36:43.559405+00:00,31,setup_address,POST,/addresses,200,86.85,True,
2026-03-31T23:36:43.562377+00:00,9,setup_card,POST,/cards,200,92.22,True,
2026-03-31T23:36:43.565257+00:00,14,browse_catalogue,GET,/catalogue,200,74.91,True,
2026-03-31T23:36:43.566736+00:00,27,login,GET,/login,200,73.56,True,
2026-03-31T23:36:43.569764+00:00,35,get_orders,GET,/orders,201,73.42,True,
2026-03-31T23:36:43.572490+00:00,56,browse_homepage,GET,/,200,56.09,True,
2026-03-31T23:36:43.579785+00:00,9,browse_homepage,GET,/,200,17.28,True,
2026-03-31T23:36:43.587794+00:00,31,setup_card,POST,/cards,200,28.33,True,
2026-03-31T23:36:43.590230+00:00,40,setup_card,POST,/cards,200,81.14,True,
2026-03-31T23:36:43.592426+00:00,49,setup_card,POST,/cards,200,85.86,True,
2026-03-31T23:36:43.594812+00:00,27,setup_address,POST,/addresses,200,27.92,True,
2026-03-31T23:36:43.597376+00:00,15,login,GET,/login,200,105.27,True,
2026-03-31T23:36:43.601772+00:00,4,setup_address,POST,/addresses,200,80.76,True,
2026-03-31T23:36:43.605036+00:00,16,setup_address,POST,/addresses,200,76.42,True,
2026-03-31T23:36:43.607537+00:00,3,setup_address,POST,/addresses,200,95.14,True,
2026-03-31T23:36:43.612990+00:00,6,setup_card,POST,/cards,200,75.3,True,
2026-03-31T23:36:43.615515+00:00,58,setup_address,POST,/addresses,200,68.87,True,
2026-03-31T23:36:43.617649+00:00,39,login,GET,/login,200,33.73,True,
2026-03-31T23:36:43.622018+00:00,44,login,GET,/login,200,107.84,True,
2026-03-31T23:36:43.624306+00:00,76,login,GET,/login,200,95.09,True,
2026-03-31T23:36:43.626546+00:00,5,setup_card,POST,/cards,200,100.01,True,
2026-03-31T23:36:43.631401+00:00,42,login,GET,/login,200,61.33,True,
2026-03-31T23:36:43.640452+00:00,47,setup_card,POST,/cards,200,85.65,True,
2026-03-31T23:36:43.642501+00:00,64,setup_address,POST,/addresses,200,124.21,True,
2026-03-31T23:36:43.647100+00:00,82,login,GET,/login,200,107.82,True,
2026-03-31T23:36:43.648485+00:00,59,login,GET,/login,200,113.55,True,
2026-03-31T23:36:43.650779+00:00,81,login,GET,/login,200,69.21,True,
2026-03-31T23:36:43.653338+00:00,26,login,GET,/login,200,78.31,True,
2026-03-31T23:36:43.659157+00:00,67,setup_card,POST,/cards,200,109.22,True,
2026-03-31T23:36:43.666071+00:00,71,login,GET,/login,200,89.28,True,
2026-03-31T23:36:43.669753+00:00,10,setup_address,POST,/addresses,200,112.57,True,
2026-03-31T23:36:43.672499+00:00,48,setup_card,POST,/cards,200,139.38,True,
2026-03-31T23:36:43.674389+00:00,4,setup_card,POST,/cards,200,72.5,True,
2026-03-31T23:36:43.676580+00:00,65,setup_card,POST,/cards,200,132.8,True,
2026-03-31T23:36:43.678793+00:00,31,update_cart_item,GET,/cart,200,90.91,True,
2026-03-31T23:36:43.679487+00:00,78,setup_address,POST,/addresses,200,137.42,True,
2026-03-31T23:36:43.681557+00:00,27,setup_card,POST,/cards,200,86.67,True,
2026-03-31T23:36:43.690289+00:00,16,setup_card,POST,/cards,200,85.15,True,
2026-03-31T23:36:43.695824+00:00,54,login,GET,/login,200,143.83,True,
2026-03-31T23:36:43.698398+00:00,44,setup_address,POST,/addresses,200,76.23,True,
2026-03-31T23:36:43.701539+00:00,12,login,GET,/login,200,102.44,True,
2026-03-31T23:36:43.705885+00:00,5,detail_page,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,79.17,True,
2026-03-31T23:36:43.706809+00:00,49,get_card,GET,/card,200,114.28,True,
2026-03-31T23:36:43.707895+00:00,3,setup_card,POST,/cards,200,100.26,True,
2026-03-31T23:36:43.712325+00:00,40,basket_page,GET,/cart,200,121.93,True,
2026-03-31T23:36:43.713577+00:00,99,login,GET,/login,200,104.07,True,
2026-03-31T23:36:43.716272+00:00,47,browse_homepage,GET,/,200,75.69,True,
2026-03-31T23:36:43.718404+00:00,34,login,GET,/login,200,89.99,True,
2026-03-31T23:36:43.720330+00:00,13,login,GET,/login,200,36.79,True,
2026-03-31T23:36:43.722260+00:00,4,browse_catalogue,GET,/catalogue,200,47.75,True,
2026-03-31T23:36:43.725169+00:00,76,setup_address,POST,/addresses,200,100.73,True,
2026-03-31T23:36:43.728348+00:00,16,basket_page,GET,/cart,200,37.92,True,
2026-03-31T23:36:43.729548+00:00,22,login,GET,/login,200,110.37,True,
2026-03-31T23:36:43.731223+00:00,72,login,GET,/login,200,94.87,True,
2026-03-31T23:36:43.733681+00:00,45,login,GET,/login,200,88.74,True,
2026-03-31T23:36:43.735172+00:00,57,login,GET,/login,200,80.71,True,
2026-03-31T23:36:43.739777+00:00,23,login,GET,/login,200,106.56,True,
2026-03-31T23:36:43.742472+00:00,6,browse_homepage,GET,/,200,129.38,True,
2026-03-31T23:36:43.745260+00:00,77,login,GET,/login,200,58.35,True,
2026-03-31T23:36:43.749930+00:00,93,login,GET,/login,200,115.67,True,
2026-03-31T23:36:43.752622+00:00,71,setup_address,POST,/addresses,200,86.41,True,
2026-03-31T23:36:43.757038+00:00,59,setup_address,POST,/addresses,200,108.42,True,
2026-03-31T23:36:43.761766+00:00,67,basket_page,GET,/cart,200,102.46,True,
2026-03-31T23:36:43.762518+00:00,42,setup_address,POST,/addresses,200,130.95,True,
2026-03-31T23:36:43.764589+00:00,78,setup_card,POST,/cards,200,85.03,True,
2026-03-31T23:36:43.767287+00:00,8,login,GET,/login,200,99.71,True,
2026-03-31T23:36:43.769851+00:00,39,setup_address,POST,/addresses,200,152.11,True,
2026-03-31T23:36:43.772694+00:00,10,setup_card,POST,/cards,200,102.83,True,
2026-03-31T23:36:43.779591+00:00,99,setup_address,POST,/addresses,200,65.86,True,
2026-03-31T23:36:43.786269+00:00,84,login,GET,/login,200,92.72,True,
2026-03-31T23:36:43.787258+00:00,78,browse_catalogue,GET,/catalogue,200,22.56,True,
2026-03-31T23:36:43.789190+00:00,12,setup_address,POST,/addresses,200,87.53,True,
2026-03-31T23:36:43.791056+00:00,48,login,GET,/login,200,118.45,True,
2026-03-31T23:36:43.791781+00:00,63,login,GET,/login,200,106.75,True,
2026-03-31T23:36:43.793523+00:00,58,setup_card,POST,/cards,200,177.93,True,
2026-03-31T23:36:43.795198+00:00,64,setup_card,POST,/cards,200,152.59,True,
2026-03-31T23:36:43.798439+00:00,100,login,GET,/login,200,75.74,True,
2026-03-31T23:36:43.800822+00:00,15,setup_address,POST,/addresses,200,203.32,True,
2026-03-31T23:36:43.807195+00:00,27,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,125.49,True,
2026-03-31T23:36:43.810289+00:00,29,login,GET,/login,200,118.06,True,
2026-03-31T23:36:43.811708+00:00,10,browse_homepage,GET,/,200,38.86,True,
2026-03-31T23:36:43.812576+00:00,3,add_to_cart,POST,/cart,201,104.5,True,
2026-03-31T23:36:43.814406+00:00,81,setup_address,POST,/addresses,200,163.51,True,
2026-03-31T23:36:43.816659+00:00,98,login,GET,/login,200,160.37,True,
2026-03-31T23:36:43.818651+00:00,86,login,GET,/login,200,207.5,True,
2026-03-31T23:36:43.820534+00:00,59,setup_card,POST,/cards,200,63.39,True,
2026-03-31T23:36:43.822303+00:00,54,setup_address,POST,/addresses,200,126.32,True,
2026-03-31T23:36:43.823924+00:00,65,login,GET,/login,200,147.23,True,
2026-03-31T23:36:43.825018+00:00,44,setup_card,POST,/cards,200,126.5,True,
2026-03-31T23:36:43.827010+00:00,1,login,GET,/login,200,90.35,True,
2026-03-31T23:36:43.830084+00:00,26,setup_address,POST,/addresses,200,176.65,True,
2026-03-31T23:36:43.833003+00:00,90,login,GET,/login,200,129.67,True,
2026-03-31T23:36:43.836044+00:00,37,login,GET,/login,200,126.29,True,
2026-03-31T23:36:43.838081+00:00,76,setup_card,POST,/cards,200,112.79,True,
2026-03-31T23:36:43.840211+00:00,23,setup_address,POST,/addresses,200,100.3,True,
2026-03-31T23:36:43.842849+00:00,21,login,GET,/login,200,204.35,True,
2026-03-31T23:36:43.845367+00:00,82,setup_address,POST,/addresses,200,198.13,True,
2026-03-31T23:36:43.849798+00:00,93,setup_address,POST,/addresses,200,99.7,True,
2026-03-31T23:36:43.852761+00:00,88,login,GET,/login,200,110.15,True,
2026-03-31T23:36:43.855255+00:00,57,setup_address,POST,/addresses,200,119.97,True,
2026-03-31T23:36:43.859875+00:00,87,login,GET,/login,200,105.55,True,
2026-03-31T23:36:43.864366+00:00,34,setup_address,POST,/addresses,200,145.85,True,
2026-03-31T23:36:43.866478+00:00,39,setup_card,POST,/cards,200,96.47,True,
2026-03-31T23:36:43.868602+00:00,58,update_cart_item,GET,/cart,200,74.99,True,
2026-03-31T23:36:43.872011+00:00,73,login,GET,/login,200,97.32,True,
2026-03-31T23:36:43.874364+00:00,72,setup_address,POST,/addresses,200,143.03,True,
2026-03-31T23:36:43.875133+00:00,45,setup_address,POST,/addresses,200,141.32,True,
2026-03-31T23:36:43.881539+00:00,19,login,GET,/login,200,193.0,True,
2026-03-31T23:36:43.883456+00:00,42,setup_card,POST,/cards,200,120.85,True,
2026-03-31T23:36:43.885009+00:00,22,setup_address,POST,/addresses,200,155.34,True,
2026-03-31T23:36:43.888154+00:00,64,browse_catalogue,GET,/catalogue,200,92.89,True,
2026-03-31T23:36:43.889782+00:00,63,setup_address,POST,/addresses,200,97.94,True,
2026-03-31T23:36:43.891549+00:00,68,login,GET,/login,200,104.08,True,
2026-03-31T23:36:43.893554+00:00,100,setup_address,POST,/addresses,200,95.02,True,
2026-03-31T23:36:43.895688+00:00,59,update_cart_item,GET,/cart,200,75.07,True,
2026-03-31T23:36:43.897400+00:00,86,setup_address,POST,/addresses,200,78.66,True,
2026-03-31T23:36:43.899084+00:00,71,setup_card,POST,/cards,200,146.34,True,
2026-03-31T23:36:43.903362+00:00,98,setup_address,POST,/addresses,200,86.61,True,
2026-03-31T23:36:43.905357+00:00,54,setup_card,POST,/cards,200,82.99,True,
2026-03-31T23:36:43.908581+00:00,99,setup_card,POST,/cards,200,128.86,True,
2026-03-31T23:36:43.911348+00:00,81,setup_card,POST,/cards,200,96.85,True,
2026-03-31T23:36:43.914312+00:00,12,setup_card,POST,/cards,200,125.05,True,
2026-03-31T23:36:43.921604+00:00,77,setup_address,POST,/addresses,200,176.22,True,
2026-03-31T23:36:43.923752+00:00,93,setup_card,POST,/cards,200,73.88,True,
2026-03-31T23:36:43.926375+00:00,23,setup_card,POST,/cards,200,86.08,True,
2026-03-31T23:36:43.928364+00:00,97,login,GET,/login,200,121.0,True,
2026-03-31T23:36:43.930652+00:00,44,basket_page,GET,/cart,200,105.56,True,
2026-03-31T23:36:43.938581+00:00,7,login,GET,/login,200,185.57,True,
2026-03-31T23:36:43.940321+00:00,75,login,GET,/login,200,137.63,True,
2026-03-31T23:36:43.942421+00:00,15,setup_card,POST,/cards,200,141.38,True,
2026-03-31T23:36:43.943108+00:00,57,setup_card,POST,/cards,200,87.76,True,
2026-03-31T23:36:43.944838+00:00,8,setup_address,POST,/addresses,200,177.4,True,
2026-03-31T23:36:43.946371+00:00,53,login,GET,/login,200,199.14,True,
2026-03-31T23:36:43.947998+00:00,82,setup_card,POST,/cards,200,102.51,True,
2026-03-31T23:36:43.949627+00:00,21,setup_address,POST,/addresses,200,106.65,True,
2026-03-31T23:36:43.954866+00:00,80,login,GET,/login,200,149.58,True,
2026-03-31T23:36:43.956714+00:00,26,setup_card,POST,/cards,200,126.55,True,
2026-03-31T23:36:43.958593+00:00,88,setup_address,POST,/addresses,200,105.71,True,
2026-03-31T23:36:43.960891+00:00,24,login,GET,/login,200,132.64,True,
2026-03-31T23:36:43.966768+00:00,76,detail_page,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,128.59,True,
2026-03-31T23:36:43.967398+00:00,13,setup_address,POST,/addresses,200,247.01,True,
2026-03-31T23:36:43.971660+00:00,55,login,GET,/login,200,158.93,True,
2026-03-31T23:36:43.973252+00:00,73,setup_address,POST,/addresses,200,101.11,True,
2026-03-31T23:36:43.974654+00:00,22,setup_card,POST,/cards,200,89.57,True,
2026-03-31T23:36:43.976207+00:00,81,browse_homepage,GET,/,200,64.74,True,
2026-03-31T23:36:43.977271+00:00,84,setup_address,POST,/addresses,200,190.88,True,
2026-03-31T23:36:43.987079+00:00,34,setup_card,POST,/cards,200,122.64,True,
2026-03-31T23:36:43.989013+00:00,95,login,GET,/login,200,141.3,True,
2026-03-31T23:36:43.990677+00:00,37,setup_address,POST,/addresses,200,154.52,True,
2026-03-31T23:36:43.992667+00:00,42,checkout_view_item,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,109.14,True,
2026-03-31T23:36:43.997250+00:00,52,login,GET,/login,200,163.86,True,
2026-03-31T23:36:44.003143+00:00,87,setup_address,POST,/addresses,200,143.05,True,
2026-03-31T23:36:44.005411+00:00,54,browse_catalogue,GET,/catalogue,200,99.93,True,
2026-03-31T23:36:44.005830+00:00,29,setup_address,POST,/addresses,200,195.44,True,
2026-03-31T23:36:44.008028+00:00,83,login,GET,/login,200,151.29,True,
2026-03-31T23:36:44.010905+00:00,1,setup_address,POST,/addresses,200,183.78,True,
2026-03-31T23:36:44.012808+00:00,72,setup_card,POST,/cards,200,138.35,True,
2026-03-31T23:36:44.019725+00:00,68,setup_address,POST,/addresses,200,128.08,True,
2026-03-31T23:36:44.021824+00:00,98,setup_card,POST,/cards,200,118.37,True,
2026-03-31T23:36:44.023817+00:00,100,setup_card,POST,/cards,200,130.19,True,
2026-03-31T23:36:44.025000+00:00,45,setup_card,POST,/cards,200,149.8,True,
2026-03-31T23:36:44.030872+00:00,86,setup_card,POST,/cards,200,133.41,True,
