timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-31T23:36:04.858608+00:00,69,register,POST,/register,200,238.73,True,
2026-03-31T23:36:04.860598+00:00,26,register,POST,/register,200,354.89,True,
2026-03-31T23:36:04.862239+00:00,79,register,POST,/register,200,207.56,True,
2026-03-31T23:36:04.865887+00:00,41,register,POST,/register,200,325.0,True,
2026-03-31T23:36:04.866721+00:00,34,register,POST,/register,200,340.37,True,
2026-03-31T23:36:04.869375+00:00,2,register,POST,/register,200,412.43,True,
2026-03-31T23:36:04.873520+00:00,64,register,POST,/register,200,267.33,True,
2026-03-31T23:36:04.874402+00:00,6,register,POST,/register,200,408.07,True,
2026-03-31T23:36:04.877749+00:00,46,register,POST,/register,200,323.15,True,
2026-03-31T23:36:04.879168+00:00,59,register,POST,/register,200,285.74,True,
2026-03-31T23:36:04.880147+00:00,28,register,POST,/register,200,370.9,True,
2026-03-31T23:36:04.881122+00:00,83,register,POST,/register,200,217.14,True,
2026-03-31T23:36:04.882132+00:00,84,register,POST,/register,200,216.02,True,
2026-03-31T23:36:04.883116+00:00,74,register,POST,/register,200,247.09,True,
2026-03-31T23:36:04.889007+00:00,20,register,POST,/register,200,395.24,True,
2026-03-31T23:36:04.895595+00:00,70,register,POST,/register,200,272.35,True,
2026-03-31T23:36:04.896911+00:00,35,register,POST,/register,200,370.14,True,
2026-03-31T23:36:04.901188+00:00,56,register,POST,/register,200,313.8,True,
2026-03-31T23:36:04.904099+00:00,72,register,POST,/register,200,272.26,True,
2026-03-31T23:36:04.905408+00:00,11,register,POST,/register,200,430.93,True,
2026-03-31T23:36:04.906661+00:00,12,register,POST,/register,200,429.94,True,
2026-03-31T23:36:04.909389+00:00,75,register,POST,/register,200,264.0,True,
2026-03-31T23:36:04.910667+00:00,60,register,POST,/register,200,314.55,True,
2026-03-31T23:36:04.911652+00:00,40,register,POST,/register,200,374.01,True,
2026-03-31T23:36:04.912692+00:00,98,register,POST,/register,200,213.13,True,
2026-03-31T23:36:04.914220+00:00,62,register,POST,/register,200,313.02,True,
2026-03-31T23:36:04.920549+00:00,61,register,POST,/register,200,321.52,True,
2026-03-31T23:36:04.921588+00:00,85,register,POST,/register,200,252.57,True,
2026-03-31T23:36:04.922982+00:00,65,register,POST,/register,200,314.14,True,
2026-03-31T23:36:04.923985+00:00,67,register,POST,/register,200,310.68,True,
2026-03-31T23:36:04.924674+00:00,52,register,POST,/register,200,350.32,True,
2026-03-31T23:36:04.925326+00:00,54,register,POST,/register,200,347.0,True,
2026-03-31T23:36:04.926616+00:00,93,register,POST,/register,200,234.5,True,
2026-03-31T23:36:04.927605+00:00,47,register,POST,/register,200,370.72,True,
2026-03-31T23:36:04.928420+00:00,29,register,POST,/register,200,417.55,True,
2026-03-31T23:36:04.930478+00:00,88,register,POST,/register,200,252.09,True,
2026-03-31T23:36:04.931364+00:00,15,register,POST,/register,200,447.62,True,
2026-03-31T23:36:04.932199+00:00,24,register,POST,/register,200,431.99,True,
2026-03-31T23:36:04.933837+00:00,100,register,POST,/register,200,230.64,True,
2026-03-31T23:36:04.934588+00:00,78,register,POST,/register,200,283.34,True,
2026-03-31T23:36:04.936386+00:00,43,register,POST,/register,200,388.8,True,
2026-03-31T23:36:04.937597+00:00,30,register,POST,/register,200,424.26,True,
2026-03-31T23:36:04.944165+00:00,42,register,POST,/register,200,400.83,True,
2026-03-31T23:36:04.945124+00:00,86,register,POST,/register,200,273.07,True,
2026-03-31T23:36:04.946797+00:00,87,register,POST,/register,200,272.13,True,
2026-03-31T23:36:04.948104+00:00,5,register,POST,/register,200,483.55,True,
2026-03-31T23:36:04.948834+00:00,49,register,POST,/register,200,386.93,True,
2026-03-31T23:36:04.949656+00:00,91,register,POST,/register,200,261.58,True,
2026-03-31T23:36:04.950713+00:00,94,register,POST,/register,200,257.4,True,
2026-03-31T23:36:04.954172+00:00,80,register,POST,/register,200,297.47,True,
2026-03-31T23:36:04.955771+00:00,57,register,POST,/register,200,365.4,True,
2026-03-31T23:36:04.957667+00:00,33,register,POST,/register,200,433.55,True,
2026-03-31T23:36:04.958765+00:00,38,register,POST,/register,200,425.97,True,
2026-03-31T23:36:04.960153+00:00,32,register,POST,/register,200,441.38,True,
2026-03-31T23:36:04.961827+00:00,96,register,POST,/register,200,265.39,True,
2026-03-31T23:36:04.963416+00:00,95,register,POST,/register,200,268.78,True,
2026-03-31T23:36:04.964526+00:00,36,register,POST,/register,200,434.69,True,
2026-03-31T23:36:04.980988+00:00,44,register,POST,/register,200,431.39,True,
2026-03-31T23:36:04.982641+00:00,45,register,POST,/register,200,430.7,True,
2026-03-31T23:36:04.984326+00:00,23,register,POST,/register,200,484.54,True,
2026-03-31T23:36:04.985658+00:00,92,register,POST,/register,200,296.14,True,
2026-03-31T23:36:04.988927+00:00,73,register,POST,/register,200,355.08,True,
2026-03-31T23:36:04.989773+00:00,58,register,POST,/register,200,397.66,True,
2026-03-31T23:36:04.990935+00:00,9,register,POST,/register,200,518.84,True,
2026-03-31T23:36:04.992602+00:00,37,register,POST,/register,200,461.54,True,
2026-03-31T23:36:04.993877+00:00,97,register,POST,/register,200,295.96,True,
2026-03-31T23:36:04.995797+00:00,89,register,POST,/register,200,315.94,True,
2026-03-31T23:36:04.997039+00:00,82,register,POST,/register,200,335.18,True,
2026-03-31T23:36:04.998553+00:00,51,register,POST,/register,200,428.96,True,
2026-03-31T23:36:05.000269+00:00,90,register,POST,/register,200,315.08,True,
2026-03-31T23:36:05.001537+00:00,27,register,POST,/register,200,493.63,True,
2026-03-31T23:36:05.003255+00:00,77,register,POST,/register,200,353.51,True,
2026-03-31T23:36:05.004319+00:00,63,register,POST,/register,200,400.24,True,
2026-03-31T23:36:05.044330+00:00,13,login,GET,/login,200,103.61,True,
2026-03-31T23:36:05.048405+00:00,19,login,GET,/login,200,72.7,True,
2026-03-31T23:36:05.051425+00:00,1,login,GET,/login,200,22.34,True,
2026-03-31T23:36:05.078608+00:00,14,login,GET,/login,200,62.75,True,
2026-03-31T23:36:05.097274+00:00,13,setup_address,POST,/addresses,200,52.85,True,
2026-03-31T23:36:05.099418+00:00,19,setup_address,POST,/addresses,200,50.92,True,
2026-03-31T23:36:05.102194+00:00,1,setup_address,POST,/addresses,200,50.63,True,
2026-03-31T23:36:05.110928+00:00,99,login,GET,/login,200,26.61,True,
2026-03-31T23:36:05.128285+00:00,14,setup_address,POST,/addresses,200,49.58,True,
2026-03-31T23:36:05.131845+00:00,53,login,GET,/login,200,25.01,True,
2026-03-31T23:36:05.143345+00:00,35,login,GET,/login,200,26.27,True,
2026-03-31T23:36:05.150116+00:00,19,setup_card,POST,/cards,200,50.6,True,
2026-03-31T23:36:05.151478+00:00,13,setup_card,POST,/cards,200,54.13,True,
2026-03-31T23:36:05.153173+00:00,1,setup_card,POST,/cards,200,50.89,True,
2026-03-31T23:36:05.159913+00:00,99,setup_address,POST,/addresses,200,48.78,True,
2026-03-31T23:36:05.167884+00:00,79,login,GET,/login,200,43.99,True,
2026-03-31T23:36:05.173602+00:00,40,login,GET,/login,200,39.46,True,
2026-03-31T23:36:05.175291+00:00,13,browse_homepage,GET,/,200,23.73,True,
2026-03-31T23:36:05.188036+00:00,53,setup_address,POST,/addresses,200,55.98,True,
2026-03-31T23:36:05.188819+00:00,14,setup_card,POST,/cards,200,60.43,True,
2026-03-31T23:36:05.193559+00:00,30,login,GET,/login,200,55.11,True,
2026-03-31T23:36:05.196903+00:00,19,view_item,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,46.69,True,
2026-03-31T23:36:05.197986+00:00,35,setup_address,POST,/addresses,200,54.52,True,
2026-03-31T23:36:05.203983+00:00,1,view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,50.69,True,
2026-03-31T23:36:05.205234+00:00,99,setup_card,POST,/cards,200,45.17,True,
2026-03-31T23:36:05.239480+00:00,25,login,GET,/login,200,83.32,True,
2026-03-31T23:36:05.247967+00:00,79,setup_address,POST,/addresses,200,79.95,True,
2026-03-31T23:36:05.252334+00:00,56,login,GET,/login,200,103.87,True,
2026-03-31T23:36:05.254346+00:00,74,login,GET,/login,200,91.18,True,
2026-03-31T23:36:05.256973+00:00,40,setup_address,POST,/addresses,200,83.27,True,
2026-03-31T23:36:05.259727+00:00,50,login,GET,/login,200,112.28,True,
2026-03-31T23:36:05.270288+00:00,46,login,GET,/login,200,108.41,True,
2026-03-31T23:36:05.272594+00:00,14,view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,83.69,True,
2026-03-31T23:36:05.275267+00:00,30,setup_address,POST,/addresses,200,81.6,True,
2026-03-31T23:36:05.281552+00:00,24,login,GET,/login,200,124.21,True,
2026-03-31T23:36:05.287018+00:00,85,login,GET,/login,200,87.64,True,
2026-03-31T23:36:05.289720+00:00,35,setup_card,POST,/cards,200,91.65,True,
2026-03-31T23:36:05.295599+00:00,53,setup_card,POST,/cards,200,107.49,True,
2026-03-31T23:36:05.300933+00:00,96,login,GET,/login,200,89.09,True,
2026-03-31T23:36:05.302454+00:00,99,add_to_cart,POST,/cart,201,97.02,True,
2026-03-31T23:36:05.309326+00:00,8,login,GET,/login,200,78.3,True,
2026-03-31T23:36:05.315317+00:00,25,setup_address,POST,/addresses,200,75.73,True,
2026-03-31T23:36:05.318320+00:00,70,login,GET,/login,200,148.84,True,
2026-03-31T23:36:05.321790+00:00,28,login,GET,/login,200,130.3,True,
2026-03-31T23:36:05.328463+00:00,79,setup_card,POST,/cards,200,80.4,True,
2026-03-31T23:36:05.330552+00:00,43,login,GET,/login,200,135.75,True,
2026-03-31T23:36:05.332881+00:00,49,login,GET,/login,200,131.47,True,
2026-03-31T23:36:05.339401+00:00,74,setup_address,POST,/addresses,200,84.94,True,
2026-03-31T23:36:05.343079+00:00,56,setup_address,POST,/addresses,200,90.63,True,
2026-03-31T23:36:05.345691+00:00,50,setup_address,POST,/addresses,200,85.78,True,
2026-03-31T23:36:05.347679+00:00,65,login,GET,/login,200,103.35,True,
2026-03-31T23:36:05.349522+00:00,76,login,GET,/login,200,107.9,True,
2026-03-31T23:36:05.352480+00:00,40,setup_card,POST,/cards,200,95.42,True,
2026-03-31T23:36:05.362163+00:00,46,setup_address,POST,/addresses,200,91.73,True,
2026-03-31T23:36:05.365855+00:00,30,setup_card,POST,/cards,200,90.5,True,
2026-03-31T23:36:05.376007+00:00,24,setup_address,POST,/addresses,200,94.29,True,
2026-03-31T23:36:05.386789+00:00,97,login,GET,/login,200,124.38,True,
2026-03-31T23:36:05.394084+00:00,85,setup_address,POST,/addresses,200,106.93,True,
2026-03-31T23:36:05.410048+00:00,96,setup_address,POST,/addresses,200,108.98,True,
2026-03-31T23:36:05.413201+00:00,74,setup_card,POST,/cards,200,73.72,True,
2026-03-31T23:36:05.421401+00:00,8,setup_address,POST,/addresses,200,111.96,True,
2026-03-31T23:36:05.423551+00:00,91,login,GET,/login,200,156.47,True,
2026-03-31T23:36:05.429533+00:00,46,setup_card,POST,/cards,200,67.26,True,
2026-03-31T23:36:05.432161+00:00,53,login,GET,/login,200,136.44,True,
2026-03-31T23:36:05.433342+00:00,35,add_to_cart,POST,/cart,201,143.47,True,
2026-03-31T23:36:05.433925+00:00,28,setup_address,POST,/addresses,200,112.04,True,
2026-03-31T23:36:05.436054+00:00,25,setup_card,POST,/cards,200,120.65,True,
2026-03-31T23:36:05.437670+00:00,70,setup_address,POST,/addresses,200,119.22,True,
2026-03-31T23:36:05.442518+00:00,41,login,GET,/login,200,145.9,True,
2026-03-31T23:36:05.445113+00:00,29,login,GET,/login,200,152.77,True,
2026-03-31T23:36:05.447715+00:00,12,login,GET,/login,200,169.83,True,
2026-03-31T23:36:05.449778+00:00,49,setup_address,POST,/addresses,200,116.72,True,
2026-03-31T23:36:05.452447+00:00,56,setup_card,POST,/cards,200,109.29,True,
2026-03-31T23:36:05.455243+00:00,43,setup_address,POST,/addresses,200,124.58,True,
2026-03-31T23:36:05.460987+00:00,50,setup_card,POST,/cards,200,115.25,True,
2026-03-31T23:36:05.462055+00:00,79,browse_catalogue,GET,/catalogue,200,133.49,True,
2026-03-31T23:36:05.462892+00:00,65,setup_address,POST,/addresses,200,115.12,True,
2026-03-31T23:36:05.465622+00:00,40,browse_catalogue,GET,/catalogue,200,113.01,True,
2026-03-31T23:36:05.467008+00:00,24,setup_card,POST,/cards,200,90.91,True,
2026-03-31T23:36:05.475936+00:00,76,setup_address,POST,/addresses,200,126.34,True,
2026-03-31T23:36:05.492764+00:00,71,login,GET,/login,200,151.99,True,
2026-03-31T23:36:05.495334+00:00,30,get_address,GET,/address,200,129.35,True,
2026-03-31T23:36:05.498132+00:00,92,login,GET,/login,200,160.91,True,
2026-03-31T23:36:05.504173+00:00,87,login,GET,/login,200,148.58,True,
2026-03-31T23:36:05.506736+00:00,17,login,GET,/login,200,149.48,True,
2026-03-31T23:36:05.511568+00:00,97,setup_address,POST,/addresses,200,124.66,True,
2026-03-31T23:36:05.513911+00:00,85,setup_card,POST,/cards,200,119.74,True,
2026-03-31T23:36:05.516426+00:00,5,login,GET,/login,200,144.85,True,
2026-03-31T23:36:05.519576+00:00,96,setup_card,POST,/cards,200,109.42,True,
2026-03-31T23:36:05.525176+00:00,74,browse_catalogue,GET,/catalogue,200,111.82,True,
2026-03-31T23:36:05.529692+00:00,47,login,GET,/login,200,175.62,True,
2026-03-31T23:36:05.531535+00:00,21,login,GET,/login,200,149.44,True,
2026-03-31T23:36:05.533442+00:00,81,login,GET,/login,200,207.4,True,
2026-03-31T23:36:05.539316+00:00,91,setup_address,POST,/addresses,200,115.67,True,
2026-03-31T23:36:05.541598+00:00,8,setup_card,POST,/cards,200,120.09,True,
2026-03-31T23:36:05.544911+00:00,60,login,GET,/login,200,210.12,True,
2026-03-31T23:36:05.550530+00:00,57,login,GET,/login,200,230.71,True,
2026-03-31T23:36:05.553365+00:00,23,login,GET,/login,200,193.56,True,
2026-03-31T23:36:05.555590+00:00,29,setup_address,POST,/addresses,200,110.3,True,
2026-03-31T23:36:05.557500+00:00,41,setup_address,POST,/addresses,200,114.84,True,
2026-03-31T23:36:05.560262+00:00,25,get_address,GET,/address,200,124.14,True,
2026-03-31T23:36:05.561742+00:00,3,login,GET,/login,200,171.91,True,
2026-03-31T23:36:05.564423+00:00,76,setup_card,POST,/cards,200,88.36,True,
2026-03-31T23:36:05.567475+00:00,12,setup_address,POST,/addresses,200,119.64,True,
2026-03-31T23:36:05.571998+00:00,49,setup_card,POST,/cards,200,122.11,True,
2026-03-31T23:36:05.576711+00:00,85,browse_homepage,GET,/,200,62.66,True,
2026-03-31T23:36:05.577627+00:00,28,setup_card,POST,/cards,200,143.59,True,
2026-03-31T23:36:05.582009+00:00,70,setup_card,POST,/cards,200,144.25,True,
2026-03-31T23:36:05.584655+00:00,24,checkout_view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,115.53,True,
2026-03-31T23:36:05.585296+00:00,65,setup_card,POST,/cards,200,122.31,True,
2026-03-31T23:36:05.586482+00:00,43,setup_card,POST,/cards,200,131.1,True,
2026-03-31T23:36:05.589571+00:00,56,detail_page,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,137.01,True,
2026-03-31T23:36:05.590640+00:00,69,login,GET,/login,200,186.63,True,
2026-03-31T23:36:05.592909+00:00,46,update_cart_item,GET,/cart,200,163.28,True,
2026-03-31T23:36:05.594165+00:00,92,setup_address,POST,/addresses,200,95.86,True,
2026-03-31T23:36:05.602825+00:00,68,login,GET,/login,200,177.85,True,
2026-03-31T23:36:05.604600+00:00,82,login,GET,/login,200,230.57,True,
2026-03-31T23:36:05.609730+00:00,71,setup_address,POST,/addresses,200,116.83,True,
2026-03-31T23:36:05.614290+00:00,87,setup_address,POST,/addresses,200,110.02,True,
2026-03-31T23:36:05.618435+00:00,17,setup_address,POST,/addresses,200,111.57,True,
2026-03-31T23:36:05.622031+00:00,97,setup_card,POST,/cards,200,110.35,True,
2026-03-31T23:36:05.629270+00:00,77,login,GET,/login,200,190.11,True,
2026-03-31T23:36:05.631965+00:00,5,setup_address,POST,/addresses,200,115.42,True,
2026-03-31T23:36:05.637175+00:00,81,setup_address,POST,/addresses,200,103.64,True,
2026-03-31T23:36:05.645441+00:00,36,login,GET,/login,200,187.46,True,
2026-03-31T23:36:05.648735+00:00,2,login,GET,/login,200,168.98,True,
2026-03-31T23:36:05.658520+00:00,60,setup_address,POST,/addresses,200,113.43,True,
2026-03-31T23:36:05.660886+00:00,21,setup_address,POST,/addresses,200,129.24,True,
2026-03-31T23:36:05.663231+00:00,28,browse_homepage,GET,/,200,85.49,True,
2026-03-31T23:36:05.673455+00:00,97,browse_homepage,GET,/,200,51.29,True,
2026-03-31T23:36:05.674382+00:00,58,login,GET,/login,200,184.65,True,
2026-03-31T23:36:05.677063+00:00,91,setup_card,POST,/cards,200,137.66,True,
2026-03-31T23:36:05.686986+00:00,8,browse_catalogue,GET,/catalogue,200,145.23,True,
2026-03-31T23:36:05.688353+00:00,69,setup_address,POST,/addresses,200,97.59,True,
2026-03-31T23:36:05.690699+00:00,29,setup_card,POST,/cards,200,135.03,True,
2026-03-31T23:36:05.692906+00:00,92,setup_card,POST,/cards,200,98.64,True,
2026-03-31T23:36:05.695859+00:00,47,setup_address,POST,/addresses,200,166.03,True,
2026-03-31T23:36:05.698620+00:00,57,setup_address,POST,/addresses,200,147.96,True,
2026-03-31T23:36:05.703593+00:00,7,login,GET,/login,200,202.33,True,
2026-03-31T23:36:05.705013+00:00,68,setup_address,POST,/addresses,200,102.02,True,
2026-03-31T23:36:05.708189+00:00,41,setup_card,POST,/cards,200,150.61,True,
2026-03-31T23:36:05.711705+00:00,20,login,GET,/login,200,203.29,True,
2026-03-31T23:36:05.719179+00:00,82,setup_address,POST,/addresses,200,114.43,True,
2026-03-31T23:36:05.721896+00:00,23,setup_address,POST,/addresses,200,168.37,True,
2026-03-31T23:36:05.724174+00:00,5,setup_card,POST,/cards,200,92.12,True,
2026-03-31T23:36:05.724872+00:00,3,setup_address,POST,/addresses,200,162.99,True,
2026-03-31T23:36:05.726157+00:00,50,get_orders,GET,/orders,201,265.04,True,
2026-03-31T23:36:05.727135+00:00,12,setup_card,POST,/cards,200,159.56,True,
2026-03-31T23:36:05.731803+00:00,75,login,GET,/login,200,210.28,True,
2026-03-31T23:36:05.734624+00:00,55,login,GET,/login,200,200.04,True,
2026-03-31T23:36:05.737878+00:00,76,get_card,GET,/card,200,173.3,True,
2026-03-31T23:36:05.738835+00:00,36,setup_address,POST,/addresses,200,93.29,True,
2026-03-31T23:36:05.743985+00:00,65,browse_catalogue,GET,/catalogue,200,158.58,True,
2026-03-31T23:36:05.750124+00:00,96,login,GET,/login,200,230.41,True,
2026-03-31T23:36:05.751252+00:00,49,basket_page,GET,/cart,200,179.12,True,
2026-03-31T23:36:05.752238+00:00,22,login,GET,/login,200,215.07,True,
2026-03-31T23:36:05.754765+00:00,89,login,GET,/login,200,227.75,True,
2026-03-31T23:36:05.756193+00:00,70,add_to_cart,POST,/cart,201,174.06,True,
2026-03-31T23:36:05.757202+00:00,81,setup_card,POST,/cards,200,119.92,True,
2026-03-31T23:36:05.759835+00:00,2,setup_address,POST,/addresses,200,111.02,True,
2026-03-31T23:36:05.766004+00:00,60,setup_card,POST,/cards,200,107.38,True,
2026-03-31T23:36:05.770431+00:00,91,view_item,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,93.24,True,
2026-03-31T23:36:05.771861+00:00,67,login,GET,/login,200,236.13,True,
2026-03-31T23:36:05.776223+00:00,93,login,GET,/login,200,280.57,True,
2026-03-31T23:36:05.780495+00:00,17,setup_card,POST,/cards,200,161.97,True,
2026-03-31T23:36:05.783621+00:00,43,browse_catalogue,GET,/catalogue,200,196.98,True,
2026-03-31T23:36:05.784129+00:00,21,setup_card,POST,/cards,200,123.14,True,
2026-03-31T23:36:05.787621+00:00,78,login,GET,/login,200,218.06,True,
2026-03-31T23:36:05.790783+00:00,88,login,GET,/login,200,211.48,True,
2026-03-31T23:36:05.793747+00:00,62,login,GET,/login,200,182.18,True,
2026-03-31T23:36:05.797993+00:00,84,login,GET,/login,200,143.99,True,
2026-03-31T23:36:05.800864+00:00,90,login,GET,/login,200,163.01,True,
2026-03-31T23:36:05.806527+00:00,71,setup_card,POST,/cards,200,196.68,True,
2026-03-31T23:36:05.809343+00:00,72,login,GET,/login,200,213.47,True,
2026-03-31T23:36:05.812616+00:00,61,login,GET,/login,200,161.23,True,
2026-03-31T23:36:05.815923+00:00,47,setup_card,POST,/cards,200,119.92,True,
2026-03-31T23:36:05.817813+00:00,6,login,GET,/login,200,201.53,True,
2026-03-31T23:36:05.819063+00:00,87,setup_card,POST,/cards,200,204.66,True,
2026-03-31T23:36:05.822151+00:00,80,login,GET,/login,200,139.66,True,
2026-03-31T23:36:05.825065+00:00,63,login,GET,/login,200,262.86,True,
2026-03-31T23:36:05.828308+00:00,48,login,GET,/login,200,181.62,True,
2026-03-31T23:36:05.831306+00:00,41,detail_page,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,122.97,True,
2026-03-31T23:36:05.831856+00:00,7,setup_address,POST,/addresses,200,128.16,True,
2026-03-31T23:36:05.833190+00:00,60,browse_homepage,GET,/,200,67.05,True,
2026-03-31T23:36:05.833930+00:00,39,login,GET,/login,200,191.38,True,
2026-03-31T23:36:05.837602+00:00,82,setup_card,POST,/cards,200,118.32,True,
2026-03-31T23:36:05.839605+00:00,4,login,GET,/login,200,170.52,True,
2026-03-31T23:36:05.841579+00:00,20,setup_address,POST,/addresses,200,129.71,True,
2026-03-31T23:36:05.843906+00:00,58,setup_address,POST,/addresses,200,169.34,True,
2026-03-31T23:36:05.845974+00:00,55,setup_address,POST,/addresses,200,111.22,True,
2026-03-31T23:36:05.848033+00:00,57,setup_card,POST,/cards,200,149.3,True,
2026-03-31T23:36:05.851656+00:00,68,setup_card,POST,/cards,200,146.54,True,
2026-03-31T23:36:05.860813+00:00,33,login,GET,/login,200,335.41,True,
2026-03-31T23:36:05.865143+00:00,69,setup_card,POST,/cards,200,176.67,True,
2026-03-31T23:36:05.867478+00:00,38,login,GET,/login,200,190.06,True,
2026-03-31T23:36:05.868934+00:00,22,setup_address,POST,/addresses,200,116.59,True,
2026-03-31T23:36:05.870198+00:00,12,delete_cart_item,GET,/cart,200,142.92,True,
2026-03-31T23:36:05.872209+00:00,59,login,GET,/login,200,157.11,True,
2026-03-31T23:36:05.875974+00:00,87,browse_homepage,GET,/,200,56.7,True,
2026-03-31T23:36:05.877582+00:00,23,setup_card,POST,/cards,200,155.31,True,
2026-03-31T23:36:05.881575+00:00,9,login,GET,/login,200,215.82,True,
2026-03-31T23:36:05.884271+00:00,89,setup_address,POST,/addresses,200,129.41,True,
2026-03-31T23:36:05.886823+00:00,17,view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,106.18,True,
2026-03-31T23:36:05.887755+00:00,21,browse_catalogue,GET,/catalogue,200,103.52,True,
2026-03-31T23:36:05.890291+00:00,75,setup_address,POST,/addresses,200,158.37,True,
2026-03-31T23:36:05.893452+00:00,71,detail_page,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,86.81,True,
2026-03-31T23:36:05.895339+00:00,31,login,GET,/login,200,154.93,True,
2026-03-31T23:36:05.900238+00:00,29,browse_catalogue,GET,/catalogue,200,209.44,True,
2026-03-31T23:36:05.900763+00:00,72,setup_address,POST,/addresses,200,91.27,True,
2026-03-31T23:36:05.903446+00:00,16,login,GET,/login,200,268.31,True,
2026-03-31T23:36:05.908673+00:00,67,setup_address,POST,/addresses,200,136.65,True,
2026-03-31T23:36:05.913661+00:00,77,setup_address,POST,/addresses,200,284.19,True,
2026-03-31T23:36:05.915707+00:00,15,login,GET,/login,200,137.82,True,
2026-03-31T23:36:05.918189+00:00,18,login,GET,/login,200,239.42,True,
2026-03-31T23:36:05.920472+00:00,36,setup_card,POST,/cards,200,181.57,True,
2026-03-31T23:36:05.923646+00:00,83,login,GET,/login,200,128.26,True,
2026-03-31T23:36:05.926536+00:00,61,setup_address,POST,/addresses,200,113.82,True,
2026-03-31T23:36:05.929707+00:00,26,login,GET,/login,200,184.11,True,
2026-03-31T23:36:05.932687+00:00,80,setup_address,POST,/addresses,200,110.39,True,
2026-03-31T23:36:05.935430+00:00,92,add_to_cart,POST,/cart,201,242.35,True,
2026-03-31T23:36:05.935757+00:00,3,setup_card,POST,/cards,200,210.83,True,
2026-03-31T23:36:05.936763+00:00,93,setup_address,POST,/addresses,200,160.39,True,
2026-03-31T23:36:05.939267+00:00,39,setup_address,POST,/addresses,200,105.23,True,
2026-03-31T23:36:05.942369+00:00,62,setup_address,POST,/addresses,200,148.49,True,
2026-03-31T23:36:05.946297+00:00,42,login,GET,/login,200,347.04,True,
2026-03-31T23:36:05.950962+00:00,45,login,GET,/login,200,250.06,True,
2026-03-31T23:36:05.953759+00:00,64,login,GET,/login,200,191.2,True,
2026-03-31T23:36:05.957337+00:00,68,browse_homepage,GET,/,200,105.56,True,
2026-03-31T23:36:05.959283+00:00,34,login,GET,/login,200,191.39,True,
2026-03-31T23:36:05.963416+00:00,44,login,GET,/login,200,337.13,True,
2026-03-31T23:36:05.964590+00:00,90,setup_address,POST,/addresses,200,163.6,True,
2026-03-31T23:36:05.966876+00:00,54,login,GET,/login,200,219.67,True,
2026-03-31T23:36:05.971055+00:00,20,setup_card,POST,/cards,200,129.37,True,
