timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T18:06:02.566190+00:00,115,register,POST,/register,200,105.01,True,
2026-03-30T18:06:02.569795+00:00,112,register,POST,/register,200,121.47,True,
2026-03-30T18:06:02.571595+00:00,116,register,POST,/register,200,108.33,True,
2026-03-30T18:06:02.573023+00:00,108,register,POST,/register,200,147.29,True,
2026-03-30T18:06:02.575396+00:00,10,setup_card,POST,/cards,200,76.11,True,
2026-03-30T18:06:02.579484+00:00,19,setup_address,POST,/addresses,200,76.0,True,
2026-03-30T18:06:02.584996+00:00,114,register,POST,/register,200,129.52,True,
2026-03-30T18:06:02.586336+00:00,113,register,POST,/register,200,135.95,True,
2026-03-30T18:06:02.587426+00:00,110,register,POST,/register,200,142.94,True,
2026-03-30T18:06:02.594861+00:00,23,setup_address,POST,/addresses,200,77.58,True,
2026-03-30T18:06:02.597844+00:00,109,register,POST,/register,200,154.2,True,
2026-03-30T18:06:02.607644+00:00,118,register,POST,/register,200,138.48,True,
2026-03-30T18:06:02.609042+00:00,119,register,POST,/register,200,137.94,True,
2026-03-30T18:06:02.610782+00:00,120,register,POST,/register,200,137.34,True,
2026-03-30T18:06:02.617371+00:00,121,register,POST,/register,200,140.08,True,
2026-03-30T18:06:02.623822+00:00,15,setup_address,POST,/addresses,200,127.68,True,
2026-03-30T18:06:02.627698+00:00,13,setup_address,POST,/addresses,200,121.68,True,
2026-03-30T18:06:02.633227+00:00,6,setup_card,POST,/cards,200,110.47,True,
2026-03-30T18:06:02.637917+00:00,18,login,GET,/login,200,130.5,True,
2026-03-30T18:06:02.656034+00:00,17,setup_address,POST,/addresses,200,143.11,True,
2026-03-30T18:06:02.660908+00:00,124,register,POST,/register,200,171.23,True,
2026-03-30T18:06:02.662445+00:00,43,login,GET,/login,200,143.96,True,
2026-03-30T18:06:02.663739+00:00,7,setup_card,POST,/cards,200,125.34,True,
2026-03-30T18:06:02.675005+00:00,23,setup_card,POST,/cards,200,80.03,True,
2026-03-30T18:06:02.681421+00:00,123,register,POST,/register,200,192.76,True,
2026-03-30T18:06:02.682853+00:00,39,login,GET,/login,200,149.45,True,
2026-03-30T18:06:02.698763+00:00,21,setup_address,POST,/addresses,200,141.02,True,
2026-03-30T18:06:02.717904+00:00,122,register,POST,/register,200,233.25,True,
2026-03-30T18:06:02.719052+00:00,5,setup_card,POST,/cards,200,174.42,True,
2026-03-30T18:06:02.722904+00:00,20,setup_card,POST,/cards,200,169.58,True,
2026-03-30T18:06:02.727796+00:00,127,register,POST,/register,200,201.07,True,
2026-03-30T18:06:02.745919+00:00,19,setup_card,POST,/cards,200,166.33,True,
