timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-31T23:38:47.026027+00:00,74,register,POST,/register,200,70.73,True,
2026-03-31T23:38:47.027864+00:00,73,register,POST,/register,200,76.98,True,
2026-03-31T23:38:47.029739+00:00,72,register,POST,/register,200,87.89,True,
2026-03-31T23:38:47.031769+00:00,76,register,POST,/register,200,71.44,True,
2026-03-31T23:38:47.036979+00:00,75,register,POST,/register,200,79.44,True,
2026-03-31T23:38:47.040250+00:00,83,register,POST,/register,200,41.5,True,
2026-03-31T23:38:47.043507+00:00,78,register,POST,/register,200,77.61,True,
2026-03-31T23:38:47.046884+00:00,77,register,POST,/register,200,83.45,True,
2026-03-31T23:38:47.063972+00:00,1,login,GET,/login,200,73.14,True,
2026-03-31T23:38:47.067550+00:00,80,register,POST,/register,200,97.0,True,
2026-03-31T23:38:47.070545+00:00,10,login,GET,/login,200,78.2,True,
2026-03-31T23:38:47.076443+00:00,82,register,POST,/register,200,94.71,True,
2026-03-31T23:38:47.078342+00:00,81,register,POST,/register,200,100.32,True,
2026-03-31T23:38:47.079867+00:00,79,register,POST,/register,200,112.03,True,
2026-03-31T23:38:47.084236+00:00,84,register,POST,/register,200,81.01,True,
2026-03-31T23:38:47.087653+00:00,86,register,POST,/register,200,80.8,True,
2026-03-31T23:38:47.092234+00:00,85,register,POST,/register,200,87.17,True,
2026-03-31T23:38:47.095221+00:00,94,register,POST,/register,200,44.64,True,
2026-03-31T23:38:47.096713+00:00,87,register,POST,/register,200,85.94,True,
2026-03-31T23:38:47.102429+00:00,89,register,POST,/register,200,78.91,True,
2026-03-31T23:38:47.103540+00:00,95,register,POST,/register,200,46.06,True,
2026-03-31T23:38:47.104782+00:00,16,login,GET,/login,200,45.52,True,
2026-03-31T23:38:47.124808+00:00,20,login,GET,/login,200,77.42,True,
2026-03-31T23:38:47.128483+00:00,91,register,POST,/register,200,93.63,True,
2026-03-31T23:38:47.130082+00:00,90,register,POST,/register,200,97.72,True,
2026-03-31T23:38:47.130868+00:00,10,setup_address,POST,/addresses,200,60.19,True,
2026-03-31T23:38:47.134091+00:00,93,register,POST,/register,200,90.04,True,
2026-03-31T23:38:47.135769+00:00,92,register,POST,/register,200,97.87,True,
2026-03-31T23:38:47.137200+00:00,88,register,POST,/register,200,118.98,True,
2026-03-31T23:38:47.138229+00:00,1,setup_address,POST,/addresses,200,74.1,True,
2026-03-31T23:38:47.144982+00:00,18,login,GET,/login,200,90.89,True,
2026-03-31T23:38:47.159219+00:00,97,register,POST,/register,200,91.44,True,
2026-03-31T23:38:47.160286+00:00,17,login,GET,/login,200,87.5,True,
2026-03-31T23:38:47.163993+00:00,96,register,POST,/register,200,102.57,True,
2026-03-31T23:38:47.165070+00:00,16,setup_address,POST,/addresses,200,60.14,True,
2026-03-31T23:38:47.166667+00:00,22,login,GET,/login,200,69.77,True,
2026-03-31T23:38:47.173486+00:00,98,register,POST,/register,200,93.12,True,
2026-03-31T23:38:47.174825+00:00,99,register,POST,/register,200,89.85,True,
2026-03-31T23:38:47.177534+00:00,100,register,POST,/register,200,89.3,True,
2026-03-31T23:38:47.183578+00:00,20,setup_address,POST,/addresses,200,58.64,True,
2026-03-31T23:38:47.185669+00:00,10,setup_card,POST,/cards,200,54.7,True,
2026-03-31T23:38:47.189241+00:00,1,setup_card,POST,/cards,200,50.9,True,
2026-03-31T23:38:47.193796+00:00,18,setup_address,POST,/addresses,200,48.69,True,
2026-03-31T23:38:47.209768+00:00,17,setup_address,POST,/addresses,200,49.33,True,
2026-03-31T23:38:47.216930+00:00,19,login,GET,/login,200,60.81,True,
2026-03-31T23:38:47.219310+00:00,13,login,GET,/login,200,64.55,True,
2026-03-31T23:38:47.221441+00:00,17,setup_card,POST,/cards,200,11.61,True,
2026-03-31T23:38:47.227920+00:00,16,setup_card,POST,/cards,200,62.71,True,
2026-03-31T23:38:47.230738+00:00,17,browse_homepage,GET,/,200,9.19,True,
2026-03-31T23:38:47.231466+00:00,22,setup_address,POST,/addresses,200,64.65,True,
2026-03-31T23:38:47.237101+00:00,30,login,GET,/login,200,66.98,True,
2026-03-31T23:38:47.241745+00:00,1,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,52.38,True,
2026-03-31T23:38:47.243030+00:00,20,setup_card,POST,/cards,200,59.35,True,
2026-03-31T23:38:47.245650+00:00,10,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,59.87,True,
2026-03-31T23:38:47.246771+00:00,22,setup_card,POST,/cards,200,15.24,True,
2026-03-31T23:38:47.248917+00:00,18,setup_card,POST,/cards,200,54.85,True,
2026-03-31T23:38:47.252720+00:00,20,browse_homepage,GET,/,200,9.55,True,
2026-03-31T23:38:47.254986+00:00,22,browse_homepage,GET,/,200,8.12,True,
2026-03-31T23:38:47.267316+00:00,45,login,GET,/login,200,59.65,True,
2026-03-31T23:38:47.272869+00:00,19,setup_address,POST,/addresses,200,55.73,True,
2026-03-31T23:38:47.277378+00:00,13,setup_address,POST,/addresses,200,57.96,True,
2026-03-31T23:38:47.279807+00:00,16,detail_page,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,51.74,True,
2026-03-31T23:38:47.287394+00:00,40,login,GET,/login,200,61.88,True,
2026-03-31T23:38:47.291378+00:00,13,setup_card,POST,/cards,200,13.91,True,
2026-03-31T23:38:47.295235+00:00,27,login,GET,/login,200,71.11,True,
2026-03-31T23:38:47.297902+00:00,28,login,GET,/login,200,64.46,True,
2026-03-31T23:38:47.298909+00:00,30,setup_address,POST,/addresses,200,61.66,True,
2026-03-31T23:38:47.304306+00:00,18,view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,55.28,True,
2026-03-31T23:38:47.305976+00:00,15,login,GET,/login,200,31.05,True,
2026-03-31T23:38:47.309864+00:00,3,login,GET,/login,200,70.97,True,
2026-03-31T23:38:47.314670+00:00,63,login,GET,/login,200,58.67,True,
2026-03-31T23:38:47.318574+00:00,71,login,GET,/login,200,68.43,True,
2026-03-31T23:38:47.324693+00:00,3,setup_address,POST,/addresses,200,14.65,True,
2026-03-31T23:38:47.332235+00:00,19,setup_card,POST,/cards,200,59.22,True,
2026-03-31T23:38:47.334867+00:00,45,setup_address,POST,/addresses,200,67.38,True,
2026-03-31T23:38:47.341359+00:00,40,setup_address,POST,/addresses,200,53.85,True,
2026-03-31T23:38:47.343785+00:00,3,setup_card,POST,/cards,200,18.99,True,
2026-03-31T23:38:47.345894+00:00,13,browse_catalogue,GET,/catalogue,200,54.38,True,
2026-03-31T23:38:47.348985+00:00,34,login,GET,/login,200,78.87,True,
2026-03-31T23:38:47.353225+00:00,32,login,GET,/login,200,64.44,True,
2026-03-31T23:38:47.355576+00:00,28,setup_address,POST,/addresses,200,57.52,True,
2026-03-31T23:38:47.357447+00:00,33,login,GET,/login,200,34.9,True,
2026-03-31T23:38:47.358986+00:00,30,setup_card,POST,/cards,200,59.98,True,
2026-03-31T23:38:47.360998+00:00,15,setup_address,POST,/addresses,200,54.88,True,
2026-03-31T23:38:47.363757+00:00,27,setup_address,POST,/addresses,200,68.39,True,
2026-03-31T23:38:47.367450+00:00,56,login,GET,/login,200,66.66,True,
2026-03-31T23:38:47.369790+00:00,39,login,GET,/login,200,43.46,True,
2026-03-31T23:38:47.372446+00:00,44,login,GET,/login,200,79.51,True,
2026-03-31T23:38:47.375574+00:00,2,login,GET,/login,200,45.99,True,
2026-03-31T23:38:47.378023+00:00,3,get_orders,GET,/orders,201,34.12,True,
2026-03-31T23:38:47.379079+00:00,45,setup_card,POST,/cards,200,44.07,True,
2026-03-31T23:38:47.382700+00:00,5,login,GET,/login,200,36.65,True,
2026-03-31T23:38:47.384373+00:00,63,setup_address,POST,/addresses,200,69.59,True,
2026-03-31T23:38:47.386364+00:00,48,login,GET,/login,200,69.91,True,
2026-03-31T23:38:47.388673+00:00,19,add_to_cart,POST,/cart,201,56.3,True,
2026-03-31T23:38:47.392524+00:00,30,browse_homepage,GET,/,200,33.47,True,
2026-03-31T23:38:47.393303+00:00,55,login,GET,/login,200,72.72,True,
2026-03-31T23:38:47.397108+00:00,71,setup_address,POST,/addresses,200,78.43,True,
2026-03-31T23:38:47.403093+00:00,40,setup_card,POST,/cards,200,61.65,True,
2026-03-31T23:38:47.405246+00:00,42,login,GET,/login,200,77.23,True,
2026-03-31T23:38:47.410675+00:00,28,setup_card,POST,/cards,200,55.02,True,
2026-03-31T23:38:47.414379+00:00,34,setup_address,POST,/addresses,200,65.23,True,
2026-03-31T23:38:47.418741+00:00,95,login,GET,/login,200,79.89,True,
2026-03-31T23:38:47.421200+00:00,39,setup_address,POST,/addresses,200,51.3,True,
2026-03-31T23:38:47.422968+00:00,44,setup_address,POST,/addresses,200,50.4,True,
2026-03-31T23:38:47.425700+00:00,32,setup_address,POST,/addresses,200,72.31,True,
2026-03-31T23:38:47.427672+00:00,55,setup_address,POST,/addresses,200,34.28,True,
2026-03-31T23:38:47.429365+00:00,40,browse_homepage,GET,/,200,26.13,True,
2026-03-31T23:38:47.433494+00:00,33,setup_address,POST,/addresses,200,75.97,True,
2026-03-31T23:38:47.437989+00:00,65,login,GET,/login,200,101.14,True,
2026-03-31T23:38:47.441631+00:00,71,setup_card,POST,/cards,200,44.42,True,
2026-03-31T23:38:47.446565+00:00,48,setup_address,POST,/addresses,200,60.09,True,
2026-03-31T23:38:47.448467+00:00,45,checkout_view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,69.26,True,
2026-03-31T23:38:47.449140+00:00,15,setup_card,POST,/cards,200,88.02,True,
2026-03-31T23:38:47.450668+00:00,2,setup_address,POST,/addresses,200,74.94,True,
2026-03-31T23:38:47.455422+00:00,63,setup_card,POST,/cards,200,71.0,True,
2026-03-31T23:38:47.462419+00:00,31,login,GET,/login,200,67.3,True,
2026-03-31T23:38:47.464796+00:00,5,setup_address,POST,/addresses,200,81.98,True,
2026-03-31T23:38:47.466685+00:00,27,setup_card,POST,/cards,200,102.83,True,
2026-03-31T23:38:47.468780+00:00,33,setup_card,POST,/cards,200,35.18,True,
2026-03-31T23:38:47.470586+00:00,56,setup_address,POST,/addresses,200,102.99,True,
2026-03-31T23:38:47.472633+00:00,89,login,GET,/login,200,83.51,True,
2026-03-31T23:38:47.474441+00:00,42,setup_address,POST,/addresses,200,69.11,True,
2026-03-31T23:38:47.477551+00:00,98,login,GET,/login,200,86.94,True,
2026-03-31T23:38:47.483724+00:00,95,setup_address,POST,/addresses,200,64.86,True,
2026-03-31T23:38:47.486414+00:00,28,view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,75.57,True,
2026-03-31T23:38:47.486918+00:00,39,setup_card,POST,/cards,200,65.63,True,
2026-03-31T23:38:47.491185+00:00,24,login,GET,/login,200,90.66,True,
2026-03-31T23:38:47.493133+00:00,34,setup_card,POST,/cards,200,78.63,True,
2026-03-31T23:38:47.495002+00:00,32,setup_card,POST,/cards,200,69.21,True,
2026-03-31T23:38:47.496839+00:00,71,browse_catalogue,GET,/catalogue,200,55.09,True,
2026-03-31T23:38:47.497894+00:00,91,login,GET,/login,200,90.75,True,
2026-03-31T23:38:47.499181+00:00,12,login,GET,/login,200,82.89,True,
2026-03-31T23:38:47.501310+00:00,55,setup_card,POST,/cards,200,73.57,True,
2026-03-31T23:38:47.504174+00:00,44,setup_card,POST,/cards,200,81.14,True,
2026-03-31T23:38:47.520816+00:00,33,browse_homepage,GET,/,200,51.93,True,
2026-03-31T23:38:47.525221+00:00,48,setup_card,POST,/cards,200,78.57,True,
2026-03-31T23:38:47.531368+00:00,65,setup_address,POST,/addresses,200,93.26,True,
2026-03-31T23:38:47.534186+00:00,21,login,GET,/login,200,104.14,True,
2026-03-31T23:38:47.537411+00:00,98,setup_address,POST,/addresses,200,59.75,True,
2026-03-31T23:38:47.539300+00:00,87,login,GET,/login,200,103.93,True,
2026-03-31T23:38:47.541104+00:00,15,detail_page,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,91.88,True,
2026-03-31T23:38:47.541932+00:00,2,setup_card,POST,/cards,200,91.2,True,
2026-03-31T23:38:47.544104+00:00,95,setup_card,POST,/cards,200,60.3,True,
2026-03-31T23:38:47.548485+00:00,44,browse_homepage,GET,/,200,44.19,True,
2026-03-31T23:38:47.549638+00:00,37,login,GET,/login,200,110.27,True,
2026-03-31T23:38:47.552253+00:00,63,update_cart_item,GET,/cart,200,96.71,True,
2026-03-31T23:38:47.553660+00:00,39,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,66.61,True,
2026-03-31T23:38:47.555835+00:00,49,login,GET,/login,200,111.82,True,
2026-03-31T23:38:47.557446+00:00,32,view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,62.33,True,
2026-03-31T23:38:47.559667+00:00,82,login,GET,/login,200,110.25,True,
2026-03-31T23:38:47.563734+00:00,56,setup_card,POST,/cards,200,93.08,True,
2026-03-31T23:38:47.566427+00:00,89,setup_address,POST,/addresses,200,93.69,True,
2026-03-31T23:38:47.571775+00:00,31,setup_address,POST,/addresses,200,109.21,True,
2026-03-31T23:38:47.574369+00:00,27,checkout_view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,107.58,True,
2026-03-31T23:38:47.578660+00:00,91,setup_address,POST,/addresses,200,80.65,True,
2026-03-31T23:38:47.584359+00:00,48,browse_homepage,GET,/,200,59.01,True,
2026-03-31T23:38:47.585697+00:00,6,login,GET,/login,200,96.91,True,
2026-03-31T23:38:47.587268+00:00,42,setup_card,POST,/cards,200,112.72,True,
2026-03-31T23:38:47.591731+00:00,54,login,GET,/login,200,110.57,True,
2026-03-31T23:38:47.593592+00:00,5,setup_card,POST,/cards,200,128.7,True,
2026-03-31T23:38:47.595502+00:00,55,get_address,GET,/address,200,94.1,True,
2026-03-31T23:38:47.596597+00:00,9,login,GET,/login,200,139.58,True,
2026-03-31T23:38:47.600889+00:00,59,login,GET,/login,200,120.99,True,
2026-03-31T23:38:47.602829+00:00,8,login,GET,/login,200,100.31,True,
2026-03-31T23:38:47.605061+00:00,24,setup_address,POST,/addresses,200,113.76,True,
2026-03-31T23:38:47.605776+00:00,93,login,GET,/login,200,136.66,True,
2026-03-31T23:38:47.607444+00:00,75,login,GET,/login,200,80.38,True,
2026-03-31T23:38:47.611767+00:00,26,login,GET,/login,200,102.27,True,
2026-03-31T23:38:47.613860+00:00,78,login,GET,/login,200,100.77,True,
2026-03-31T23:38:47.616509+00:00,64,login,GET,/login,200,157.68,True,
2026-03-31T23:38:47.618625+00:00,12,setup_address,POST,/addresses,200,119.35,True,
2026-03-31T23:38:47.624853+00:00,5,browse_homepage,GET,/,200,31.17,True,
2026-03-31T23:38:47.625626+00:00,56,browse_homepage,GET,/,200,61.75,True,
2026-03-31T23:38:47.628113+00:00,65,setup_card,POST,/cards,200,96.63,True,
2026-03-31T23:38:47.633391+00:00,21,setup_address,POST,/addresses,200,99.08,True,
2026-03-31T23:38:47.636845+00:00,98,setup_card,POST,/cards,200,99.36,True,
2026-03-31T23:38:47.640031+00:00,66,login,GET,/login,200,164.53,True,
2026-03-31T23:38:47.643139+00:00,49,setup_address,POST,/addresses,200,87.21,True,
2026-03-31T23:38:47.647660+00:00,37,setup_address,POST,/addresses,200,97.94,True,
2026-03-31T23:38:47.650502+00:00,2,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,108.44,True,
2026-03-31T23:38:47.651578+00:00,87,setup_address,POST,/addresses,200,112.19,True,
2026-03-31T23:38:47.654413+00:00,7,login,GET,/login,200,136.34,True,
2026-03-31T23:38:47.657282+00:00,82,setup_address,POST,/addresses,200,97.5,True,
2026-03-31T23:38:47.661394+00:00,95,view_item,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,117.17,True,
2026-03-31T23:38:47.664766+00:00,34,login,GET,/login,200,171.44,True,
2026-03-31T23:38:47.666388+00:00,97,login,GET,/login,200,120.32,True,
2026-03-31T23:38:47.670259+00:00,25,login,GET,/login,200,116.4,True,
2026-03-31T23:38:47.675657+00:00,31,setup_card,POST,/cards,200,103.77,True,
2026-03-31T23:38:47.677711+00:00,24,setup_card,POST,/cards,200,72.58,True,
2026-03-31T23:38:47.680467+00:00,54,setup_address,POST,/addresses,200,88.61,True,
2026-03-31T23:38:47.683165+00:00,91,setup_card,POST,/cards,200,104.41,True,
2026-03-31T23:38:47.686526+00:00,42,view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,99.12,True,
2026-03-31T23:38:47.687340+00:00,9,setup_address,POST,/addresses,200,90.65,True,
2026-03-31T23:38:47.689544+00:00,75,setup_address,POST,/addresses,200,82.02,True,
2026-03-31T23:38:47.691776+00:00,50,login,GET,/login,200,130.7,True,
2026-03-31T23:38:47.693574+00:00,49,setup_card,POST,/cards,200,50.35,True,
2026-03-31T23:38:47.696123+00:00,77,login,GET,/login,200,115.03,True,
2026-03-31T23:38:47.698680+00:00,59,setup_address,POST,/addresses,200,97.65,True,
2026-03-31T23:38:47.702298+00:00,87,setup_card,POST,/cards,200,50.64,True,
2026-03-31T23:38:47.704879+00:00,89,setup_card,POST,/cards,200,138.36,True,
2026-03-31T23:38:47.708244+00:00,12,setup_card,POST,/cards,200,89.55,True,
2026-03-31T23:38:47.710549+00:00,36,login,GET,/login,200,141.64,True,
2026-03-31T23:38:47.712781+00:00,31,browse_homepage,GET,/,200,37.01,True,
2026-03-31T23:38:47.713994+00:00,7,setup_address,POST,/addresses,200,59.45,True,
2026-03-31T23:38:47.716779+00:00,4,login,GET,/login,200,140.21,True,
2026-03-31T23:38:47.720088+00:00,35,login,GET,/login,200,140.05,True,
2026-03-31T23:38:47.721802+00:00,21,setup_card,POST,/cards,200,88.32,True,
2026-03-31T23:38:47.723748+00:00,26,setup_address,POST,/addresses,200,111.86,True,
2026-03-31T23:38:47.727312+00:00,76,login,GET,/login,200,128.63,True,
2026-03-31T23:38:47.730276+00:00,68,login,GET,/login,200,155.63,True,
2026-03-31T23:38:47.732080+00:00,66,setup_address,POST,/addresses,200,91.93,True,
2026-03-31T23:38:47.733915+00:00,93,setup_address,POST,/addresses,200,128.06,True,
2026-03-31T23:38:47.736217+00:00,8,setup_address,POST,/addresses,200,133.28,True,
2026-03-31T23:38:47.738846+00:00,37,setup_card,POST,/cards,200,91.1,True,
2026-03-31T23:38:47.741635+00:00,98,basket_page,GET,/cart,200,104.64,True,
2026-03-31T23:38:47.742450+00:00,6,setup_address,POST,/addresses,200,156.62,True,
2026-03-31T23:38:47.744453+00:00,65,basket_page,GET,/cart,200,116.13,True,
2026-03-31T23:38:47.745658+00:00,96,login,GET,/login,200,100.11,True,
2026-03-31T23:38:47.750621+00:00,23,login,GET,/login,200,152.75,True,
2026-03-31T23:38:47.752219+00:00,82,setup_card,POST,/cards,200,94.85,True,
2026-03-31T23:38:47.753561+00:00,78,setup_address,POST,/addresses,200,139.57,True,
2026-03-31T23:38:47.757844+00:00,97,setup_address,POST,/addresses,200,91.33,True,
2026-03-31T23:38:47.759648+00:00,14,login,GET,/login,200,137.77,True,
2026-03-31T23:38:47.760806+00:00,12,browse_homepage,GET,/,200,52.47,True,
2026-03-31T23:38:47.761875+00:00,58,login,GET,/login,200,126.84,True,
2026-03-31T23:38:47.764671+00:00,64,setup_address,POST,/addresses,200,148.05,True,
2026-03-31T23:38:47.768102+00:00,11,login,GET,/login,200,147.98,True,
2026-03-31T23:38:47.770733+00:00,73,login,GET,/login,200,140.45,True,
2026-03-31T23:38:47.773550+00:00,25,setup_address,POST,/addresses,200,103.05,True,
2026-03-31T23:38:47.777782+00:00,50,setup_address,POST,/addresses,200,85.91,True,
2026-03-31T23:38:47.780367+00:00,75,setup_card,POST,/cards,200,90.74,True,
2026-03-31T23:38:47.782693+00:00,54,setup_card,POST,/cards,200,102.14,True,
2026-03-31T23:38:47.786211+00:00,9,setup_card,POST,/cards,200,98.79,True,
2026-03-31T23:38:47.790137+00:00,59,setup_card,POST,/cards,200,91.4,True,
2026-03-31T23:38:47.796255+00:00,77,setup_address,POST,/addresses,200,100.0,True,
2026-03-31T23:38:47.798665+00:00,92,login,GET,/login,200,209.59,True,
2026-03-31T23:38:47.801287+00:00,83,login,GET,/login,200,139.42,True,
2026-03-31T23:38:47.805119+00:00,24,get_card,GET,/card,200,127.31,True,
2026-03-31T23:38:47.807443+00:00,37,browse_homepage,GET,/,200,68.5,True,
2026-03-31T23:38:47.813151+00:00,87,view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,110.76,True,
2026-03-31T23:38:47.813795+00:00,49,get_orders,GET,/orders,201,120.13,True,
2026-03-31T23:38:47.814770+00:00,47,login,GET,/login,200,155.6,True,
2026-03-31T23:38:47.817618+00:00,88,login,GET,/login,200,149.52,True,
2026-03-31T23:38:47.826621+00:00,89,detail_page,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,121.55,True,
2026-03-31T23:38:47.827673+00:00,91,add_to_cart,POST,/cart,201,144.32,True,
2026-03-31T23:38:47.828320+00:00,85,login,GET,/login,200,155.55,True,
2026-03-31T23:38:47.840703+00:00,23,setup_address,POST,/addresses,200,89.98,True,
2026-03-31T23:38:47.845111+00:00,36,setup_address,POST,/addresses,200,134.45,True,
2026-03-31T23:38:47.846606+00:00,68,setup_address,POST,/addresses,200,116.24,True,
2026-03-31T23:38:47.848375+00:00,26,setup_card,POST,/cards,200,124.55,True,
2026-03-31T23:38:47.850469+00:00,76,setup_address,POST,/addresses,200,123.04,True,
2026-03-31T23:38:47.852570+00:00,73,setup_address,POST,/addresses,200,81.73,True,
2026-03-31T23:38:47.854779+00:00,35,setup_address,POST,/addresses,200,134.57,True,
2026-03-31T23:38:47.856578+00:00,82,basket_page,GET,/cart,200,104.29,True,
2026-03-31T23:38:47.857746+00:00,59,browse_homepage,GET,/,200,67.44,True,
2026-03-31T23:38:47.858337+00:00,4,setup_address,POST,/addresses,200,141.4,True,
