timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T14:35:10.359641+00:00,26,register,POST,/register,200,179.61,True,
2026-03-30T14:35:10.361659+00:00,33,register,POST,/register,200,162.14,True,
2026-03-30T14:35:10.363683+00:00,22,register,POST,/register,200,195.03,True,
2026-03-30T14:35:10.366220+00:00,36,register,POST,/register,200,158.5,True,
2026-03-30T14:35:10.368182+00:00,28,register,POST,/register,200,183.2,True,
2026-03-30T14:35:10.369879+00:00,41,register,POST,/register,200,151.23,True,
2026-03-30T14:35:10.371400+00:00,32,register,POST,/register,200,173.7,True,
2026-03-30T14:35:10.372745+00:00,39,register,POST,/register,200,158.7,True,
2026-03-30T14:35:10.374242+00:00,37,register,POST,/register,200,163.14,True,
2026-03-30T14:35:10.375494+00:00,34,register,POST,/register,200,173.54,True,
2026-03-30T14:35:10.376541+00:00,35,register,POST,/register,200,172.22,True,
2026-03-30T14:35:10.377851+00:00,42,register,POST,/register,200,155.56,True,
2026-03-30T14:35:10.379009+00:00,40,register,POST,/register,200,162.23,True,
2026-03-30T14:35:10.380191+00:00,49,register,POST,/register,200,139.57,True,
2026-03-30T14:35:10.381991+00:00,48,register,POST,/register,200,143.62,True,
2026-03-30T14:35:10.383174+00:00,46,register,POST,/register,200,150.18,True,
2026-03-30T14:35:10.384318+00:00,47,register,POST,/register,200,148.01,True,
2026-03-30T14:35:10.385419+00:00,50,register,POST,/register,200,138.97,True,
2026-03-30T14:35:10.386489+00:00,44,register,POST,/register,200,159.74,True,
2026-03-30T14:35:10.387845+00:00,38,register,POST,/register,200,174.73,True,
2026-03-30T14:35:10.388847+00:00,43,register,POST,/register,200,164.4,True,
2026-03-30T14:35:10.390076+00:00,45,register,POST,/register,200,160.25,True,
2026-03-30T14:35:10.461528+00:00,2,login,GET,/login,200,27.06,True,
2026-03-30T14:35:10.511941+00:00,2,setup_address,POST,/addresses,200,50.29,True,
2026-03-30T14:35:10.546128+00:00,3,login,GET,/login,200,25.38,True,
2026-03-30T14:35:10.566965+00:00,2,setup_card,POST,/cards,200,54.94,True,
2026-03-30T14:35:10.595831+00:00,3,setup_address,POST,/addresses,200,49.59,True,
2026-03-30T14:35:10.602512+00:00,16,login,GET,/login,200,23.1,True,
2026-03-30T14:35:10.619496+00:00,37,login,GET,/login,200,30.0,True,
2026-03-30T14:35:10.622891+00:00,2,browse_catalogue,GET,/catalogue,200,55.82,True,
2026-03-30T14:35:10.630127+00:00,17,login,GET,/login,200,32.58,True,
2026-03-30T14:35:10.649676+00:00,3,setup_card,POST,/cards,200,53.74,True,
2026-03-30T14:35:10.655215+00:00,16,setup_address,POST,/addresses,200,52.57,True,
2026-03-30T14:35:10.674998+00:00,37,setup_address,POST,/addresses,200,55.38,True,
2026-03-30T14:35:10.680888+00:00,17,setup_address,POST,/addresses,200,50.65,True,
2026-03-30T14:35:10.687216+00:00,3,add_to_cart,POST,/cart,201,37.42,True,
2026-03-30T14:35:10.706735+00:00,16,setup_card,POST,/cards,200,51.34,True,
2026-03-30T14:35:10.711785+00:00,16,browse_homepage,GET,/,200,4.92,True,
2026-03-30T14:35:10.724588+00:00,37,setup_card,POST,/cards,200,49.48,True,
2026-03-30T14:35:10.728182+00:00,4,login,GET,/login,200,25.02,True,
2026-03-30T14:35:10.730472+00:00,17,setup_card,POST,/cards,200,49.49,True,
2026-03-30T14:35:10.731455+00:00,37,browse_homepage,GET,/,200,6.75,True,
2026-03-30T14:35:10.756118+00:00,6,login,GET,/login,200,65.0,True,
2026-03-30T14:35:10.765308+00:00,13,login,GET,/login,200,21.83,True,
2026-03-30T14:35:10.782697+00:00,17,checkout_view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,52.11,True,
2026-03-30T14:35:10.783253+00:00,4,setup_address,POST,/addresses,200,54.93,True,
2026-03-30T14:35:10.785659+00:00,25,login,GET,/login,200,65.34,True,
2026-03-30T14:35:10.798812+00:00,18,login,GET,/login,200,25.89,True,
2026-03-30T14:35:10.804228+00:00,31,login,GET,/login,200,64.97,True,
2026-03-30T14:35:10.809539+00:00,6,setup_address,POST,/addresses,200,53.27,True,
2026-03-30T14:35:10.814187+00:00,13,setup_address,POST,/addresses,200,48.7,True,
2026-03-30T14:35:10.827237+00:00,6,setup_card,POST,/cards,200,17.57,True,
2026-03-30T14:35:10.835718+00:00,4,setup_card,POST,/cards,200,52.39,True,
2026-03-30T14:35:10.838699+00:00,25,setup_address,POST,/addresses,200,52.94,True,
2026-03-30T14:35:10.840984+00:00,6,view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,13.57,True,
2026-03-30T14:35:10.849840+00:00,34,login,GET,/login,200,69.61,True,
2026-03-30T14:35:10.852096+00:00,4,browse_catalogue,GET,/catalogue,200,16.24,True,
2026-03-30T14:35:10.855036+00:00,18,setup_address,POST,/addresses,200,56.11,True,
2026-03-30T14:35:10.865803+00:00,31,setup_address,POST,/addresses,200,61.31,True,
2026-03-30T14:35:10.869006+00:00,13,setup_card,POST,/cards,200,54.72,True,
2026-03-30T14:35:10.880954+00:00,50,login,GET,/login,200,73.91,True,
2026-03-30T14:35:10.889672+00:00,25,setup_card,POST,/cards,200,50.89,True,
2026-03-30T14:35:10.892224+00:00,10,login,GET,/login,200,68.19,True,
2026-03-30T14:35:10.903782+00:00,34,setup_address,POST,/addresses,200,53.81,True,
2026-03-30T14:35:10.906148+00:00,18,setup_card,POST,/cards,200,51.0,True,
2026-03-30T14:35:10.911133+00:00,18,browse_homepage,GET,/,200,4.89,True,
2026-03-30T14:35:10.914798+00:00,42,login,GET,/login,200,67.74,True,
2026-03-30T14:35:10.916998+00:00,31,setup_card,POST,/cards,200,51.06,True,
2026-03-30T14:35:10.920474+00:00,13,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,51.37,True,
2026-03-30T14:35:10.930044+00:00,50,setup_address,POST,/addresses,200,48.97,True,
2026-03-30T14:35:10.941862+00:00,25,get_address,GET,/address,200,52.08,True,
2026-03-30T14:35:10.942697+00:00,10,setup_address,POST,/addresses,200,50.36,True,
2026-03-30T14:35:10.954040+00:00,34,setup_card,POST,/cards,200,50.16,True,
2026-03-30T14:35:10.964532+00:00,42,setup_address,POST,/addresses,200,49.61,True,
2026-03-30T14:35:10.966775+00:00,31,detail_page,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,49.68,True,
2026-03-30T14:35:10.979718+00:00,50,setup_card,POST,/cards,200,49.58,True,
2026-03-30T14:35:10.987878+00:00,32,login,GET,/login,200,27.6,True,
2026-03-30T14:35:10.993705+00:00,10,setup_card,POST,/cards,200,50.92,True,
2026-03-30T14:35:11.001304+00:00,32,setup_address,POST,/addresses,200,13.27,True,
2026-03-30T14:35:11.003783+00:00,34,detail_page,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,49.58,True,
2026-03-30T14:35:11.005032+00:00,10,browse_homepage,GET,/,200,11.22,True,
2026-03-30T14:35:11.006460+00:00,49,login,GET,/login,200,66.97,True,
2026-03-30T14:35:11.010573+00:00,12,login,GET,/login,200,66.07,True,
2026-03-30T14:35:11.017068+00:00,42,setup_card,POST,/cards,200,52.44,True,
2026-03-30T14:35:11.025042+00:00,22,login,GET,/login,200,29.59,True,
2026-03-30T14:35:11.032519+00:00,50,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,52.63,True,
2026-03-30T14:35:11.052918+00:00,42,add_to_cart,POST,/cart,201,35.7,True,
2026-03-30T14:35:11.053518+00:00,32,setup_card,POST,/cards,200,52.1,True,
2026-03-30T14:35:11.059109+00:00,43,login,GET,/login,200,73.78,True,
2026-03-30T14:35:11.061646+00:00,7,login,GET,/login,200,78.64,True,
2026-03-30T14:35:11.068979+00:00,17,checkout_add_to_cart,POST,/cart,201,42.28,True,
2026-03-30T14:35:11.070085+00:00,12,setup_address,POST,/addresses,200,59.35,True,
2026-03-30T14:35:11.076893+00:00,49,setup_address,POST,/addresses,200,70.26,True,
2026-03-30T14:35:11.082284+00:00,22,setup_address,POST,/addresses,200,57.1,True,
2026-03-30T14:35:11.095111+00:00,27,login,GET,/login,200,66.49,True,
2026-03-30T14:35:11.101802+00:00,49,setup_card,POST,/cards,200,24.81,True,
2026-03-30T14:35:11.105953+00:00,32,browse_catalogue,GET,/catalogue,200,52.33,True,
2026-03-30T14:35:11.107049+00:00,22,setup_card,POST,/cards,200,24.64,True,
2026-03-30T14:35:11.119934+00:00,27,setup_address,POST,/addresses,200,24.66,True,
2026-03-30T14:35:11.123798+00:00,5,login,GET,/login,200,51.78,True,
2026-03-30T14:35:11.126656+00:00,43,setup_address,POST,/addresses,200,67.43,True,
2026-03-30T14:35:11.131957+00:00,46,login,GET,/login,200,57.82,True,
2026-03-30T14:35:11.136180+00:00,7,setup_address,POST,/addresses,200,74.42,True,
2026-03-30T14:35:11.142625+00:00,12,setup_card,POST,/cards,200,72.44,True,
2026-03-30T14:35:11.149467+00:00,45,login,GET,/login,200,64.27,True,
2026-03-30T14:35:11.154998+00:00,47,login,GET,/login,200,88.0,True,
2026-03-30T14:35:11.160505+00:00,40,login,GET,/login,200,97.11,True,
2026-03-30T14:35:11.162642+00:00,49,detail_page,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,60.71,True,
2026-03-30T14:35:11.163722+00:00,44,login,GET,/login,200,98.57,True,
2026-03-30T14:35:11.169078+00:00,12,view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,26.33,True,
2026-03-30T14:35:11.170299+00:00,22,get_card,GET,/card,200,63.11,True,
2026-03-30T14:35:11.173446+00:00,21,login,GET,/login,200,93.53,True,
2026-03-30T14:35:11.181818+00:00,47,setup_address,POST,/addresses,200,26.68,True,
2026-03-30T14:35:11.186858+00:00,14,login,GET,/login,200,91.26,True,
2026-03-30T14:35:11.192203+00:00,5,setup_address,POST,/addresses,200,68.27,True,
2026-03-30T14:35:11.194737+00:00,41,login,GET,/login,200,91.25,True,
2026-03-30T14:35:11.197803+00:00,43,setup_card,POST,/cards,200,70.97,True,
2026-03-30T14:35:11.200293+00:00,44,setup_address,POST,/addresses,200,36.43,True,
2026-03-30T14:35:11.203203+00:00,27,setup_card,POST,/cards,200,83.17,True,
2026-03-30T14:35:11.206187+00:00,46,setup_address,POST,/addresses,200,74.08,True,
2026-03-30T14:35:11.212650+00:00,7,setup_card,POST,/cards,200,76.36,True,
2026-03-30T14:35:11.215494+00:00,45,setup_address,POST,/addresses,200,65.89,True,
2026-03-30T14:35:11.225837+00:00,29,login,GET,/login,200,96.83,True,
2026-03-30T14:35:11.229750+00:00,38,login,GET,/login,200,93.03,True,
2026-03-30T14:35:11.234654+00:00,19,login,GET,/login,200,77.17,True,
2026-03-30T14:35:11.236826+00:00,40,setup_address,POST,/addresses,200,76.18,True,
2026-03-30T14:35:11.239425+00:00,26,login,GET,/login,200,94.14,True,
2026-03-30T14:35:11.249553+00:00,14,setup_address,POST,/addresses,200,62.56,True,
2026-03-30T14:35:11.250678+00:00,21,setup_address,POST,/addresses,200,77.07,True,
2026-03-30T14:35:11.254980+00:00,47,setup_card,POST,/cards,200,73.03,True,
2026-03-30T14:35:11.259038+00:00,48,login,GET,/login,200,106.56,True,
2026-03-30T14:35:11.274912+00:00,1,login,GET,/login,200,109.46,True,
2026-03-30T14:35:11.280084+00:00,46,setup_card,POST,/cards,200,73.81,True,
2026-03-30T14:35:11.280962+00:00,45,setup_card,POST,/cards,200,65.21,True,
2026-03-30T14:35:11.291508+00:00,47,browse_homepage,GET,/,200,36.44,True,
2026-03-30T14:35:11.295491+00:00,43,browse_catalogue,GET,/catalogue,200,97.58,True,
2026-03-30T14:35:11.296253+00:00,26,setup_address,POST,/addresses,200,56.71,True,
2026-03-30T14:35:11.298948+00:00,23,login,GET,/login,200,128.48,True,
2026-03-30T14:35:11.302513+00:00,5,setup_card,POST,/cards,200,110.23,True,
2026-03-30T14:35:11.304270+00:00,48,setup_address,POST,/addresses,200,45.08,True,
2026-03-30T14:35:11.309440+00:00,41,setup_address,POST,/addresses,200,114.54,True,
2026-03-30T14:35:11.312476+00:00,11,login,GET,/login,200,128.69,True,
2026-03-30T14:35:11.314315+00:00,27,login,GET,/login,200,111.0,True,
2026-03-30T14:35:11.317408+00:00,44,setup_card,POST,/cards,200,116.99,True,
2026-03-30T14:35:11.321147+00:00,29,setup_address,POST,/addresses,200,95.2,True,
2026-03-30T14:35:11.322652+00:00,24,login,GET,/login,200,114.84,True,
2026-03-30T14:35:11.326840+00:00,40,setup_card,POST,/cards,200,89.93,True,
2026-03-30T14:35:11.331916+00:00,15,login,GET,/login,200,142.71,True,
2026-03-30T14:35:11.336286+00:00,8,login,GET,/login,200,119.23,True,
2026-03-30T14:35:11.338583+00:00,38,setup_address,POST,/addresses,200,108.72,True,
2026-03-30T14:35:11.340848+00:00,19,setup_address,POST,/addresses,200,106.08,True,
2026-03-30T14:35:11.343306+00:00,21,setup_card,POST,/cards,200,92.53,True,
2026-03-30T14:35:11.346326+00:00,20,login,GET,/login,200,100.78,True,
2026-03-30T14:35:11.349517+00:00,7,view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,136.73,True,
2026-03-30T14:35:11.350313+00:00,14,setup_card,POST,/cards,200,100.68,True,
2026-03-30T14:35:11.354951+00:00,1,setup_address,POST,/addresses,200,79.86,True,
2026-03-30T14:35:11.363911+00:00,45,get_address,GET,/address,200,82.86,True,
2026-03-30T14:35:11.365165+00:00,33,login,GET,/login,200,100.86,True,
2026-03-30T14:35:11.368539+00:00,9,login,GET,/login,200,136.97,True,
2026-03-30T14:35:11.372122+00:00,30,login,GET,/login,200,161.58,True,
2026-03-30T14:35:11.376103+00:00,46,browse_catalogue,GET,/catalogue,200,95.91,True,
2026-03-30T14:35:11.376959+00:00,23,setup_address,POST,/addresses,200,77.89,True,
2026-03-30T14:35:11.379842+00:00,21,browse_homepage,GET,/,200,36.3,True,
2026-03-30T14:35:11.381213+00:00,39,login,GET,/login,200,124.88,True,
2026-03-30T14:35:11.391826+00:00,48,setup_card,POST,/cards,200,87.42,True,
2026-03-30T14:35:11.399921+00:00,5,browse_catalogue,GET,/catalogue,200,97.19,True,
2026-03-30T14:35:11.400618+00:00,41,setup_card,POST,/cards,200,91.07,True,
2026-03-30T14:35:11.403336+00:00,26,setup_card,POST,/cards,200,107.0,True,
2026-03-30T14:35:11.408138+00:00,11,setup_address,POST,/addresses,200,95.54,True,
2026-03-30T14:35:11.411243+00:00,2,catalogue_size,GET,/catalogue/size,200,54.91,True,
2026-03-30T14:35:11.412942+00:00,29,setup_card,POST,/cards,200,91.65,True,
2026-03-30T14:35:11.414099+00:00,1,setup_card,POST,/cards,200,59.06,True,
2026-03-30T14:35:11.416394+00:00,24,setup_address,POST,/addresses,200,93.63,True,
2026-03-30T14:35:11.419775+00:00,48,browse_catalogue,GET,/catalogue,200,27.8,True,
2026-03-30T14:35:11.421012+00:00,40,view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,93.98,True,
2026-03-30T14:35:11.422157+00:00,44,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,104.61,True,
2026-03-30T14:35:11.423396+00:00,15,setup_address,POST,/addresses,200,91.18,True,
2026-03-30T14:35:11.426328+00:00,8,setup_address,POST,/addresses,200,89.88,True,
2026-03-30T14:35:11.429586+00:00,19,setup_card,POST,/cards,200,88.66,True,
2026-03-30T14:35:11.432900+00:00,38,setup_card,POST,/cards,200,94.23,True,
2026-03-30T14:35:11.436428+00:00,36,login,GET,/login,200,84.62,True,
2026-03-30T14:35:11.438700+00:00,20,setup_address,POST,/addresses,200,92.21,True,
2026-03-30T14:35:11.441756+00:00,14,view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,91.33,True,
2026-03-30T14:35:11.446113+00:00,30,setup_address,POST,/addresses,200,73.84,True,
2026-03-30T14:35:11.449485+00:00,23,setup_card,POST,/cards,200,72.44,True,
2026-03-30T14:35:11.452606+00:00,39,setup_address,POST,/addresses,200,71.26,True,
2026-03-30T14:35:11.453761+00:00,9,setup_address,POST,/addresses,200,85.08,True,
2026-03-30T14:35:11.455067+00:00,35,login,GET,/login,200,130.66,True,
2026-03-30T14:35:11.456178+00:00,38,browse_homepage,GET,/,200,23.09,True,
2026-03-30T14:35:11.459553+00:00,33,setup_address,POST,/addresses,200,94.27,True,
2026-03-30T14:35:11.471941+00:00,28,login,GET,/login,200,113.51,True,
2026-03-30T14:35:11.477835+00:00,26,basket_page,GET,/cart,200,74.32,True,
2026-03-30T14:35:11.480320+00:00,24,setup_card,POST,/cards,200,63.84,True,
2026-03-30T14:35:11.485498+00:00,11,setup_card,POST,/cards,200,77.25,True,
2026-03-30T14:35:11.495620+00:00,15,setup_card,POST,/cards,200,72.11,True,
2026-03-30T14:35:11.516942+00:00,41,add_to_cart,POST,/cart,201,116.22,True,
2026-03-30T14:35:11.517623+00:00,29,add_to_cart,POST,/cart,201,104.56,True,
2026-03-30T14:35:11.518375+00:00,1,add_to_cart,POST,/cart,201,104.17,True,
2026-03-30T14:35:11.553766+00:00,19,delete_cart_item,GET,/cart,200,124.08,True,
2026-03-30T14:35:11.556727+00:00,15,add_to_cart,POST,/cart,201,60.99,True,
2026-03-30T14:35:11.561639+00:00,20,setup_card,POST,/cards,200,122.83,True,
2026-03-30T14:35:11.563662+00:00,8,setup_card,POST,/cards,200,137.21,True,
2026-03-30T14:35:11.565661+00:00,36,setup_address,POST,/addresses,200,129.1,True,
2026-03-30T14:35:11.567839+00:00,30,setup_card,POST,/cards,200,121.62,True,
2026-03-30T14:35:11.570164+00:00,23,detail_page,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,120.3,True,
2026-03-30T14:35:11.572804+00:00,35,setup_address,POST,/addresses,200,117.63,True,
2026-03-30T14:35:11.575385+00:00,9,setup_card,POST,/cards,200,121.54,True,
2026-03-30T14:35:11.577366+00:00,24,view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,96.91,True,
2026-03-30T14:35:11.578041+00:00,33,setup_card,POST,/cards,200,118.38,True,
2026-03-30T14:35:11.580383+00:00,39,setup_card,POST,/cards,200,127.69,True,
2026-03-30T14:35:11.582811+00:00,28,setup_address,POST,/addresses,200,110.71,True,
2026-03-30T14:35:11.585458+00:00,11,basket_page,GET,/cart,200,99.85,True,
2026-03-30T14:35:11.621702+00:00,20,basket_page,GET,/cart,200,59.87,True,
2026-03-30T14:35:11.622324+00:00,8,basket_page,GET,/cart,200,58.58,True,
2026-03-30T14:35:11.624412+00:00,36,setup_card,POST,/cards,200,58.66,True,
2026-03-30T14:35:11.627929+00:00,35,setup_card,POST,/cards,200,55.02,True,
2026-03-30T14:35:11.630166+00:00,30,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,62.22,True,
2026-03-30T14:35:11.635711+00:00,9,view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,60.2,True,
2026-03-30T14:35:11.636484+00:00,33,detail_page,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,58.35,True,
2026-03-30T14:35:11.637545+00:00,28,setup_card,POST,/cards,200,54.63,True,
2026-03-30T14:35:11.640086+00:00,39,browse_catalogue,GET,/catalogue,200,59.6,True,
2026-03-30T14:35:11.645892+00:00,4,catalogue_size,GET,/catalogue/size,200,51.07,True,
2026-03-30T14:35:11.657496+00:00,17,place_order,POST,/orders,406,87.05,False,406 Client Error: Not Acceptable for url: http://localhost:80/orders
2026-03-30T14:35:11.665738+00:00,36,add_to_cart,POST,/cart,201,41.23,True,
2026-03-30T14:35:11.681508+00:00,32,catalogue_size,GET,/catalogue/size,200,55.78,True,
2026-03-30T14:35:11.687692+00:00,28,browse_catalogue,GET,/catalogue,200,50.01,True,
2026-03-30T14:35:11.698162+00:00,35,login,GET,/login,200,70.14,True,
2026-03-30T14:35:11.765648+00:00,18,browse_catalogue,GET,/catalogue,200,10.82,True,
2026-03-30T14:35:11.773849+00:00,13,update_cart_item,GET,/cart,200,15.84,True,
2026-03-30T14:35:11.790146+00:00,37,basket_page,GET,/cart,200,57.65,True,
2026-03-30T14:35:11.835748+00:00,50,get_orders,GET,/orders,201,15.23,True,
2026-03-30T14:35:11.842175+00:00,31,add_to_cart,POST,/cart,201,29.6,True,
2026-03-30T14:35:11.860858+00:00,2,get_tags,GET,/tags,200,49.93,True,
2026-03-30T14:35:11.924871+00:00,48,catalogue_size,GET,/catalogue/size,200,9.58,True,
2026-03-30T14:35:12.011054+00:00,16,get_card,GET,/card,200,8.93,True,
2026-03-30T14:35:12.017962+00:00,49,browse_homepage,GET,/,200,4.49,True,
2026-03-30T14:35:12.111067+00:00,4,get_tags,GET,/tags,200,25.16,True,
2026-03-30T14:35:12.119651+00:00,39,catalogue_size,GET,/catalogue/size,200,50.73,True,
2026-03-30T14:35:12.122379+00:00,12,get_orders,GET,/orders,201,29.91,True,
2026-03-30T14:35:12.135023+00:00,1,add_to_cart,POST,/cart,201,51.63,True,
2026-03-30T14:35:12.178008+00:00,43,catalogue_size,GET,/catalogue/size,200,9.56,True,
2026-03-30T14:35:12.181557+00:00,10,browse_catalogue,GET,/catalogue,200,49.55,True,
2026-03-30T14:35:12.200860+00:00,21,delete_cart_item,GET,/cart,200,55.54,True,
2026-03-30T14:35:12.232514+00:00,28,catalogue_size,GET,/catalogue/size,200,49.19,True,
2026-03-30T14:35:12.243951+00:00,3,browse_catalogue,GET,/catalogue,200,49.43,True,
2026-03-30T14:35:12.251028+00:00,34,browse_homepage,GET,/,200,46.69,True,
2026-03-30T14:35:12.294120+00:00,27,browse_homepage,GET,/,200,4.84,True,
2026-03-30T14:35:12.298656+00:00,9,browse_catalogue,GET,/catalogue,200,49.71,True,
2026-03-30T14:35:12.335209+00:00,30,delete_cart_item,GET,/cart,200,16.34,True,
2026-03-30T14:35:12.346826+00:00,19,update_cart_item,GET,/cart,200,52.09,True,
2026-03-30T14:35:12.351896+00:00,35,get_orders,GET,/orders,201,13.75,True,
2026-03-30T14:35:12.360840+00:00,46,catalogue_size,GET,/catalogue/size,200,50.67,True,
2026-03-30T14:35:12.381782+00:00,6,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,48.8,True,
2026-03-30T14:35:12.409898+00:00,32,get_tags,GET,/tags,200,48.9,True,
2026-03-30T14:35:12.425977+00:00,5,catalogue_size,GET,/catalogue/size,200,49.67,True,
2026-03-30T14:35:12.440690+00:00,18,catalogue_size,GET,/catalogue/size,200,48.8,True,
2026-03-30T14:35:12.502440+00:00,20,basket_page,GET,/cart,200,11.64,True,
2026-03-30T14:35:12.534193+00:00,25,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,8.07,True,
2026-03-30T14:35:12.553886+00:00,39,get_tags,GET,/tags,200,48.39,True,
2026-03-30T14:35:12.606789+00:00,42,view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,49.06,True,
2026-03-30T14:35:12.611143+00:00,28,get_tags,GET,/tags,200,7.52,True,
2026-03-30T14:35:12.663878+00:00,7,detail_page,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,48.85,True,
2026-03-30T14:35:12.681764+00:00,45,add_to_cart,POST,/cart,201,30.53,True,
2026-03-30T14:35:12.692835+00:00,3,catalogue_size,GET,/catalogue/size,200,50.57,True,
2026-03-30T14:35:12.729490+00:00,48,get_tags,GET,/tags,200,7.88,True,
2026-03-30T14:35:12.730189+00:00,2,browse_catalogue,GET,/catalogue,200,10.3,True,
2026-03-30T14:35:12.731247+00:00,26,view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,48.31,True,
2026-03-30T14:35:12.773177+00:00,30,add_to_cart,POST,/cart,201,26.77,True,
2026-03-30T14:35:12.821201+00:00,29,add_to_cart,POST,/cart,201,29.5,True,
2026-03-30T14:35:12.832947+00:00,38,browse_catalogue,GET,/catalogue,200,49.89,True,
2026-03-30T14:35:12.883727+00:00,13,checkout_view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,49.02,True,
2026-03-30T14:35:12.888117+00:00,19,browse_catalogue,GET,/catalogue,200,9.17,True,
2026-03-30T14:35:12.902606+00:00,23,basket_page,GET,/cart,200,55.12,True,
2026-03-30T14:35:12.941603+00:00,17,get_card,GET,/card,200,49.39,True,
2026-03-30T14:35:12.964061+00:00,14,checkout_view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,7.99,True,
2026-03-30T14:35:12.990988+00:00,47,basket_page,GET,/cart,200,55.14,True,
2026-03-30T14:35:12.993569+00:00,22,browse_catalogue,GET,/catalogue,200,49.33,True,
2026-03-30T14:35:13.013459+00:00,5,get_tags,GET,/tags,200,49.26,True,
2026-03-30T14:35:13.039045+00:00,12,browse_catalogue,GET,/catalogue,200,11.59,True,
2026-03-30T14:35:13.039724+00:00,39,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,9.89,True,
2026-03-30T14:35:13.053799+00:00,40,get_card,GET,/card,200,50.31,True,
2026-03-30T14:35:13.055954+00:00,41,basket_page,GET,/cart,200,12.48,True,
