timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T19:37:39.271466+00:00,39,setup_card,POST,/cards,200,212.96,True,
2026-03-30T19:37:39.278087+00:00,3,setup_card,POST,/cards,200,236.01,True,
2026-03-30T19:37:39.289799+00:00,46,login,GET,/login,200,330.28,True,
2026-03-30T19:37:39.293078+00:00,120,register,POST,/register,200,313.92,True,
2026-03-30T19:37:39.294009+00:00,26,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,209.02,True,
2026-03-30T19:37:39.299486+00:00,13,delete_cart_item,GET,/cart,200,228.61,True,
2026-03-30T19:37:39.308099+00:00,52,login,GET,/login,200,335.11,True,
2026-03-30T19:37:39.310425+00:00,41,login,GET,/login,200,323.26,True,
2026-03-30T19:37:39.324425+00:00,6,login,GET,/login,200,347.92,True,
2026-03-30T19:37:39.325755+00:00,11,login,GET,/login,200,358.1,True,
2026-03-30T19:37:39.334019+00:00,5,setup_card,POST,/cards,200,257.68,True,
2026-03-30T19:37:39.343013+00:00,53,setup_address,POST,/addresses,200,235.83,True,
2026-03-30T19:37:39.348220+00:00,125,register,POST,/register,200,321.03,True,
2026-03-30T19:37:39.356557+00:00,118,register,POST,/register,200,403.34,True,
2026-03-30T19:37:39.360176+00:00,69,login,GET,/login,200,357.23,True,
2026-03-30T19:37:39.369688+00:00,22,setup_card,POST,/cards,200,219.14,True,
2026-03-30T19:37:39.374203+00:00,36,setup_address,POST,/addresses,200,215.27,True,
2026-03-30T19:37:39.379793+00:00,51,login,GET,/login,200,388.25,True,
2026-03-30T19:37:39.383403+00:00,59,setup_address,POST,/addresses,200,244.25,True,
2026-03-30T19:37:39.386742+00:00,2,browse_catalogue,GET,/catalogue,200,293.1,True,
2026-03-30T19:37:39.390590+00:00,20,setup_address,POST,/addresses,200,277.08,True,
2026-03-30T19:37:39.396474+00:00,64,login,GET,/login,200,387.32,True,
2026-03-30T19:37:39.404735+00:00,45,login,GET,/login,200,375.11,True,
2026-03-30T19:37:39.411409+00:00,126,register,POST,/register,200,378.51,True,
2026-03-30T19:37:39.422134+00:00,16,setup_address,POST,/addresses,200,235.9,True,
2026-03-30T19:37:39.424975+00:00,127,register,POST,/register,200,371.37,True,
2026-03-30T19:37:39.426680+00:00,18,setup_card,POST,/cards,200,252.85,True,
2026-03-30T19:37:39.440503+00:00,37,login,GET,/login,200,372.52,True,
2026-03-30T19:37:39.450916+00:00,15,login,GET,/login,200,359.84,True,
2026-03-30T19:37:39.469139+00:00,56,login,GET,/login,200,419.02,True,
2026-03-30T19:37:39.474791+00:00,84,login,GET,/login,200,387.17,True,
2026-03-30T19:37:39.480692+00:00,8,setup_address,POST,/addresses,200,269.77,True,
2026-03-30T19:37:39.484057+00:00,72,login,GET,/login,200,388.82,True,
2026-03-30T19:37:39.488663+00:00,34,login,GET,/login,200,406.45,True,
2026-03-30T19:37:39.491080+00:00,123,register,POST,/register,200,491.24,True,
2026-03-30T19:37:39.493456+00:00,79,login,GET,/login,200,434.48,True,
2026-03-30T19:37:39.501992+00:00,128,register,POST,/register,200,393.23,True,
2026-03-30T19:37:39.513748+00:00,4,add_to_cart,POST,/cart,201,433.31,True,
2026-03-30T19:37:39.519058+00:00,1,browse_homepage,GET,/,200,286.13,True,
2026-03-30T19:37:39.525631+00:00,49,login,GET,/login,200,436.41,True,
2026-03-30T19:37:39.533791+00:00,129,register,POST,/register,200,402.01,True,
2026-03-30T19:37:39.542587+00:00,9,setup_card,POST,/cards,200,325.39,True,
2026-03-30T19:37:39.546715+00:00,73,login,GET,/login,200,432.15,True,
2026-03-30T19:37:39.551961+00:00,124,register,POST,/register,200,536.24,True,
2026-03-30T19:37:39.555957+00:00,130,register,POST,/register,200,411.69,True,
2026-03-30T19:37:39.558216+00:00,29,login,GET,/login,200,453.94,True,
2026-03-30T19:37:39.560859+00:00,135,register,POST,/register,200,382.76,True,
2026-03-30T19:37:39.565754+00:00,46,setup_address,POST,/addresses,200,275.84,True,
2026-03-30T19:37:39.568284+00:00,71,setup_address,POST,/addresses,200,313.04,True,
2026-03-30T19:37:39.570766+00:00,42,setup_address,POST,/addresses,200,342.06,True,
2026-03-30T19:37:39.573471+00:00,90,login,GET,/login,200,445.6,True,
2026-03-30T19:37:39.585547+00:00,78,setup_address,POST,/addresses,200,346.96,True,
2026-03-30T19:37:39.591984+00:00,11,setup_address,POST,/addresses,200,266.07,True,
2026-03-30T19:37:39.595438+00:00,133,register,POST,/register,200,428.8,True,
2026-03-30T19:37:39.596203+00:00,33,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,351.02,True,
2026-03-30T19:37:39.596876+00:00,39,checkout_view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,325.27,True,
2026-03-30T19:37:39.598122+00:00,40,login,GET,/login,200,481.65,True,
2026-03-30T19:37:39.600848+00:00,52,setup_address,POST,/addresses,200,292.59,True,
2026-03-30T19:37:39.605841+00:00,131,register,POST,/register,200,451.2,True,
2026-03-30T19:37:39.609449+00:00,137,register,POST,/register,200,419.79,True,
2026-03-30T19:37:39.610700+00:00,41,setup_address,POST,/addresses,200,300.0,True,
2026-03-30T19:37:39.615748+00:00,95,login,GET,/login,200,468.37,True,
2026-03-30T19:37:39.620917+00:00,76,login,GET,/login,200,449.29,True,
2026-03-30T19:37:39.625852+00:00,27,login,GET,/login,200,506.28,True,
2026-03-30T19:37:39.635954+00:00,134,register,POST,/register,200,465.83,True,
2026-03-30T19:37:39.648416+00:00,25,login,GET,/login,200,493.55,True,
2026-03-30T19:37:39.655226+00:00,5,detail_page,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,321.11,True,
2026-03-30T19:37:39.657515+00:00,69,setup_address,POST,/addresses,200,297.19,True,
2026-03-30T19:37:39.660821+00:00,59,setup_card,POST,/cards,200,277.31,True,
2026-03-30T19:37:39.664475+00:00,14,login,GET,/login,200,534.59,True,
2026-03-30T19:37:39.671211+00:00,51,setup_address,POST,/addresses,200,291.27,True,
2026-03-30T19:37:39.673911+00:00,32,login,GET,/login,200,512.94,True,
2026-03-30T19:37:39.679670+00:00,132,register,POST,/register,200,522.78,True,
2026-03-30T19:37:39.682959+00:00,136,register,POST,/register,200,502.66,True,
2026-03-30T19:37:39.686223+00:00,55,login,GET,/login,200,491.78,True,
2026-03-30T19:37:39.702684+00:00,36,setup_card,POST,/cards,200,328.35,True,
2026-03-30T19:37:39.712690+00:00,20,setup_card,POST,/cards,200,321.99,True,
2026-03-30T19:37:39.716402+00:00,139,register,POST,/register,200,500.6,True,
2026-03-30T19:37:39.721473+00:00,64,setup_address,POST,/addresses,200,324.87,True,
2026-03-30T19:37:39.723916+00:00,67,login,GET,/login,200,511.07,True,
2026-03-30T19:37:39.729056+00:00,38,login,GET,/login,200,530.02,True,
2026-03-30T19:37:39.733642+00:00,53,setup_card,POST,/cards,200,390.53,True,
2026-03-30T19:37:39.749193+00:00,22,view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,379.4,True,
2026-03-30T19:37:39.757713+00:00,45,setup_address,POST,/addresses,200,352.83,True,
2026-03-30T19:37:39.806417+00:00,99,login,GET,/login,200,508.77,True,
2026-03-30T19:37:39.812049+00:00,141,register,POST,/register,200,508.2,True,
2026-03-30T19:37:39.818536+00:00,138,register,POST,/register,200,626.43,True,
2026-03-30T19:37:39.820237+00:00,17,login,GET,/login,200,563.11,True,
2026-03-30T19:37:39.827107+00:00,96,login,GET,/login,200,571.56,True,
2026-03-30T19:37:39.829942+00:00,23,login,GET,/login,200,561.62,True,
2026-03-30T19:37:39.835458+00:00,140,register,POST,/register,200,591.81,True,
2026-03-30T19:37:39.840980+00:00,24,login,GET,/login,200,560.79,True,
2026-03-30T19:37:39.846292+00:00,6,browse_homepage,GET,/,200,307.23,True,
2026-03-30T19:37:39.852083+00:00,86,login,GET,/login,200,557.94,True,
2026-03-30T19:37:39.877303+00:00,8,setup_card,POST,/cards,200,396.5,True,
2026-03-30T19:37:39.881827+00:00,84,setup_address,POST,/addresses,200,406.88,True,
2026-03-30T19:37:39.886206+00:00,28,login,GET,/login,200,567.22,True,
2026-03-30T19:37:39.888503+00:00,15,setup_address,POST,/addresses,200,437.39,True,
2026-03-30T19:37:39.893316+00:00,60,login,GET,/login,200,597.59,True,
2026-03-30T19:37:39.894934+00:00,72,setup_address,POST,/addresses,200,410.73,True,
2026-03-30T19:37:39.897757+00:00,85,login,GET,/login,200,580.78,True,
2026-03-30T19:37:39.899592+00:00,143,register,POST,/register,200,561.66,True,
2026-03-30T19:37:39.903057+00:00,144,register,POST,/register,200,554.46,True,
2026-03-30T19:37:39.905209+00:00,30,login,GET,/login,200,619.91,True,
2026-03-30T19:37:39.907694+00:00,34,setup_address,POST,/addresses,200,418.92,True,
2026-03-30T19:37:39.910310+00:00,66,login,GET,/login,200,589.57,True,
2026-03-30T19:37:39.912841+00:00,56,setup_address,POST,/addresses,200,443.56,True,
2026-03-30T19:37:39.916284+00:00,12,login,GET,/login,200,616.03,True,
2026-03-30T19:37:39.920788+00:00,19,login,GET,/login,200,590.22,True,
2026-03-30T19:37:39.925705+00:00,61,login,GET,/login,200,641.92,True,
2026-03-30T19:37:39.934814+00:00,98,login,GET,/login,200,606.13,True,
2026-03-30T19:37:39.939868+00:00,63,login,GET,/login,200,594.76,True,
2026-03-30T19:37:39.944664+00:00,16,setup_card,POST,/cards,200,522.42,True,
2026-03-30T19:37:39.947954+00:00,54,login,GET,/login,200,581.53,True,
2026-03-30T19:37:39.951512+00:00,65,login,GET,/login,200,586.45,True,
2026-03-30T19:37:39.954466+00:00,3,add_to_cart,POST,/cart,201,676.23,True,
2026-03-30T19:37:39.957145+00:00,49,setup_address,POST,/addresses,200,431.4,True,
2026-03-30T19:37:39.960802+00:00,37,setup_address,POST,/addresses,200,520.13,True,
2026-03-30T19:37:39.968647+00:00,7,login,GET,/login,200,681.55,True,
2026-03-30T19:37:39.971040+00:00,42,setup_card,POST,/cards,200,400.1,True,
2026-03-30T19:37:39.976059+00:00,90,setup_address,POST,/addresses,200,402.47,True,
2026-03-30T19:37:39.977095+00:00,18,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,550.22,True,
2026-03-30T19:37:39.984746+00:00,79,setup_address,POST,/addresses,200,491.15,True,
2026-03-30T19:37:39.993896+00:00,142,register,POST,/register,200,666.0,True,
2026-03-30T19:37:39.995477+00:00,57,login,GET,/login,200,638.29,True,
2026-03-30T19:37:39.996746+00:00,68,login,GET,/login,200,594.99,True,
2026-03-30T19:37:40.003629+00:00,59,browse_homepage,GET,/,200,342.58,True,
2026-03-30T19:37:40.024989+00:00,9,browse_catalogue,GET,/catalogue,200,482.26,True,
2026-03-30T19:37:40.026557+00:00,11,setup_card,POST,/cards,200,434.47,True,
2026-03-30T19:37:40.029604+00:00,52,setup_card,POST,/cards,200,428.65,True,
2026-03-30T19:37:40.032856+00:00,35,login,GET,/login,200,588.91,True,
2026-03-30T19:37:40.036494+00:00,149,register,POST,/register,200,537.99,True,
2026-03-30T19:37:40.037986+00:00,46,setup_card,POST,/cards,200,472.08,True,
2026-03-30T19:37:40.043092+00:00,148,register,POST,/register,200,597.07,True,
2026-03-30T19:37:40.044437+00:00,87,login,GET,/login,200,585.88,True,
2026-03-30T19:37:40.047213+00:00,95,setup_address,POST,/addresses,200,431.29,True,
2026-03-30T19:37:40.049635+00:00,71,setup_card,POST,/cards,200,481.24,True,
2026-03-30T19:37:40.053997+00:00,73,setup_address,POST,/addresses,200,507.12,True,
2026-03-30T19:37:40.057181+00:00,78,setup_card,POST,/cards,200,471.38,True,
2026-03-30T19:37:40.059990+00:00,41,setup_card,POST,/cards,200,449.18,True,
2026-03-30T19:37:40.065034+00:00,31,login,GET,/login,200,629.08,True,
2026-03-30T19:37:40.070998+00:00,146,register,POST,/register,200,653.49,True,
2026-03-30T19:37:40.072377+00:00,82,login,GET,/login,200,728.79,True,
2026-03-30T19:37:40.077078+00:00,147,register,POST,/register,200,648.24,True,
2026-03-30T19:37:40.079836+00:00,112,login,GET,/login,200,638.83,True,
2026-03-30T19:37:40.083094+00:00,29,setup_address,POST,/addresses,200,524.77,True,
2026-03-30T19:37:40.091127+00:00,75,login,GET,/login,200,683.43,True,
2026-03-30T19:37:40.093254+00:00,40,setup_address,POST,/addresses,200,494.99,True,
2026-03-30T19:37:40.095434+00:00,32,setup_address,POST,/addresses,200,421.37,True,
2026-03-30T19:37:40.098367+00:00,25,setup_address,POST,/addresses,200,449.76,True,
2026-03-30T19:37:40.101045+00:00,92,login,GET,/login,200,724.53,True,
2026-03-30T19:37:40.102458+00:00,83,login,GET,/login,200,682.99,True,
2026-03-30T19:37:40.110847+00:00,55,setup_address,POST,/addresses,200,424.42,True,
2026-03-30T19:37:40.112669+00:00,69,setup_card,POST,/cards,200,455.04,True,
2026-03-30T19:37:40.114996+00:00,103,login,GET,/login,200,684.37,True,
2026-03-30T19:37:40.117729+00:00,14,setup_address,POST,/addresses,200,453.1,True,
2026-03-30T19:37:40.121788+00:00,76,setup_address,POST,/addresses,200,500.74,True,
2026-03-30T19:37:40.123251+00:00,27,setup_address,POST,/addresses,200,497.23,True,
2026-03-30T19:37:40.125867+00:00,102,login,GET,/login,200,647.72,True,
2026-03-30T19:37:40.128133+00:00,77,login,GET,/login,200,667.31,True,
2026-03-30T19:37:40.130674+00:00,2,catalogue_size,GET,/catalogue/size,200,494.28,True,
2026-03-30T19:37:40.133608+00:00,8,browse_homepage,GET,/,200,256.12,True,
2026-03-30T19:37:40.140473+00:00,50,login,GET,/login,200,800.95,True,
2026-03-30T19:37:40.202439+00:00,51,setup_card,POST,/cards,200,531.12,True,
2026-03-30T19:37:40.205533+00:00,74,login,GET,/login,200,697.46,True,
2026-03-30T19:37:40.208225+00:00,36,get_orders,GET,/orders,201,505.42,True,
2026-03-30T19:37:40.209082+00:00,67,setup_address,POST,/addresses,200,484.9,True,
2026-03-30T19:37:40.214515+00:00,117,login,GET,/login,200,700.23,True,
2026-03-30T19:37:40.216807+00:00,44,login,GET,/login,200,712.53,True,
2026-03-30T19:37:40.220308+00:00,21,login,GET,/login,200,808.44,True,
2026-03-30T19:37:40.221304+00:00,81,login,GET,/login,200,735.41,True,
2026-03-30T19:37:40.223590+00:00,38,setup_address,POST,/addresses,200,494.34,True,
2026-03-30T19:37:40.227790+00:00,80,login,GET,/login,200,698.95,True,
