timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T14:41:07.633656+00:00,1,setup_card,POST,/cards,200,65.28,True,
2026-03-30T14:41:07.636281+00:00,44,login,GET,/login,200,121.26,True,
2026-03-30T14:41:07.638921+00:00,12,setup_card,POST,/cards,200,89.96,True,
2026-03-30T14:41:07.641311+00:00,23,setup_address,POST,/addresses,200,60.5,True,
2026-03-30T14:41:07.643188+00:00,48,setup_card,POST,/cards,200,99.84,True,
2026-03-30T14:41:07.646368+00:00,19,setup_address,POST,/addresses,200,50.84,True,
2026-03-30T14:41:07.654425+00:00,4,login,GET,/login,200,117.61,True,
2026-03-30T14:41:07.657707+00:00,37,login,GET,/login,200,80.45,True,
2026-03-30T14:41:07.660914+00:00,17,login,GET,/login,200,108.19,True,
2026-03-30T14:41:07.663747+00:00,36,add_to_cart,POST,/cart,201,56.79,True,
2026-03-30T14:41:07.664602+00:00,14,browse_catalogue,GET,/catalogue,200,54.92,True,
2026-03-30T14:41:07.665260+00:00,3,setup_address,POST,/addresses,200,53.04,True,
2026-03-30T14:41:07.668284+00:00,18,setup_card,POST,/cards,200,52.92,True,
2026-03-30T14:41:07.677761+00:00,48,browse_catalogue,GET,/catalogue,200,34.45,True,
2026-03-30T14:41:07.678388+00:00,19,setup_card,POST,/cards,200,31.92,True,
2026-03-30T14:41:07.682066+00:00,46,setup_card,POST,/cards,200,60.35,True,
2026-03-30T14:41:07.684271+00:00,15,setup_card,POST,/cards,200,60.31,True,
2026-03-30T14:41:07.700923+00:00,39,setup_address,POST,/addresses,200,69.64,True,
2026-03-30T14:41:07.704508+00:00,44,setup_address,POST,/addresses,200,68.08,True,
2026-03-30T14:41:07.709825+00:00,23,setup_card,POST,/cards,200,68.4,True,
2026-03-30T14:41:07.714804+00:00,12,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,75.73,True,
2026-03-30T14:41:07.716714+00:00,1,basket_page,GET,/cart,200,82.86,True,
2026-03-30T14:41:07.722539+00:00,47,login,GET,/login,200,97.11,True,
2026-03-30T14:41:07.726101+00:00,2,login,GET,/login,200,97.88,True,
2026-03-30T14:41:07.727123+00:00,4,setup_address,POST,/addresses,200,72.53,True,
2026-03-30T14:41:07.730744+00:00,37,setup_address,POST,/addresses,200,72.92,True,
2026-03-30T14:41:07.733967+00:00,17,setup_address,POST,/addresses,200,72.9,True,
2026-03-30T14:41:07.737664+00:00,3,setup_card,POST,/cards,200,72.33,True,
2026-03-30T14:41:07.742533+00:00,19,add_to_cart,POST,/cart,201,63.95,True,
2026-03-30T14:41:07.743583+00:00,8,login,GET,/login,200,57.55,True,
2026-03-30T14:41:07.746295+00:00,18,get_address,GET,/address,200,77.88,True,
2026-03-30T14:41:07.751787+00:00,15,browse_catalogue,GET,/catalogue,200,67.36,True,
2026-03-30T14:41:07.756320+00:00,5,login,GET,/login,200,105.42,True,
2026-03-30T14:41:07.759869+00:00,39,setup_card,POST,/cards,200,58.83,True,
2026-03-30T14:41:07.763797+00:00,50,login,GET,/login,200,90.15,True,
2026-03-30T14:41:07.768639+00:00,44,setup_card,POST,/cards,200,64.01,True,
2026-03-30T14:41:07.771563+00:00,40,login,GET,/login,200,91.53,True,
2026-03-30T14:41:07.784004+00:00,46,login,GET,/login,200,101.83,True,
2026-03-30T14:41:07.785333+00:00,23,delete_cart_item,GET,/cart,200,75.37,True,
2026-03-30T14:41:07.788673+00:00,47,setup_address,POST,/addresses,200,65.95,True,
2026-03-30T14:41:07.793114+00:00,17,setup_card,POST,/cards,200,59.06,True,
2026-03-30T14:41:07.796134+00:00,37,setup_card,POST,/cards,200,65.28,True,
2026-03-30T14:41:07.807012+00:00,8,setup_address,POST,/addresses,200,63.3,True,
2026-03-30T14:41:07.810283+00:00,3,add_to_cart,POST,/cart,201,72.48,True,
2026-03-30T14:41:07.813079+00:00,4,setup_card,POST,/cards,200,85.84,True,
2026-03-30T14:41:07.818739+00:00,5,setup_address,POST,/addresses,200,62.2,True,
2026-03-30T14:41:07.821296+00:00,20,login,GET,/login,200,81.39,True,
2026-03-30T14:41:07.824796+00:00,37,browse_homepage,GET,/,200,28.56,True,
2026-03-30T14:41:07.829112+00:00,50,setup_address,POST,/addresses,200,65.05,True,
2026-03-30T14:41:07.837379+00:00,39,checkout_view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,77.31,True,
2026-03-30T14:41:07.839339+00:00,9,login,GET,/login,200,92.7,True,
2026-03-30T14:41:07.850781+00:00,40,setup_address,POST,/addresses,200,79.03,True,
2026-03-30T14:41:07.855194+00:00,4,browse_catalogue,GET,/catalogue,200,41.97,True,
2026-03-30T14:41:07.859510+00:00,32,login,GET,/login,200,80.25,True,
2026-03-30T14:41:07.864819+00:00,47,setup_card,POST,/cards,200,76.04,True,
2026-03-30T14:41:07.867518+00:00,44,basket_page,GET,/cart,200,98.75,True,
2026-03-30T14:41:07.876192+00:00,17,browse_catalogue,GET,/catalogue,200,82.5,True,
2026-03-30T14:41:07.877168+00:00,45,login,GET,/login,200,110.86,True,
2026-03-30T14:41:07.886932+00:00,8,setup_card,POST,/cards,200,79.79,True,
2026-03-30T14:41:07.889776+00:00,49,login,GET,/login,200,112.57,True,
2026-03-30T14:41:07.892047+00:00,5,setup_card,POST,/cards,200,73.22,True,
2026-03-30T14:41:07.894877+00:00,29,login,GET,/login,200,120.03,True,
2026-03-30T14:41:07.897217+00:00,20,setup_address,POST,/addresses,200,75.69,True,
2026-03-30T14:41:07.900077+00:00,27,login,GET,/login,200,114.21,True,
2026-03-30T14:41:07.903315+00:00,50,setup_card,POST,/cards,200,74.11,True,
2026-03-30T14:41:07.906184+00:00,9,setup_address,POST,/addresses,200,66.65,True,
2026-03-30T14:41:07.909630+00:00,40,setup_card,POST,/cards,200,58.73,True,
