timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T14:59:07.295520+00:00,113,register,POST,/register,200,691.6,True,
2026-03-30T14:59:07.301817+00:00,23,setup_address,POST,/addresses,200,495.01,True,
2026-03-30T14:59:07.307853+00:00,47,login,GET,/login,200,700.71,True,
2026-03-30T14:59:07.311114+00:00,81,login,GET,/login,200,653.93,True,
2026-03-30T14:59:07.316311+00:00,116,register,POST,/register,200,645.81,True,
2026-03-30T14:59:07.318050+00:00,44,setup_address,POST,/addresses,200,462.78,True,
2026-03-30T14:59:07.322120+00:00,115,register,POST,/register,200,661.6,True,
2026-03-30T14:59:07.324111+00:00,4,login,GET,/login,200,749.3,True,
2026-03-30T14:59:07.326330+00:00,117,register,POST,/register,200,651.06,True,
2026-03-30T14:59:07.329156+00:00,45,login,GET,/login,200,683.63,True,
2026-03-30T14:59:07.335341+00:00,56,login,GET,/login,200,771.25,True,
2026-03-30T14:59:07.343829+00:00,112,register,POST,/register,200,747.91,True,
2026-03-30T14:59:07.351334+00:00,60,login,GET,/login,200,713.05,True,
2026-03-30T14:59:07.365457+00:00,114,register,POST,/register,200,729.49,True,
2026-03-30T14:59:07.367690+00:00,13,setup_card,POST,/cards,200,653.48,True,
2026-03-30T14:59:07.383955+00:00,19,setup_address,POST,/addresses,200,509.27,True,
2026-03-30T14:59:07.390999+00:00,14,setup_card,POST,/cards,200,606.69,True,
2026-03-30T14:59:07.394240+00:00,3,login,GET,/login,200,763.28,True,
2026-03-30T14:59:07.400272+00:00,17,setup_address,POST,/addresses,200,494.89,True,
2026-03-30T14:59:07.405843+00:00,41,login,GET,/login,200,787.05,True,
2026-03-30T14:59:07.417282+00:00,118,register,POST,/register,200,727.94,True,
2026-03-30T14:59:07.423826+00:00,120,register,POST,/register,200,663.88,True,
2026-03-30T14:59:07.430296+00:00,24,setup_card,POST,/cards,200,528.1,True,
2026-03-30T14:59:07.436002+00:00,35,login,GET,/login,200,768.76,True,
2026-03-30T14:59:07.441034+00:00,121,register,POST,/register,200,624.75,True,
2026-03-30T14:59:07.443405+00:00,12,login,GET,/login,200,705.12,True,
2026-03-30T14:59:07.446196+00:00,5,setup_address,POST,/addresses,200,507.41,True,
2026-03-30T14:59:07.448794+00:00,22,setup_address,POST,/addresses,200,429.73,True,
2026-03-30T14:59:07.451519+00:00,39,setup_address,POST,/addresses,200,524.35,True,
2026-03-30T14:59:07.456599+00:00,16,setup_address,POST,/addresses,200,492.16,True,
2026-03-30T14:59:07.460813+00:00,70,login,GET,/login,200,776.78,True,
2026-03-30T14:59:07.465426+00:00,67,login,GET,/login,200,720.24,True,
2026-03-30T14:59:07.474168+00:00,8,login,GET,/login,200,740.61,True,
2026-03-30T14:59:07.480025+00:00,119,register,POST,/register,200,770.9,True,
2026-03-30T14:59:07.481099+00:00,34,setup_address,POST,/addresses,200,502.75,True,
2026-03-30T14:59:07.486635+00:00,46,login,GET,/login,200,791.3,True,
2026-03-30T14:59:07.488878+00:00,57,login,GET,/login,200,763.01,True,
2026-03-30T14:59:07.490414+00:00,2,setup_address,POST,/addresses,200,441.99,True,
2026-03-30T14:59:07.494254+00:00,20,login,GET,/login,200,691.83,True,
2026-03-30T14:59:07.497114+00:00,58,login,GET,/login,200,793.49,True,
