timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T15:49:35.613057+00:00,7,setup_address,POST,/addresses,200,126.17,True,
2026-03-30T15:49:35.617645+00:00,23,login,GET,/login,200,186.67,True,
2026-03-30T15:49:35.622011+00:00,39,login,GET,/login,200,195.09,True,
2026-03-30T15:49:35.631527+00:00,108,register,POST,/register,200,215.56,True,
2026-03-30T15:49:35.635804+00:00,114,register,POST,/register,200,171.85,True,
2026-03-30T15:49:35.638856+00:00,1,setup_address,POST,/addresses,200,142.39,True,
2026-03-30T15:49:35.642150+00:00,111,register,POST,/register,200,196.08,True,
2026-03-30T15:49:35.646195+00:00,105,register,POST,/register,200,257.75,True,
2026-03-30T15:49:35.648502+00:00,109,register,POST,/register,200,224.67,True,
2026-03-30T15:49:35.649909+00:00,117,register,POST,/register,200,151.35,True,
2026-03-30T15:49:35.651290+00:00,106,register,POST,/register,200,255.83,True,
2026-03-30T15:49:35.654554+00:00,115,register,POST,/register,200,184.3,True,
2026-03-30T15:49:35.662308+00:00,107,register,POST,/register,200,248.61,True,
2026-03-30T15:49:35.665661+00:00,34,login,GET,/login,200,203.24,True,
2026-03-30T15:49:35.671722+00:00,112,register,POST,/register,200,221.03,True,
2026-03-30T15:49:35.673771+00:00,120,register,POST,/register,200,157.0,True,
2026-03-30T15:49:35.677981+00:00,4,login,GET,/login,200,198.17,True,
2026-03-30T15:49:35.684405+00:00,33,login,GET,/login,200,195.11,True,
2026-03-30T15:49:35.687553+00:00,15,login,GET,/login,200,232.41,True,
2026-03-30T15:49:35.689787+00:00,42,login,GET,/login,200,180.99,True,
2026-03-30T15:49:35.694094+00:00,116,register,POST,/register,200,200.25,True,
2026-03-30T15:49:35.702245+00:00,18,setup_address,POST,/addresses,200,178.38,True,
2026-03-30T15:49:35.705821+00:00,44,login,GET,/login,200,227.77,True,
2026-03-30T15:49:35.710603+00:00,2,setup_address,POST,/addresses,200,149.22,True,
2026-03-30T15:49:35.718009+00:00,21,setup_address,POST,/addresses,200,144.41,True,
2026-03-30T15:49:35.724012+00:00,61,login,GET,/login,200,204.54,True,
2026-03-30T15:49:35.727745+00:00,28,setup_address,POST,/addresses,200,149.1,True,
2026-03-30T15:49:35.731654+00:00,121,register,POST,/register,200,209.77,True,
2026-03-30T15:49:35.735277+00:00,8,login,GET,/login,200,204.56,True,
2026-03-30T15:49:35.740745+00:00,119,register,POST,/register,200,230.03,True,
2026-03-30T15:49:35.742102+00:00,124,register,POST,/register,200,187.21,True,
2026-03-30T15:49:35.748271+00:00,122,register,POST,/register,200,213.74,True,
2026-03-30T15:49:35.750078+00:00,7,setup_card,POST,/cards,200,136.92,True,
2026-03-30T15:49:35.757749+00:00,118,register,POST,/register,200,251.53,True,
2026-03-30T15:49:35.763296+00:00,1,setup_card,POST,/cards,200,124.32,True,
2026-03-30T15:49:35.766036+00:00,39,setup_address,POST,/addresses,200,143.88,True,
2026-03-30T15:49:35.774226+00:00,125,register,POST,/register,200,206.32,True,
2026-03-30T15:49:35.775683+00:00,123,register,POST,/register,200,239.23,True,
2026-03-30T15:49:35.781730+00:00,24,login,GET,/login,200,234.16,True,
2026-03-30T15:49:35.790592+00:00,126,register,POST,/register,200,207.41,True,
2026-03-30T15:49:35.792138+00:00,29,login,GET,/login,200,246.96,True,
2026-03-30T15:49:35.796620+00:00,25,login,GET,/login,200,207.24,True,
2026-03-30T15:49:35.804454+00:00,42,setup_address,POST,/addresses,200,114.55,True,
2026-03-30T15:49:35.812636+00:00,34,setup_address,POST,/addresses,200,146.86,True,
2026-03-30T15:49:35.818107+00:00,32,login,GET,/login,200,220.81,True,
2026-03-30T15:49:35.820669+00:00,40,login,GET,/login,200,216.03,True,
2026-03-30T15:49:35.824768+00:00,67,login,GET,/login,200,232.09,True,
2026-03-30T15:49:35.828373+00:00,5,login,GET,/login,200,263.89,True,
2026-03-30T15:49:35.837280+00:00,4,setup_address,POST,/addresses,200,159.15,True,
2026-03-30T15:49:35.841337+00:00,127,register,POST,/register,200,254.36,True,
2026-03-30T15:49:35.842143+00:00,44,setup_address,POST,/addresses,200,136.17,True,
2026-03-30T15:49:35.846135+00:00,128,register,POST,/register,200,236.35,True,
2026-03-30T15:49:35.847295+00:00,33,setup_address,POST,/addresses,200,162.7,True,
2026-03-30T15:49:35.858127+00:00,38,login,GET,/login,200,263.63,True,
2026-03-30T15:49:35.861235+00:00,2,setup_card,POST,/cards,200,150.52,True,
2026-03-30T15:49:35.871982+00:00,130,register,POST,/register,200,229.15,True,
2026-03-30T15:49:35.873213+00:00,6,login,GET,/login,200,246.5,True,
2026-03-30T15:49:35.876291+00:00,129,register,POST,/register,200,251.21,True,
2026-03-30T15:49:35.878968+00:00,61,setup_address,POST,/addresses,200,154.79,True,
2026-03-30T15:49:35.880057+00:00,23,setup_address,POST,/addresses,200,262.12,True,
2026-03-30T15:49:35.884872+00:00,15,setup_address,POST,/addresses,200,197.21,True,
2026-03-30T15:49:35.888227+00:00,37,login,GET,/login,200,256.01,True,
2026-03-30T15:49:35.900158+00:00,36,login,GET,/login,200,237.62,True,
2026-03-30T15:49:35.909593+00:00,70,login,GET,/login,200,242.17,True,
2026-03-30T15:49:35.919622+00:00,21,setup_card,POST,/cards,200,201.52,True,
2026-03-30T15:49:35.921067+00:00,30,login,GET,/login,200,226.18,True,
2026-03-30T15:49:35.924283+00:00,68,login,GET,/login,200,255.2,True,
2026-03-30T15:49:35.927457+00:00,131,register,POST,/register,200,272.08,True,
2026-03-30T15:49:35.934933+00:00,9,login,GET,/login,200,298.75,True,
2026-03-30T15:49:35.940098+00:00,28,setup_card,POST,/cards,200,212.23,True,
2026-03-30T15:49:35.945157+00:00,75,login,GET,/login,200,265.04,True,
2026-03-30T15:49:35.950838+00:00,8,setup_address,POST,/addresses,200,215.38,True,
2026-03-30T15:49:35.953543+00:00,1,browse_homepage,GET,/,200,190.09,True,
2026-03-30T15:49:35.955013+00:00,49,login,GET,/login,200,255.36,True,
2026-03-30T15:49:35.957254+00:00,39,setup_card,POST,/cards,200,191.11,True,
2026-03-30T15:49:35.958521+00:00,83,login,GET,/login,200,250.6,True,
2026-03-30T15:49:35.963247+00:00,25,setup_address,POST,/addresses,200,166.31,True,
2026-03-30T15:49:35.968463+00:00,7,detail_page,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,218.25,True,
2026-03-30T15:49:35.974535+00:00,42,setup_card,POST,/cards,200,169.97,True,
2026-03-30T15:49:35.981939+00:00,29,setup_address,POST,/addresses,200,189.64,True,
2026-03-30T15:49:35.989849+00:00,34,setup_card,POST,/cards,200,177.09,True,
2026-03-30T15:49:35.991725+00:00,72,login,GET,/login,200,248.6,True,
2026-03-30T15:49:35.995141+00:00,67,setup_address,POST,/addresses,200,170.1,True,
2026-03-30T15:49:35.999648+00:00,132,register,POST,/register,200,286.63,True,
2026-03-30T15:49:36.006906+00:00,41,login,GET,/login,200,255.43,True,
2026-03-30T15:49:36.010839+00:00,19,login,GET,/login,200,233.14,True,
2026-03-30T15:49:36.014566+00:00,13,login,GET,/login,200,294.19,True,
2026-03-30T15:49:36.015930+00:00,5,setup_address,POST,/addresses,200,187.42,True,
2026-03-30T15:49:36.020139+00:00,77,login,GET,/login,200,244.31,True,
2026-03-30T15:49:36.023417+00:00,134,register,POST,/register,200,262.34,True,
2026-03-30T15:49:36.024995+00:00,133,register,POST,/register,200,293.06,True,
2026-03-30T15:49:36.026062+00:00,33,setup_card,POST,/cards,200,178.64,True,
2026-03-30T15:49:36.031266+00:00,50,login,GET,/login,200,333.81,True,
2026-03-30T15:49:36.035097+00:00,18,setup_card,POST,/cards,200,332.53,True,
2026-03-30T15:49:36.045449+00:00,38,setup_address,POST,/addresses,200,187.21,True,
2026-03-30T15:49:36.051769+00:00,4,setup_card,POST,/cards,200,214.32,True,
2026-03-30T15:49:36.056579+00:00,15,setup_card,POST,/cards,200,171.6,True,
2026-03-30T15:49:36.061949+00:00,6,setup_address,POST,/addresses,200,188.63,True,
2026-03-30T15:49:36.070334+00:00,56,login,GET,/login,200,240.07,True,
2026-03-30T15:49:36.075509+00:00,113,login,GET,/login,200,241.57,True,
2026-03-30T15:49:36.076955+00:00,32,setup_address,POST,/addresses,200,258.66,True,
2026-03-30T15:49:36.080286+00:00,86,login,GET,/login,200,335.49,True,
2026-03-30T15:49:36.096596+00:00,39,browse_homepage,GET,/,200,139.25,True,
2026-03-30T15:49:36.102441+00:00,70,setup_address,POST,/addresses,200,192.7,True,
2026-03-30T15:49:36.106622+00:00,44,setup_card,POST,/cards,200,264.4,True,
2026-03-30T15:49:36.110584+00:00,75,setup_address,POST,/addresses,200,165.26,True,
2026-03-30T15:49:36.113972+00:00,24,setup_address,POST,/addresses,200,332.12,True,
2026-03-30T15:49:36.117178+00:00,83,setup_address,POST,/addresses,200,158.52,True,
2026-03-30T15:49:36.120106+00:00,40,setup_address,POST,/addresses,200,299.31,True,
2026-03-30T15:49:36.121156+00:00,21,get_address,GET,/address,200,201.41,True,
2026-03-30T15:49:36.129821+00:00,52,login,GET,/login,200,320.81,True,
2026-03-30T15:49:36.133469+00:00,78,login,GET,/login,200,278.06,True,
2026-03-30T15:49:36.137989+00:00,29,setup_card,POST,/cards,200,155.97,True,
2026-03-30T15:49:36.141077+00:00,79,login,GET,/login,200,341.6,True,
2026-03-30T15:49:36.151370+00:00,11,login,GET,/login,200,246.5,True,
2026-03-30T15:49:36.157308+00:00,26,login,GET,/login,200,254.39,True,
2026-03-30T15:49:36.159242+00:00,61,setup_card,POST,/cards,200,280.13,True,
2026-03-30T15:49:36.163179+00:00,81,login,GET,/login,200,426.15,True,
2026-03-30T15:49:36.167979+00:00,16,login,GET,/login,200,274.01,True,
2026-03-30T15:49:36.169940+00:00,12,login,GET,/login,200,279.26,True,
2026-03-30T15:49:36.196079+00:00,10,login,GET,/login,200,394.36,True,
2026-03-30T15:49:36.203498+00:00,120,login,GET,/login,200,296.77,True,
2026-03-30T15:49:36.207913+00:00,111,login,GET,/login,200,295.0,True,
2026-03-30T15:49:36.219918+00:00,30,setup_address,POST,/addresses,200,298.7,True,
2026-03-30T15:49:36.221017+00:00,5,setup_card,POST,/cards,200,204.99,True,
