timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-04-01T00:22:27.155876+00:00,67,register,POST,/register,200,59.23,True,
2026-04-01T00:22:27.160075+00:00,57,register,POST,/register,200,127.5,True,
2026-04-01T00:22:27.164705+00:00,62,register,POST,/register,200,86.38,True,
2026-04-01T00:22:27.166624+00:00,60,register,POST,/register,200,110.73,True,
2026-04-01T00:22:27.167685+00:00,56,register,POST,/register,200,137.66,True,
2026-04-01T00:22:27.168681+00:00,61,register,POST,/register,200,104.29,True,
2026-04-01T00:22:27.173344+00:00,63,register,POST,/register,200,86.0,True,
2026-04-01T00:22:27.175239+00:00,59,register,POST,/register,200,125.34,True,
2026-04-01T00:22:27.176393+00:00,58,register,POST,/register,200,133.1,True,
2026-04-01T00:22:27.181535+00:00,76,register,POST,/register,200,41.61,True,
2026-04-01T00:22:27.190108+00:00,68,register,POST,/register,200,84.17,True,
2026-04-01T00:22:27.191864+00:00,65,register,POST,/register,200,101.74,True,
2026-04-01T00:22:27.195406+00:00,64,register,POST,/register,200,106.07,True,
2026-04-01T00:22:27.196567+00:00,66,register,POST,/register,200,103.18,True,
2026-04-01T00:22:27.205999+00:00,71,register,POST,/register,200,81.9,True,
2026-04-01T00:22:27.209343+00:00,73,register,POST,/register,200,79.28,True,
2026-04-01T00:22:27.212783+00:00,72,register,POST,/register,200,87.07,True,
2026-04-01T00:22:27.213585+00:00,70,register,POST,/register,200,97.14,True,
2026-04-01T00:22:27.214546+00:00,69,register,POST,/register,200,105.62,True,
2026-04-01T00:22:27.216907+00:00,74,register,POST,/register,200,82.57,True,
2026-04-01T00:22:27.218084+00:00,75,register,POST,/register,200,80.25,True,
2026-04-01T00:22:27.228005+00:00,77,register,POST,/register,200,85.45,True,
2026-04-01T00:22:27.229718+00:00,78,register,POST,/register,200,82.52,True,
2026-04-01T00:22:27.238877+00:00,87,register,POST,/register,200,45.99,True,
2026-04-01T00:22:27.239787+00:00,81,register,POST,/register,200,87.08,True,
2026-04-01T00:22:27.246317+00:00,80,register,POST,/register,200,95.65,True,
2026-04-01T00:22:27.247565+00:00,82,register,POST,/register,200,87.22,True,
2026-04-01T00:22:27.249864+00:00,79,register,POST,/register,200,100.78,True,
2026-04-01T00:22:27.251048+00:00,2,login,GET,/login,200,82.13,True,
2026-04-01T00:22:27.258972+00:00,89,register,POST,/register,200,57.84,True,
2026-04-01T00:22:27.260817+00:00,91,register,POST,/register,200,54.32,True,
2026-04-01T00:22:27.264483+00:00,84,register,POST,/register,200,85.52,True,
2026-04-01T00:22:27.271754+00:00,83,register,POST,/register,200,94.83,True,
2026-04-01T00:22:27.273427+00:00,86,register,POST,/register,200,89.25,True,
2026-04-01T00:22:27.275118+00:00,85,register,POST,/register,200,93.05,True,
2026-04-01T00:22:27.279291+00:00,88,register,POST,/register,200,80.16,True,
2026-04-01T00:22:27.289024+00:00,90,register,POST,/register,200,86.5,True,
2026-04-01T00:22:27.306167+00:00,5,login,GET,/login,200,91.45,True,
2026-04-01T00:22:27.309164+00:00,94,register,POST,/register,200,88.13,True,
2026-04-01T00:22:27.311542+00:00,92,register,POST,/register,200,101.9,True,
2026-04-01T00:22:27.313163+00:00,95,register,POST,/register,200,90.07,True,
2026-04-01T00:22:27.316270+00:00,97,register,POST,/register,200,83.47,True,
2026-04-01T00:22:27.317446+00:00,93,register,POST,/register,200,98.39,True,
2026-04-01T00:22:27.318340+00:00,2,setup_address,POST,/addresses,200,67.17,True,
2026-04-01T00:22:27.321032+00:00,96,register,POST,/register,200,90.45,True,
2026-04-01T00:22:27.325806+00:00,98,register,POST,/register,200,90.13,True,
2026-04-01T00:22:27.327679+00:00,100,register,POST,/register,200,85.24,True,
2026-04-01T00:22:27.345767+00:00,99,register,POST,/register,200,105.46,True,
2026-04-01T00:22:27.347108+00:00,31,login,GET,/login,200,93.55,True,
2026-04-01T00:22:27.349531+00:00,35,login,GET,/login,200,88.08,True,
2026-04-01T00:22:27.356863+00:00,21,login,GET,/login,200,81.57,True,
2026-04-01T00:22:27.361252+00:00,19,login,GET,/login,200,84.6,True,
2026-04-01T00:22:27.367807+00:00,5,setup_address,POST,/addresses,200,61.48,True,
2026-04-01T00:22:27.370384+00:00,2,setup_card,POST,/cards,200,51.95,True,
2026-04-01T00:22:27.388731+00:00,2,browse_catalogue,GET,/catalogue,200,18.2,True,
2026-04-01T00:22:27.391476+00:00,5,setup_card,POST,/cards,200,23.58,True,
2026-04-01T00:22:27.399458+00:00,35,setup_address,POST,/addresses,200,49.82,True,
2026-04-01T00:22:27.401471+00:00,31,setup_address,POST,/addresses,200,54.22,True,
2026-04-01T00:22:27.404453+00:00,10,login,GET,/login,200,30.63,True,
2026-04-01T00:22:27.405990+00:00,26,login,GET,/login,200,33.84,True,
2026-04-01T00:22:27.408748+00:00,52,login,GET,/login,200,71.65,True,
2026-04-01T00:22:27.414141+00:00,21,setup_address,POST,/addresses,200,57.12,True,
2026-04-01T00:22:27.417404+00:00,19,setup_address,POST,/addresses,200,55.95,True,
2026-04-01T00:22:27.426715+00:00,40,login,GET,/login,200,68.45,True,
2026-04-01T00:22:27.433508+00:00,19,setup_card,POST,/cards,200,15.99,True,
2026-04-01T00:22:27.436574+00:00,57,login,GET,/login,200,73.09,True,
2026-04-01T00:22:27.439063+00:00,20,login,GET,/login,200,73.64,True,
2026-04-01T00:22:27.448345+00:00,12,login,GET,/login,200,28.67,True,
2026-04-01T00:22:27.451002+00:00,5,update_cart_item,GET,/cart,200,59.42,True,
2026-04-01T00:22:27.453218+00:00,32,login,GET,/login,200,60.29,True,
2026-04-01T00:22:27.455833+00:00,35,setup_card,POST,/cards,200,56.27,True,
2026-04-01T00:22:27.465255+00:00,10,setup_address,POST,/addresses,200,60.7,True,
2026-04-01T00:22:27.468396+00:00,17,login,GET,/login,200,23.74,True,
2026-04-01T00:22:27.471359+00:00,26,setup_address,POST,/addresses,200,65.21,True,
2026-04-01T00:22:27.473475+00:00,21,setup_card,POST,/cards,200,59.22,True,
2026-04-01T00:22:27.477022+00:00,31,setup_card,POST,/cards,200,75.48,True,
2026-04-01T00:22:27.478420+00:00,52,setup_address,POST,/addresses,200,69.55,True,
2026-04-01T00:22:27.484263+00:00,40,setup_address,POST,/addresses,200,57.4,True,
2026-04-01T00:22:27.486771+00:00,19,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,53.16,True,
2026-04-01T00:22:27.487863+00:00,13,login,GET,/login,200,76.06,True,
2026-04-01T00:22:27.492123+00:00,57,setup_address,POST,/addresses,200,55.43,True,
2026-04-01T00:22:27.493724+00:00,20,setup_address,POST,/addresses,200,54.56,True,
2026-04-01T00:22:27.497785+00:00,31,get_address,GET,/address,200,20.63,True,
2026-04-01T00:22:27.498633+00:00,12,setup_address,POST,/addresses,200,50.14,True,
2026-04-01T00:22:27.506252+00:00,21,add_to_cart,POST,/cart,201,32.66,True,
2026-04-01T00:22:27.507195+00:00,32,setup_address,POST,/addresses,200,53.86,True,
2026-04-01T00:22:27.509633+00:00,20,setup_card,POST,/cards,200,15.86,True,
2026-04-01T00:22:27.511838+00:00,35,view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,55.8,True,
2026-04-01T00:22:27.516334+00:00,10,setup_card,POST,/cards,200,50.94,True,
2026-04-01T00:22:27.518791+00:00,17,setup_address,POST,/addresses,200,50.25,True,
2026-04-01T00:22:27.524971+00:00,74,login,GET,/login,200,64.86,True,
2026-04-01T00:22:27.527178+00:00,26,setup_card,POST,/cards,200,55.71,True,
2026-04-01T00:22:27.535431+00:00,52,setup_card,POST,/cards,200,56.91,True,
2026-04-01T00:22:27.542287+00:00,42,login,GET,/login,200,67.31,True,
2026-04-01T00:22:27.548291+00:00,13,setup_address,POST,/addresses,200,60.28,True,
2026-04-01T00:22:27.552494+00:00,57,setup_card,POST,/cards,200,60.29,True,
2026-04-01T00:22:27.556241+00:00,42,setup_address,POST,/addresses,200,13.78,True,
2026-04-01T00:22:27.559402+00:00,75,login,GET,/login,200,79.09,True,
2026-04-01T00:22:27.561982+00:00,26,add_to_cart,POST,/cart,201,34.68,True,
2026-04-01T00:22:27.562604+00:00,32,setup_card,POST,/cards,200,55.31,True,
2026-04-01T00:22:27.564364+00:00,12,setup_card,POST,/cards,200,65.67,True,
2026-04-01T00:22:27.566611+00:00,10,get_orders,GET,/orders,201,50.16,True,
2026-04-01T00:22:27.567853+00:00,20,get_orders,GET,/orders,201,58.13,True,
2026-04-01T00:22:27.570221+00:00,40,setup_card,POST,/cards,200,85.84,True,
2026-04-01T00:22:27.574591+00:00,29,login,GET,/login,200,84.8,True,
2026-04-01T00:22:27.577278+00:00,17,setup_card,POST,/cards,200,58.35,True,
2026-04-01T00:22:27.583164+00:00,74,setup_address,POST,/addresses,200,58.06,True,
2026-04-01T00:22:27.586228+00:00,52,checkout_view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,50.64,True,
2026-04-01T00:22:27.587027+00:00,40,browse_homepage,GET,/,200,16.66,True,
2026-04-01T00:22:27.595011+00:00,17,browse_homepage,GET,/,200,17.63,True,
2026-04-01T00:22:27.604429+00:00,51,login,GET,/login,200,73.35,True,
2026-04-01T00:22:27.607922+00:00,93,login,GET,/login,200,68.8,True,
2026-04-01T00:22:27.610751+00:00,57,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,58.15,True,
2026-04-01T00:22:27.616235+00:00,13,setup_card,POST,/cards,200,67.83,True,
2026-04-01T00:22:27.619598+00:00,80,login,GET,/login,200,40.72,True,
2026-04-01T00:22:27.622589+00:00,42,setup_card,POST,/cards,200,66.23,True,
2026-04-01T00:22:27.625640+00:00,23,login,GET,/login,200,45.28,True,
2026-04-01T00:22:27.631926+00:00,13,browse_homepage,GET,/,200,15.56,True,
2026-04-01T00:22:27.637249+00:00,32,basket_page,GET,/cart,200,74.54,True,
2026-04-01T00:22:27.638663+00:00,76,login,GET,/login,200,88.43,True,
2026-04-01T00:22:27.641383+00:00,16,login,GET,/login,200,87.0,True,
2026-04-01T00:22:27.645273+00:00,75,setup_address,POST,/addresses,200,85.73,True,
2026-04-01T00:22:27.648000+00:00,74,setup_card,POST,/cards,200,64.75,True,
2026-04-01T00:22:27.650680+00:00,12,login,GET,/login,200,86.23,True,
2026-04-01T00:22:27.651734+00:00,29,setup_address,POST,/addresses,200,76.98,True,
2026-04-01T00:22:27.656432+00:00,90,login,GET,/login,200,29.11,True,
2026-04-01T00:22:27.661470+00:00,42,add_to_cart,POST,/cart,201,38.73,True,
2026-04-01T00:22:27.662599+00:00,3,login,GET,/login,200,90.67,True,
2026-04-01T00:22:27.665392+00:00,38,login,GET,/login,200,36.06,True,
2026-04-01T00:22:27.670284+00:00,45,login,GET,/login,200,102.21,True,
2026-04-01T00:22:27.673299+00:00,93,setup_address,POST,/addresses,200,65.11,True,
2026-04-01T00:22:27.675278+00:00,51,setup_address,POST,/addresses,200,70.71,True,
2026-04-01T00:22:27.680557+00:00,60,login,GET,/login,200,82.99,True,
2026-04-01T00:22:27.683097+00:00,23,setup_address,POST,/addresses,200,57.32,True,
2026-04-01T00:22:27.685928+00:00,80,setup_address,POST,/addresses,200,66.15,True,
2026-04-01T00:22:27.693069+00:00,18,login,GET,/login,200,79.75,True,
2026-04-01T00:22:27.696199+00:00,11,login,GET,/login,200,85.21,True,
2026-04-01T00:22:27.699050+00:00,93,setup_card,POST,/cards,200,25.67,True,
2026-04-01T00:22:27.701236+00:00,76,setup_address,POST,/addresses,200,62.26,True,
2026-04-01T00:22:27.703729+00:00,75,setup_card,POST,/cards,200,58.32,True,
2026-04-01T00:22:27.708486+00:00,16,setup_address,POST,/addresses,200,66.99,True,
2026-04-01T00:22:27.709746+00:00,74,detail_page,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,61.61,True,
2026-04-01T00:22:27.710650+00:00,51,setup_card,POST,/cards,200,35.29,True,
2026-04-01T00:22:27.716360+00:00,37,login,GET,/login,200,73.72,True,
2026-04-01T00:22:27.719180+00:00,90,setup_address,POST,/addresses,200,62.59,True,
2026-04-01T00:22:27.721400+00:00,29,setup_card,POST,/cards,200,69.57,True,
2026-04-01T00:22:27.728039+00:00,38,setup_address,POST,/addresses,200,62.52,True,
2026-04-01T00:22:27.731285+00:00,3,setup_address,POST,/addresses,200,68.56,True,
2026-04-01T00:22:27.734806+00:00,99,login,GET,/login,200,81.2,True,
2026-04-01T00:22:27.739398+00:00,45,setup_address,POST,/addresses,200,68.98,True,
2026-04-01T00:22:27.748462+00:00,14,login,GET,/login,200,90.09,True,
2026-04-01T00:22:27.751030+00:00,80,setup_card,POST,/cards,200,64.95,True,
2026-04-01T00:22:27.753386+00:00,23,setup_card,POST,/cards,200,70.15,True,
2026-04-01T00:22:27.767169+00:00,51,update_cart_item,GET,/cart,200,56.43,True,
2026-04-01T00:22:27.774559+00:00,23,browse_homepage,GET,/,200,21.07,True,
2026-04-01T00:22:27.784467+00:00,94,login,GET,/login,200,117.46,True,
2026-04-01T00:22:27.786811+00:00,60,setup_address,POST,/addresses,200,106.14,True,
2026-04-01T00:22:27.791169+00:00,87,login,GET,/login,200,68.3,True,
2026-04-01T00:22:27.796201+00:00,76,setup_card,POST,/cards,200,94.85,True,
2026-04-01T00:22:27.798817+00:00,37,setup_address,POST,/addresses,200,82.34,True,
2026-04-01T00:22:27.799994+00:00,18,setup_address,POST,/addresses,200,106.75,True,
2026-04-01T00:22:27.802080+00:00,75,browse_catalogue,GET,/catalogue,200,98.21,True,
2026-04-01T00:22:27.803401+00:00,83,login,GET,/login,200,58.39,True,
2026-04-01T00:22:27.805265+00:00,93,detail_page,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,106.11,True,
2026-04-01T00:22:27.806432+00:00,4,login,GET,/login,200,45.34,True,
2026-04-01T00:22:27.808796+00:00,54,login,GET,/login,200,52.89,True,
2026-04-01T00:22:27.814306+00:00,27,login,GET,/login,200,55.45,True,
2026-04-01T00:22:27.822461+00:00,3,setup_card,POST,/cards,200,91.06,True,
2026-04-01T00:22:27.824612+00:00,45,setup_card,POST,/cards,200,85.11,True,
2026-04-01T00:22:27.827511+00:00,11,setup_address,POST,/addresses,200,131.18,True,
2026-04-01T00:22:27.831222+00:00,80,detail_page,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,80.08,True,
2026-04-01T00:22:27.834469+00:00,64,login,GET,/login,200,145.75,True,
2026-04-01T00:22:27.837799+00:00,99,setup_address,POST,/addresses,200,102.79,True,
2026-04-01T00:22:27.839853+00:00,79,login,GET,/login,200,76.2,True,
2026-04-01T00:22:27.840698+00:00,14,setup_address,POST,/addresses,200,92.07,True,
2026-04-01T00:22:27.842835+00:00,50,login,GET,/login,200,152.58,True,
2026-04-01T00:22:27.849367+00:00,3,browse_homepage,GET,/,200,26.76,True,
2026-04-01T00:22:27.850483+00:00,16,setup_card,POST,/cards,200,141.87,True,
2026-04-01T00:22:27.855540+00:00,65,login,GET,/login,200,149.6,True,
2026-04-01T00:22:27.858974+00:00,30,login,GET,/login,200,117.52,True,
2026-04-01T00:22:27.861484+00:00,90,setup_card,POST,/cards,200,142.2,True,
2026-04-01T00:22:27.864414+00:00,22,login,GET,/login,200,120.99,True,
2026-04-01T00:22:27.865754+00:00,94,setup_address,POST,/addresses,200,81.14,True,
2026-04-01T00:22:27.867529+00:00,29,add_to_cart,POST,/cart,201,146.02,True,
2026-04-01T00:22:27.868369+00:00,2,catalogue_size,GET,/catalogue/size,200,32.68,True,
2026-04-01T00:22:27.871736+00:00,78,login,GET,/login,200,194.55,True,
2026-04-01T00:22:27.874843+00:00,85,login,GET,/login,200,99.99,True,
2026-04-01T00:22:27.876230+00:00,62,login,GET,/login,200,87.95,True,
2026-04-01T00:22:27.886261+00:00,47,login,GET,/login,200,105.23,True,
2026-04-01T00:22:27.888464+00:00,38,setup_card,POST,/cards,200,160.32,True,
2026-04-01T00:22:27.890953+00:00,18,setup_card,POST,/cards,200,90.87,True,
2026-04-01T00:22:27.893160+00:00,39,login,GET,/login,200,156.33,True,
2026-04-01T00:22:27.895889+00:00,37,setup_card,POST,/cards,200,96.96,True,
2026-04-01T00:22:27.898688+00:00,99,setup_card,POST,/cards,200,60.81,True,
2026-04-01T00:22:27.905585+00:00,64,setup_address,POST,/addresses,200,71.0,True,
2026-04-01T00:22:27.909142+00:00,54,setup_address,POST,/addresses,200,100.22,True,
2026-04-01T00:22:27.915660+00:00,41,login,GET,/login,200,97.98,True,
2026-04-01T00:22:27.918572+00:00,4,setup_address,POST,/addresses,200,111.99,True,
2026-04-01T00:22:27.921310+00:00,45,browse_catalogue,GET,/catalogue,200,96.53,True,
2026-04-01T00:22:27.922458+00:00,8,login,GET,/login,200,106.35,True,
2026-04-01T00:22:27.923532+00:00,60,setup_card,POST,/cards,200,136.64,True,
2026-04-01T00:22:27.927251+00:00,14,setup_card,POST,/cards,200,86.48,True,
2026-04-01T00:22:27.929838+00:00,30,setup_address,POST,/addresses,200,70.72,True,
2026-04-01T00:22:27.932864+00:00,70,login,GET,/login,200,101.48,True,
2026-04-01T00:22:27.943291+00:00,79,setup_address,POST,/addresses,200,103.31,True,
2026-04-01T00:22:27.944978+00:00,7,login,GET,/login,200,92.73,True,
2026-04-01T00:22:27.947178+00:00,11,setup_card,POST,/cards,200,119.56,True,
2026-04-01T00:22:27.950139+00:00,96,login,GET,/login,200,117.58,True,
2026-04-01T00:22:27.951856+00:00,95,login,GET,/login,200,141.56,True,
2026-04-01T00:22:27.958571+00:00,15,login,GET,/login,200,89.97,True,
2026-04-01T00:22:27.962444+00:00,67,login,GET,/login,200,116.2,True,
2026-04-01T00:22:27.965147+00:00,94,setup_card,POST,/cards,200,99.34,True,
2026-04-01T00:22:27.966921+00:00,87,setup_address,POST,/addresses,200,174.07,True,
2026-04-01T00:22:27.969129+00:00,83,setup_address,POST,/addresses,200,165.59,True,
2026-04-01T00:22:27.970364+00:00,16,basket_page,GET,/cart,200,119.76,True,
2026-04-01T00:22:27.972396+00:00,90,browse_homepage,GET,/,200,110.8,True,
2026-04-01T00:22:27.974440+00:00,85,setup_address,POST,/addresses,200,99.45,True,
2026-04-01T00:22:27.976728+00:00,65,setup_address,POST,/addresses,200,120.96,True,
2026-04-01T00:22:27.980988+00:00,77,login,GET,/login,200,151.68,True,
2026-04-01T00:22:27.983500+00:00,22,setup_address,POST,/addresses,200,118.96,True,
2026-04-01T00:22:27.988916+00:00,78,setup_address,POST,/addresses,200,117.06,True,
2026-04-01T00:22:27.991487+00:00,50,setup_address,POST,/addresses,200,148.52,True,
2026-04-01T00:22:27.993861+00:00,30,setup_card,POST,/cards,200,63.93,True,
2026-04-01T00:22:27.995854+00:00,62,setup_address,POST,/addresses,200,119.5,True,
2026-04-01T00:22:27.999374+00:00,60,get_card,GET,/card,200,75.74,True,
2026-04-01T00:22:28.003898+00:00,6,login,GET,/login,200,124.17,True,
2026-04-01T00:22:28.006634+00:00,94,detail_page,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,41.38,True,
2026-04-01T00:22:28.007304+00:00,14,add_to_cart,POST,/cart,201,79.86,True,
2026-04-01T00:22:28.008381+00:00,73,login,GET,/login,200,97.29,True,
2026-04-01T00:22:28.010379+00:00,76,browse_catalogue,GET,/catalogue,200,214.03,True,
2026-04-01T00:22:28.011503+00:00,11,browse_homepage,GET,/,200,64.16,True,
2026-04-01T00:22:28.013025+00:00,54,setup_card,POST,/cards,200,103.74,True,
2026-04-01T00:22:28.014275+00:00,4,setup_card,POST,/cards,200,95.6,True,
2026-04-01T00:22:28.024561+00:00,41,setup_address,POST,/addresses,200,108.72,True,
2026-04-01T00:22:28.025517+00:00,39,setup_address,POST,/addresses,200,132.24,True,
2026-04-01T00:22:28.028123+00:00,37,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,132.09,True,
2026-04-01T00:22:28.029806+00:00,7,setup_address,POST,/addresses,200,84.69,True,
2026-04-01T00:22:28.033014+00:00,24,login,GET,/login,200,155.07,True,
2026-04-01T00:22:28.035786+00:00,63,login,GET,/login,200,97.13,True,
2026-04-01T00:22:28.038310+00:00,1,login,GET,/login,200,125.39,True,
2026-04-01T00:22:28.042601+00:00,9,login,GET,/login,200,222.09,True,
2026-04-01T00:22:28.046961+00:00,54,browse_catalogue,GET,/catalogue,200,33.76,True,
2026-04-01T00:22:28.049262+00:00,47,setup_address,POST,/addresses,200,162.87,True,
2026-04-01T00:22:28.054282+00:00,77,setup_address,POST,/addresses,200,73.15,True,
2026-04-01T00:22:28.056753+00:00,71,login,GET,/login,200,102.84,True,
2026-04-01T00:22:28.060159+00:00,99,view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,161.29,True,
2026-04-01T00:22:28.061166+00:00,68,login,GET,/login,200,105.31,True,
2026-04-01T00:22:28.066529+00:00,27,setup_address,POST,/addresses,200,252.1,True,
2026-04-01T00:22:28.068880+00:00,18,basket_page,GET,/cart,200,177.81,True,
2026-04-01T00:22:28.070548+00:00,100,login,GET,/login,200,92.24,True,
2026-04-01T00:22:28.072634+00:00,91,login,GET,/login,200,260.8,True,
2026-04-01T00:22:28.075879+00:00,38,login,GET,/login,200,187.3,True,
2026-04-01T00:22:28.076936+00:00,44,login,GET,/login,200,180.74,True,
2026-04-01T00:22:28.078498+00:00,78,setup_card,POST,/cards,200,89.46,True,
2026-04-01T00:22:28.081322+00:00,64,setup_card,POST,/cards,200,175.61,True,
2026-04-01T00:22:28.084172+00:00,33,login,GET,/login,200,99.38,True,
2026-04-01T00:22:28.086934+00:00,30,browse_catalogue,GET,/catalogue,200,92.94,True,
2026-04-01T00:22:28.088326+00:00,82,login,GET,/login,200,117.77,True,
2026-04-01T00:22:28.090057+00:00,87,setup_card,POST,/cards,200,123.05,True,
2026-04-01T00:22:28.092704+00:00,62,setup_card,POST,/cards,200,96.77,True,
2026-04-01T00:22:28.093846+00:00,88,login,GET,/login,200,107.02,True,
2026-04-01T00:22:28.097071+00:00,36,login,GET,/login,200,157.08,True,
2026-04-01T00:22:28.100731+00:00,81,login,GET,/login,200,84.35,True,
2026-04-01T00:22:28.107522+00:00,28,login,GET,/login,200,106.67,True,
2026-04-01T00:22:28.110120+00:00,65,setup_card,POST,/cards,200,133.28,True,
2026-04-01T00:22:28.111258+00:00,79,setup_card,POST,/cards,200,167.85,True,
2026-04-01T00:22:28.113864+00:00,25,login,GET,/login,200,93.31,True,
2026-04-01T00:22:28.119686+00:00,27,setup_card,POST,/cards,200,53.07,True,
2026-04-01T00:22:28.122605+00:00,1,setup_address,POST,/addresses,200,84.15,True,
2026-04-01T00:22:28.124476+00:00,85,setup_card,POST,/cards,200,149.97,True,
2026-04-01T00:22:28.129828+00:00,39,setup_card,POST,/cards,200,104.22,True,
2026-04-01T00:22:28.136428+00:00,4,browse_catalogue,GET,/catalogue,200,122.0,True,
2026-04-01T00:22:28.137410+00:00,21,view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,93.27,True,
2026-04-01T00:22:28.139079+00:00,64,view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,57.69,True,
2026-04-01T00:22:28.139899+00:00,24,setup_address,POST,/addresses,200,106.72,True,
