timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-04-01T00:23:05.467774+00:00,38,register,POST,/register,200,120.3,True,
2026-04-01T00:23:05.469417+00:00,33,register,POST,/register,200,164.61,True,
2026-04-01T00:23:05.471156+00:00,37,register,POST,/register,200,140.32,True,
2026-04-01T00:23:05.483659+00:00,36,register,POST,/register,200,159.21,True,
2026-04-01T00:23:05.484437+00:00,34,register,POST,/register,200,174.64,True,
2026-04-01T00:23:05.485694+00:00,40,register,POST,/register,200,131.95,True,
2026-04-01T00:23:05.486373+00:00,32,register,POST,/register,200,187.25,True,
2026-04-01T00:23:05.494073+00:00,39,register,POST,/register,200,144.15,True,
2026-04-01T00:23:05.522181+00:00,47,register,POST,/register,200,137.09,True,
2026-04-01T00:23:05.533594+00:00,48,register,POST,/register,200,145.67,True,
2026-04-01T00:23:05.541993+00:00,42,register,POST,/register,200,180.72,True,
2026-04-01T00:23:05.543612+00:00,41,register,POST,/register,200,187.22,True,
2026-04-01T00:23:05.545616+00:00,43,register,POST,/register,200,181.49,True,
2026-04-01T00:23:05.546837+00:00,49,register,POST,/register,200,151.14,True,
2026-04-01T00:23:05.550498+00:00,55,register,POST,/register,200,136.51,True,
2026-04-01T00:23:05.552914+00:00,44,register,POST,/register,200,185.4,True,
2026-04-01T00:23:05.562710+00:00,53,register,POST,/register,200,152.62,True,
2026-04-01T00:23:05.564440+00:00,54,register,POST,/register,200,151.13,True,
2026-04-01T00:23:05.566444+00:00,57,register,POST,/register,200,140.82,True,
2026-04-01T00:23:05.570592+00:00,46,register,POST,/register,200,187.98,True,
2026-04-01T00:23:05.572107+00:00,51,register,POST,/register,200,170.88,True,
2026-04-01T00:23:05.573752+00:00,50,register,POST,/register,200,175.44,True,
2026-04-01T00:23:05.575231+00:00,45,register,POST,/register,200,198.86,True,
2026-04-01T00:23:05.579850+00:00,56,register,POST,/register,200,156.49,True,
2026-04-01T00:23:05.601365+00:00,64,register,POST,/register,200,140.9,True,
2026-04-01T00:23:05.611040+00:00,72,register,POST,/register,200,108.5,True,
2026-04-01T00:23:05.613124+00:00,52,register,POST,/register,200,205.41,True,
2026-04-01T00:23:05.614234+00:00,75,register,POST,/register,200,104.1,True,
2026-04-01T00:23:05.616586+00:00,62,register,POST,/register,200,167.54,True,
2026-04-01T00:23:05.617644+00:00,59,register,POST,/register,200,181.61,True,
2026-04-01T00:23:05.619659+00:00,73,register,POST,/register,200,114.94,True,
2026-04-01T00:23:05.622869+00:00,58,register,POST,/register,200,194.34,True,
2026-04-01T00:23:05.625191+00:00,74,register,POST,/register,200,117.46,True,
2026-04-01T00:23:05.627227+00:00,67,register,POST,/register,200,150.62,True,
2026-04-01T00:23:05.631140+00:00,60,register,POST,/register,200,190.03,True,
2026-04-01T00:23:05.632446+00:00,66,register,POST,/register,200,159.92,True,
2026-04-01T00:23:05.639539+00:00,76,register,POST,/register,200,127.01,True,
2026-04-01T00:23:05.642680+00:00,61,register,POST,/register,200,200.75,True,
2026-04-01T00:23:05.644833+00:00,79,register,POST,/register,200,125.56,True,
2026-04-01T00:23:05.650254+00:00,65,register,POST,/register,200,187.37,True,
2026-04-01T00:23:05.652137+00:00,71,register,POST,/register,200,152.17,True,
2026-04-01T00:23:05.653697+00:00,69,register,POST,/register,200,165.27,True,
2026-04-01T00:23:05.654873+00:00,81,register,POST,/register,200,130.11,True,
2026-04-01T00:23:05.656961+00:00,63,register,POST,/register,200,199.6,True,
2026-04-01T00:23:05.658677+00:00,70,register,POST,/register,200,162.16,True,
2026-04-01T00:23:05.659750+00:00,68,register,POST,/register,200,179.17,True,
2026-04-01T00:23:05.665117+00:00,78,register,POST,/register,200,148.3,True,
2026-04-01T00:23:05.669921+00:00,80,register,POST,/register,200,147.23,True,
2026-04-01T00:23:05.671845+00:00,82,register,POST,/register,200,144.76,True,
2026-04-01T00:23:05.682470+00:00,77,register,POST,/register,200,168.92,True,
2026-04-01T00:23:05.700431+00:00,3,login,GET,/login,200,163.68,True,
2026-04-01T00:23:05.703329+00:00,83,register,POST,/register,200,164.87,True,
2026-04-01T00:23:05.704576+00:00,87,register,POST,/register,200,137.64,True,
2026-04-01T00:23:05.706438+00:00,84,register,POST,/register,200,153.01,True,
2026-04-01T00:23:05.707390+00:00,86,register,POST,/register,200,147.71,True,
2026-04-01T00:23:05.708225+00:00,85,register,POST,/register,200,151.99,True,
2026-04-01T00:23:05.708890+00:00,89,register,POST,/register,200,124.54,True,
2026-04-01T00:23:05.709818+00:00,88,register,POST,/register,200,127.92,True,
2026-04-01T00:23:05.725483+00:00,12,login,GET,/login,200,131.94,True,
2026-04-01T00:23:05.727818+00:00,92,register,POST,/register,200,136.33,True,
2026-04-01T00:23:05.729674+00:00,95,register,POST,/register,200,123.54,True,
2026-04-01T00:23:05.730912+00:00,94,register,POST,/register,200,129.25,True,
2026-04-01T00:23:05.732232+00:00,90,register,POST,/register,200,145.37,True,
2026-04-01T00:23:05.733661+00:00,91,register,POST,/register,200,143.11,True,
2026-04-01T00:23:05.734746+00:00,93,register,POST,/register,200,138.58,True,
2026-04-01T00:23:05.735688+00:00,96,register,POST,/register,200,115.48,True,
2026-04-01T00:23:05.740444+00:00,98,register,POST,/register,200,95.21,True,
2026-04-01T00:23:05.743018+00:00,97,register,POST,/register,200,107.89,True,
2026-04-01T00:23:05.745670+00:00,100,register,POST,/register,200,84.95,True,
2026-04-01T00:23:05.746936+00:00,99,register,POST,/register,200,86.66,True,
2026-04-01T00:23:05.752346+00:00,14,login,GET,/login,200,75.9,True,
2026-04-01T00:23:05.754489+00:00,3,setup_address,POST,/addresses,200,53.93,True,
2026-04-01T00:23:05.756088+00:00,13,login,GET,/login,200,83.7,True,
2026-04-01T00:23:05.760339+00:00,31,login,GET,/login,200,82.66,True,
2026-04-01T00:23:05.763012+00:00,34,login,GET,/login,200,74.1,True,
2026-04-01T00:23:05.775206+00:00,12,setup_address,POST,/addresses,200,49.6,True,
2026-04-01T00:23:05.785906+00:00,15,login,GET,/login,200,67.25,True,
2026-04-01T00:23:05.788802+00:00,37,login,GET,/login,200,71.72,True,
2026-04-01T00:23:05.806303+00:00,14,setup_address,POST,/addresses,200,53.85,True,
2026-04-01T00:23:05.810873+00:00,16,login,GET,/login,200,67.61,True,
2026-04-01T00:23:05.818321+00:00,34,setup_address,POST,/addresses,200,55.17,True,
2026-04-01T00:23:05.820959+00:00,31,setup_address,POST,/addresses,200,60.52,True,
2026-04-01T00:23:05.822020+00:00,3,setup_card,POST,/cards,200,67.44,True,
2026-04-01T00:23:05.826200+00:00,13,setup_address,POST,/addresses,200,69.98,True,
2026-04-01T00:23:05.831049+00:00,12,setup_card,POST,/cards,200,55.75,True,
2026-04-01T00:23:05.837271+00:00,36,login,GET,/login,200,89.58,True,
2026-04-01T00:23:05.843434+00:00,43,login,GET,/login,200,77.53,True,
2026-04-01T00:23:05.847351+00:00,38,login,GET,/login,200,79.33,True,
2026-04-01T00:23:05.851432+00:00,12,detail_page,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,20.24,True,
2026-04-01T00:23:05.852074+00:00,15,setup_address,POST,/addresses,200,65.9,True,
2026-04-01T00:23:05.855680+00:00,37,setup_address,POST,/addresses,200,66.69,True,
2026-04-01T00:23:05.860321+00:00,14,setup_card,POST,/cards,200,53.92,True,
2026-04-01T00:23:05.871296+00:00,5,login,GET,/login,200,57.18,True,
2026-04-01T00:23:05.873523+00:00,16,setup_address,POST,/addresses,200,62.43,True,
2026-04-01T00:23:05.876117+00:00,17,login,GET,/login,200,36.04,True,
2026-04-01T00:23:05.880018+00:00,6,login,GET,/login,200,67.09,True,
2026-04-01T00:23:05.881333+00:00,34,setup_card,POST,/cards,200,62.89,True,
2026-04-01T00:23:05.882455+00:00,38,setup_address,POST,/addresses,200,34.94,True,
2026-04-01T00:23:05.885604+00:00,19,login,GET,/login,200,69.75,True,
2026-04-01T00:23:05.888619+00:00,37,setup_card,POST,/cards,200,32.84,True,
2026-04-01T00:23:05.894489+00:00,14,browse_homepage,GET,/,200,34.08,True,
2026-04-01T00:23:05.899006+00:00,4,login,GET,/login,200,70.6,True,
2026-04-01T00:23:05.901626+00:00,5,setup_address,POST,/addresses,200,30.2,True,
2026-04-01T00:23:05.905383+00:00,31,setup_card,POST,/cards,200,84.31,True,
2026-04-01T00:23:05.907979+00:00,13,setup_card,POST,/cards,200,81.62,True,
2026-04-01T00:23:05.910156+00:00,8,login,GET,/login,200,75.85,True,
2026-04-01T00:23:05.918849+00:00,72,login,GET,/login,200,85.98,True,
2026-04-01T00:23:05.921758+00:00,43,setup_address,POST,/addresses,200,78.14,True,
2026-04-01T00:23:05.925768+00:00,15,setup_card,POST,/cards,200,73.61,True,
2026-04-01T00:23:05.928162+00:00,36,setup_address,POST,/addresses,200,90.71,True,
2026-04-01T00:23:05.930281+00:00,3,add_to_cart,POST,/cart,201,108.13,True,
2026-04-01T00:23:05.932884+00:00,63,login,GET,/login,200,70.64,True,
2026-04-01T00:23:05.939492+00:00,34,basket_page,GET,/cart,200,58.08,True,
2026-04-01T00:23:05.942285+00:00,6,setup_address,POST,/addresses,200,62.15,True,
2026-04-01T00:23:05.944493+00:00,17,setup_address,POST,/addresses,200,68.23,True,
2026-04-01T00:23:05.946391+00:00,16,setup_card,POST,/cards,200,72.79,True,
2026-04-01T00:23:05.951495+00:00,38,setup_card,POST,/cards,200,68.94,True,
2026-04-01T00:23:05.957559+00:00,24,login,GET,/login,200,93.21,True,
2026-04-01T00:23:05.961380+00:00,44,login,GET,/login,200,94.1,True,
2026-04-01T00:23:05.964399+00:00,62,login,GET,/login,200,74.19,True,
2026-04-01T00:23:05.977758+00:00,36,setup_card,POST,/cards,200,49.5,True,
2026-04-01T00:23:05.980101+00:00,19,setup_address,POST,/addresses,200,94.35,True,
2026-04-01T00:23:05.982493+00:00,37,detail_page,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,93.76,True,
2026-04-01T00:23:05.984708+00:00,4,setup_address,POST,/addresses,200,85.55,True,
2026-04-01T00:23:05.986922+00:00,16,get_card,GET,/card,200,40.44,True,
2026-04-01T00:23:05.987545+00:00,5,setup_card,POST,/cards,200,85.83,True,
2026-04-01T00:23:05.990094+00:00,75,login,GET,/login,200,112.26,True,
2026-04-01T00:23:05.992514+00:00,30,login,GET,/login,200,68.95,True,
2026-04-01T00:23:05.995100+00:00,63,setup_address,POST,/addresses,200,62.05,True,
2026-04-01T00:23:05.997713+00:00,31,browse_catalogue,GET,/catalogue,200,92.2,True,
2026-04-01T00:23:05.998926+00:00,84,login,GET,/login,200,82.61,True,
2026-04-01T00:23:06.004500+00:00,72,setup_address,POST,/addresses,200,85.47,True,
2026-04-01T00:23:06.006577+00:00,8,setup_address,POST,/addresses,200,96.31,True,
2026-04-01T00:23:06.009195+00:00,15,detail_page,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,83.31,True,
2026-04-01T00:23:06.009886+00:00,43,setup_card,POST,/cards,200,88.03,True,
2026-04-01T00:23:06.012887+00:00,13,basket_page,GET,/cart,200,104.82,True,
2026-04-01T00:23:06.015769+00:00,17,setup_card,POST,/cards,200,71.19,True,
2026-04-01T00:23:06.021408+00:00,39,login,GET,/login,200,84.95,True,
2026-04-01T00:23:06.025175+00:00,6,setup_card,POST,/cards,200,82.77,True,
2026-04-01T00:23:06.028397+00:00,18,login,GET,/login,200,124.74,True,
2026-04-01T00:23:06.033073+00:00,46,login,GET,/login,200,85.37,True,
2026-04-01T00:23:06.036328+00:00,38,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,84.69,True,
2026-04-01T00:23:06.038292+00:00,25,login,GET,/login,200,124.27,True,
2026-04-01T00:23:06.045456+00:00,53,login,GET,/login,200,133.24,True,
2026-04-01T00:23:06.047252+00:00,62,setup_address,POST,/addresses,200,82.72,True,
2026-04-01T00:23:06.056381+00:00,77,login,GET,/login,200,125.61,True,
2026-04-01T00:23:06.058350+00:00,79,login,GET,/login,200,118.6,True,
2026-04-01T00:23:06.061687+00:00,5,get_address,GET,/address,200,74.06,True,
2026-04-01T00:23:06.066731+00:00,44,setup_address,POST,/addresses,200,105.15,True,
2026-04-01T00:23:06.071599+00:00,19,setup_card,POST,/cards,200,91.39,True,
2026-04-01T00:23:06.074665+00:00,4,setup_card,POST,/cards,200,89.89,True,
2026-04-01T00:23:06.077332+00:00,24,setup_address,POST,/addresses,200,119.64,True,
2026-04-01T00:23:06.080998+00:00,10,login,GET,/login,200,112.88,True,
2026-04-01T00:23:06.085366+00:00,84,setup_address,POST,/addresses,200,86.28,True,
2026-04-01T00:23:06.087907+00:00,36,detail_page,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,110.04,True,
2026-04-01T00:23:06.089083+00:00,65,login,GET,/login,200,116.9,True,
2026-04-01T00:23:06.092674+00:00,54,login,GET,/login,200,118.28,True,
2026-04-01T00:23:06.097063+00:00,45,login,GET,/login,200,127.34,True,
2026-04-01T00:23:06.100459+00:00,39,setup_address,POST,/addresses,200,78.9,True,
2026-04-01T00:23:06.101589+00:00,63,setup_card,POST,/cards,200,106.38,True,
2026-04-01T00:23:06.108339+00:00,30,setup_address,POST,/addresses,200,115.73,True,
2026-04-01T00:23:06.111398+00:00,53,setup_address,POST,/addresses,200,65.79,True,
2026-04-01T00:23:06.116595+00:00,43,detail_page,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,106.57,True,
2026-04-01T00:23:06.118465+00:00,74,login,GET,/login,200,135.84,True,
2026-04-01T00:23:06.121241+00:00,8,setup_card,POST,/cards,200,114.57,True,
2026-04-01T00:23:06.123732+00:00,25,setup_address,POST,/addresses,200,85.27,True,
2026-04-01T00:23:06.124688+00:00,46,setup_address,POST,/addresses,200,91.47,True,
2026-04-01T00:23:06.134138+00:00,44,setup_card,POST,/cards,200,67.22,True,
2026-04-01T00:23:06.137189+00:00,27,login,GET,/login,200,118.4,True,
2026-04-01T00:23:06.140217+00:00,18,setup_address,POST,/addresses,200,111.69,True,
2026-04-01T00:23:06.142757+00:00,72,setup_card,POST,/cards,200,138.17,True,
2026-04-01T00:23:06.146363+00:00,62,setup_card,POST,/cards,200,99.04,True,
2026-04-01T00:23:06.153274+00:00,42,login,GET,/login,200,140.01,True,
2026-04-01T00:23:06.155542+00:00,63,browse_homepage,GET,/,200,53.84,True,
2026-04-01T00:23:06.156462+00:00,20,login,GET,/login,200,107.93,True,
2026-04-01T00:23:06.158635+00:00,75,setup_address,POST,/addresses,200,168.39,True,
2026-04-01T00:23:06.161691+00:00,6,get_card,GET,/card,200,136.4,True,
2026-04-01T00:23:06.165179+00:00,93,login,GET,/login,200,101.87,True,
2026-04-01T00:23:06.167483+00:00,17,update_cart_item,GET,/cart,200,151.59,True,
2026-04-01T00:23:06.170104+00:00,53,setup_card,POST,/cards,200,58.6,True,
2026-04-01T00:23:06.174510+00:00,77,setup_address,POST,/addresses,200,117.9,True,
2026-04-01T00:23:06.177443+00:00,24,setup_card,POST,/cards,200,100.01,True,
2026-04-01T00:23:06.178934+00:00,11,login,GET,/login,200,117.1,True,
2026-04-01T00:23:06.181811+00:00,10,setup_address,POST,/addresses,200,99.67,True,
2026-04-01T00:23:06.186160+00:00,79,setup_address,POST,/addresses,200,127.64,True,
2026-04-01T00:23:06.190517+00:00,23,login,GET,/login,200,159.93,True,
2026-04-01T00:23:06.192965+00:00,58,login,GET,/login,200,167.37,True,
2026-04-01T00:23:06.196776+00:00,54,setup_address,POST,/addresses,200,103.97,True,
2026-04-01T00:23:06.199890+00:00,80,login,GET,/login,200,95.33,True,
2026-04-01T00:23:06.204541+00:00,95,login,GET,/login,200,162.54,True,
2026-04-01T00:23:06.207523+00:00,46,setup_card,POST,/cards,200,82.76,True,
2026-04-01T00:23:06.209371+00:00,65,setup_address,POST,/addresses,200,120.14,True,
2026-04-01T00:23:06.212458+00:00,73,login,GET,/login,200,183.64,True,
2026-04-01T00:23:06.216741+00:00,60,login,GET,/login,200,122.4,True,
2026-04-01T00:23:06.219532+00:00,74,setup_address,POST,/addresses,200,100.94,True,
2026-04-01T00:23:06.222277+00:00,27,setup_address,POST,/addresses,200,84.94,True,
2026-04-01T00:23:06.224859+00:00,94,login,GET,/login,200,94.63,True,
2026-04-01T00:23:06.226706+00:00,72,browse_catalogue,GET,/catalogue,200,83.81,True,
2026-04-01T00:23:06.227738+00:00,26,login,GET,/login,200,121.7,True,
2026-04-01T00:23:06.230190+00:00,42,setup_address,POST,/addresses,200,76.73,True,
2026-04-01T00:23:06.232187+00:00,85,login,GET,/login,200,84.18,True,
2026-04-01T00:23:06.235101+00:00,30,setup_card,POST,/cards,200,126.66,True,
2026-04-01T00:23:06.240782+00:00,62,browse_homepage,GET,/,200,94.29,True,
2026-04-01T00:23:06.241599+00:00,18,setup_card,POST,/cards,200,101.28,True,
2026-04-01T00:23:06.244528+00:00,4,detail_page,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,169.73,True,
2026-04-01T00:23:06.245642+00:00,84,setup_card,POST,/cards,200,160.17,True,
2026-04-01T00:23:06.249451+00:00,30,browse_homepage,GET,/,200,14.23,True,
2026-04-01T00:23:06.250187+00:00,77,setup_card,POST,/cards,200,75.56,True,
2026-04-01T00:23:06.255786+00:00,55,login,GET,/login,200,93.89,True,
2026-04-01T00:23:06.259422+00:00,56,login,GET,/login,200,206.43,True,
2026-04-01T00:23:06.266936+00:00,8,view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,145.56,True,
2026-04-01T00:23:06.268674+00:00,97,login,GET,/login,200,118.67,True,
2026-04-01T00:23:06.272549+00:00,20,setup_address,POST,/addresses,200,115.98,True,
2026-04-01T00:23:06.274082+00:00,24,browse_homepage,GET,/,200,96.49,True,
2026-04-01T00:23:06.274801+00:00,23,setup_address,POST,/addresses,200,84.13,True,
2026-04-01T00:23:06.277567+00:00,80,setup_address,POST,/addresses,200,77.42,True,
2026-04-01T00:23:06.281480+00:00,75,setup_card,POST,/cards,200,122.74,True,
2026-04-01T00:23:06.285725+00:00,74,setup_card,POST,/cards,200,66.1,True,
2026-04-01T00:23:06.288437+00:00,11,setup_address,POST,/addresses,200,109.34,True,
2026-04-01T00:23:06.293246+00:00,93,setup_address,POST,/addresses,200,127.93,True,
2026-04-01T00:23:06.298058+00:00,75,browse_catalogue,GET,/catalogue,200,16.43,True,
2026-04-01T00:23:06.298760+00:00,58,setup_address,POST,/addresses,200,105.69,True,
2026-04-01T00:23:06.300819+00:00,19,update_cart_item,GET,/cart,200,229.08,True,
2026-04-01T00:23:06.305496+00:00,95,setup_address,POST,/addresses,200,100.82,True,
2026-04-01T00:23:06.307574+00:00,44,view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,173.31,True,
2026-04-01T00:23:06.308740+00:00,74,browse_catalogue,GET,/catalogue,200,22.89,True,
2026-04-01T00:23:06.310277+00:00,45,setup_address,POST,/addresses,200,213.07,True,
2026-04-01T00:23:06.313863+00:00,100,login,GET,/login,200,142.1,True,
2026-04-01T00:23:06.315185+00:00,46,update_cart_item,GET,/cart,200,107.53,True,
2026-04-01T00:23:06.315639+00:00,18,update_cart_item,GET,/cart,200,73.93,True,
2026-04-01T00:23:06.317694+00:00,98,login,GET,/login,200,103.83,True,
2026-04-01T00:23:06.322499+00:00,84,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,76.69,True,
2026-04-01T00:23:06.323546+00:00,81,login,GET,/login,200,58.94,True,
2026-04-01T00:23:06.326131+00:00,7,login,GET,/login,200,131.84,True,
2026-04-01T00:23:06.327606+00:00,79,setup_card,POST,/cards,200,141.3,True,
2026-04-01T00:23:06.331130+00:00,94,setup_address,POST,/addresses,200,106.13,True,
2026-04-01T00:23:06.334663+00:00,77,basket_page,GET,/cart,200,84.38,True,
2026-04-01T00:23:06.335724+00:00,25,setup_card,POST,/cards,200,211.9,True,
2026-04-01T00:23:06.337866+00:00,27,setup_card,POST,/cards,200,115.46,True,
2026-04-01T00:23:06.339268+00:00,65,setup_card,POST,/cards,200,129.81,True,
2026-04-01T00:23:06.346155+00:00,42,setup_card,POST,/cards,200,115.86,True,
2026-04-01T00:23:06.346792+00:00,56,setup_address,POST,/addresses,200,87.21,True,
2026-04-01T00:23:06.349356+00:00,9,login,GET,/login,200,112.72,True,
2026-04-01T00:23:06.353652+00:00,2,login,GET,/login,200,240.35,True,
2026-04-01T00:23:06.360609+00:00,11,setup_card,POST,/cards,200,72.02,True,
2026-04-01T00:23:06.372136+00:00,93,setup_card,POST,/cards,200,78.75,True,
2026-04-01T00:23:06.377065+00:00,90,login,GET,/login,200,97.3,True,
2026-04-01T00:23:06.379778+00:00,98,setup_address,POST,/addresses,200,61.96,True,
2026-04-01T00:23:06.381625+00:00,55,setup_address,POST,/addresses,200,125.6,True,
2026-04-01T00:23:06.384167+00:00,25,browse_catalogue,GET,/catalogue,200,48.32,True,
2026-04-01T00:23:06.385471+00:00,69,login,GET,/login,200,82.09,True,
2026-04-01T00:23:06.389711+00:00,60,setup_address,POST,/addresses,200,172.85,True,
2026-04-01T00:23:06.390699+00:00,58,setup_card,POST,/cards,200,91.85,True,
2026-04-01T00:23:06.401131+00:00,1,login,GET,/login,200,139.6,True,
2026-04-01T00:23:06.405206+00:00,81,setup_address,POST,/addresses,200,81.55,True,
2026-04-01T00:23:06.411694+00:00,53,get_orders,GET,/orders,201,241.46,True,
2026-04-01T00:23:06.414838+00:00,39,setup_card,POST,/cards,200,314.28,True,
2026-04-01T00:23:06.420737+00:00,40,login,GET,/login,200,219.01,True,
2026-04-01T00:23:06.422617+00:00,94,setup_card,POST,/cards,200,89.44,True,
2026-04-01T00:23:06.428729+00:00,86,login,GET,/login,200,84.94,True,
2026-04-01T00:23:06.430388+00:00,59,login,GET,/login,200,129.29,True,
2026-04-01T00:23:06.434362+00:00,61,login,GET,/login,200,266.49,True,
2026-04-01T00:23:06.436680+00:00,95,setup_card,POST,/cards,200,131.07,True,
2026-04-01T00:23:06.439150+00:00,73,setup_address,POST,/addresses,200,226.53,True,
2026-04-01T00:23:06.443161+00:00,56,setup_card,POST,/cards,200,96.29,True,
2026-04-01T00:23:06.446892+00:00,42,basket_page,GET,/cart,200,100.63,True,
2026-04-01T00:23:06.451374+00:00,2,setup_address,POST,/addresses,200,97.55,True,
2026-04-01T00:23:06.453933+00:00,54,setup_card,POST,/cards,200,257.05,True,
2026-04-01T00:23:06.455985+00:00,48,login,GET,/login,200,105.65,True,
2026-04-01T00:23:06.461627+00:00,90,setup_address,POST,/addresses,200,84.44,True,
2026-04-01T00:23:06.464275+00:00,97,setup_address,POST,/addresses,200,195.43,True,
2026-04-01T00:23:06.469731+00:00,23,setup_card,POST,/cards,200,194.87,True,
2026-04-01T00:23:06.474036+00:00,7,setup_address,POST,/addresses,200,147.78,True,
2026-04-01T00:23:06.476430+00:00,29,login,GET,/login,200,110.42,True,
2026-04-01T00:23:06.479493+00:00,9,setup_address,POST,/addresses,200,130.06,True,
2026-04-01T00:23:06.481705+00:00,85,setup_address,POST,/addresses,200,249.34,True,
2026-04-01T00:23:06.484876+00:00,22,login,GET,/login,200,125.98,True,
2026-04-01T00:23:06.485787+00:00,10,setup_card,POST,/cards,200,303.87,True,
2026-04-01T00:23:06.489821+00:00,80,setup_card,POST,/cards,200,212.12,True,
2026-04-01T00:23:06.494535+00:00,82,login,GET,/login,200,198.78,True,
2026-04-01T00:23:06.499808+00:00,32,login,GET,/login,200,126.79,True,
2026-04-01T00:23:06.502267+00:00,11,add_to_cart,POST,/cart,201,141.53,True,
2026-04-01T00:23:06.503428+00:00,59,setup_address,POST,/addresses,200,72.92,True,
2026-04-01T00:23:06.504515+00:00,79,view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,176.77,True,
2026-04-01T00:23:06.509703+00:00,82,setup_address,POST,/addresses,200,15.04,True,
2026-04-01T00:23:06.510662+00:00,81,setup_card,POST,/cards,200,105.34,True,
2026-04-01T00:23:06.513338+00:00,50,login,GET,/login,200,104.91,True,
2026-04-01T00:23:06.518001+00:00,33,login,GET,/login,200,91.88,True,
2026-04-01T00:23:06.523830+00:00,51,login,GET,/login,200,111.84,True,
2026-04-01T00:23:06.526792+00:00,66,login,GET,/login,200,164.54,True,
2026-04-01T00:23:06.529650+00:00,100,setup_address,POST,/addresses,200,215.63,True,
2026-04-01T00:23:06.535803+00:00,23,get_address,GET,/address,200,65.91,True,
2026-04-01T00:23:06.536745+00:00,20,setup_card,POST,/cards,200,264.09,True,
2026-04-01T00:23:06.541370+00:00,21,login,GET,/login,200,124.27,True,
2026-04-01T00:23:06.544785+00:00,41,login,GET,/login,200,253.98,True,
2026-04-01T00:23:06.547587+00:00,95,get_orders,GET,/orders,201,110.76,True,
2026-04-01T00:23:06.548330+00:00,98,setup_card,POST,/cards,200,168.42,True,
2026-04-01T00:23:06.550886+00:00,85,setup_card,POST,/cards,200,69.11,True,
2026-04-01T00:23:06.554467+00:00,64,login,GET,/login,200,122.46,True,
