timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-04-01T00:42:59.575174+00:00,13,login,GET,/login,200,141.24,True,
2026-04-01T00:42:59.577451+00:00,18,setup_address,POST,/addresses,200,116.2,True,
2026-04-01T00:42:59.582726+00:00,27,browse_catalogue,GET,/catalogue,200,135.4,True,
2026-04-01T00:42:59.583930+00:00,44,login,GET,/login,200,145.67,True,
2026-04-01T00:42:59.586914+00:00,22,browse_homepage,GET,/,200,72.63,True,
2026-04-01T00:42:59.587892+00:00,63,setup_address,POST,/addresses,200,109.44,True,
2026-04-01T00:42:59.588350+00:00,9,browse_homepage,GET,/,200,78.94,True,
2026-04-01T00:42:59.590467+00:00,51,login,GET,/login,200,149.46,True,
2026-04-01T00:42:59.595628+00:00,31,setup_card,POST,/cards,200,130.22,True,
2026-04-01T00:42:59.603769+00:00,14,setup_address,POST,/addresses,200,119.3,True,
2026-04-01T00:42:59.606583+00:00,70,login,GET,/login,200,150.85,True,
2026-04-01T00:42:59.611200+00:00,93,register,POST,/register,200,278.36,True,
2026-04-01T00:42:59.612688+00:00,41,setup_card,POST,/cards,200,142.47,True,
2026-04-01T00:42:59.615618+00:00,40,setup_card,POST,/cards,200,115.59,True,
2026-04-01T00:42:59.618236+00:00,53,setup_card,POST,/cards,200,82.13,True,
2026-04-01T00:42:59.619883+00:00,55,setup_card,POST,/cards,200,94.35,True,
2026-04-01T00:42:59.624724+00:00,24,login,GET,/login,200,137.16,True,
2026-04-01T00:42:59.627727+00:00,48,setup_address,POST,/addresses,200,152.6,True,
2026-04-01T00:42:59.631073+00:00,33,setup_address,POST,/addresses,200,128.8,True,
2026-04-01T00:42:59.636090+00:00,8,setup_address,POST,/addresses,200,141.0,True,
2026-04-01T00:42:59.640164+00:00,54,setup_address,POST,/addresses,200,132.72,True,
2026-04-01T00:42:59.648327+00:00,65,setup_address,POST,/addresses,200,91.07,True,
2026-04-01T00:42:59.652833+00:00,46,login,GET,/login,200,167.3,True,
2026-04-01T00:42:59.655424+00:00,19,setup_card,POST,/cards,200,255.77,True,
2026-04-01T00:42:59.659017+00:00,12,setup_address,POST,/addresses,200,136.22,True,
2026-04-01T00:42:59.663291+00:00,49,detail_page,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,119.28,True,
2026-04-01T00:42:59.671394+00:00,28,setup_card,POST,/cards,200,166.98,True,
2026-04-01T00:42:59.673804+00:00,37,setup_address,POST,/addresses,200,108.31,True,
2026-04-01T00:42:59.677621+00:00,1,view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,124.25,True,
2026-04-01T00:42:59.679218+00:00,5,setup_address,POST,/addresses,200,118.87,True,
2026-04-01T00:42:59.687642+00:00,30,setup_card,POST,/cards,200,154.0,True,
2026-04-01T00:42:59.689730+00:00,18,setup_card,POST,/cards,200,112.15,True,
2026-04-01T00:42:59.694058+00:00,45,basket_page,GET,/cart,200,155.24,True,
2026-04-01T00:42:59.695835+00:00,63,setup_card,POST,/cards,200,107.82,True,
