timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T17:58:01.819920+00:00,139,register,POST,/register,200,402.14,True,
2026-03-30T17:58:01.827330+00:00,14,setup_address,POST,/addresses,200,368.75,True,
2026-03-30T17:58:01.830701+00:00,135,register,POST,/register,200,422.97,True,
2026-03-30T17:58:01.832570+00:00,31,login,GET,/login,200,417.64,True,
2026-03-30T17:58:01.837895+00:00,134,register,POST,/register,200,432.01,True,
2026-03-30T17:58:01.839575+00:00,138,register,POST,/register,200,422.47,True,
2026-03-30T17:58:01.866634+00:00,24,setup_address,POST,/addresses,200,392.89,True,
2026-03-30T17:58:01.872104+00:00,28,setup_address,POST,/addresses,200,390.81,True,
2026-03-30T17:58:01.875644+00:00,11,setup_address,POST,/addresses,200,414.24,True,
2026-03-30T17:58:01.877013+00:00,22,login,GET,/login,200,455.67,True,
2026-03-30T17:58:01.881308+00:00,46,login,GET,/login,200,454.99,True,
2026-03-30T17:58:01.884175+00:00,13,setup_address,POST,/addresses,200,428.67,True,
2026-03-30T17:58:01.983581+00:00,154,register,POST,/register,200,457.44,True,
2026-03-30T17:58:01.985427+00:00,155,register,POST,/register,200,457.87,True,
2026-03-30T17:58:01.986891+00:00,144,register,POST,/register,200,498.73,True,
2026-03-30T17:58:01.990116+00:00,25,get_orders,GET,/orders,201,524.56,True,
2026-03-30T17:58:01.991199+00:00,9,login,GET,/login,200,550.88,True,
2026-03-30T17:58:01.994885+00:00,136,register,POST,/register,200,585.6,True,
2026-03-30T17:58:01.996727+00:00,145,register,POST,/register,200,498.73,True,
2026-03-30T17:58:01.998056+00:00,63,login,GET,/login,200,552.92,True,
2026-03-30T17:58:02.001845+00:00,148,register,POST,/register,200,488.85,True,
2026-03-30T17:58:02.003486+00:00,137,register,POST,/register,200,590.96,True,
2026-03-30T17:58:02.006287+00:00,6,setup_address,POST,/addresses,200,325.1,True,
2026-03-30T17:58:02.009137+00:00,149,register,POST,/register,200,491.56,True,
2026-03-30T17:58:02.011689+00:00,140,register,POST,/register,200,579.44,True,
2026-03-30T17:58:02.021521+00:00,3,login,GET,/login,200,586.59,True,
2026-03-30T17:58:02.025419+00:00,152,register,POST,/register,200,502.39,True,
2026-03-30T17:58:02.029481+00:00,147,register,POST,/register,200,520.3,True,
2026-03-30T17:58:02.030264+00:00,1,setup_address,POST,/addresses,200,285.64,True,
2026-03-30T17:58:02.039508+00:00,142,register,POST,/register,200,556.45,True,
2026-03-30T17:58:02.040604+00:00,4,checkout_view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,536.11,True,
2026-03-30T17:58:02.044150+00:00,146,register,POST,/register,200,540.71,True,
2026-03-30T17:58:02.046309+00:00,151,register,POST,/register,200,524.77,True,
2026-03-30T17:58:02.048450+00:00,153,register,POST,/register,200,523.92,True,
2026-03-30T17:58:02.053525+00:00,143,register,POST,/register,200,567.04,True,
2026-03-30T17:58:02.055928+00:00,150,register,POST,/register,200,536.46,True,
2026-03-30T17:58:02.058096+00:00,141,register,POST,/register,200,610.85,True,
2026-03-30T17:58:02.083259+00:00,160,register,POST,/register,200,540.47,True,
2026-03-30T17:58:02.087687+00:00,159,register,POST,/register,200,549.16,True,
2026-03-30T17:58:02.089259+00:00,173,register,POST,/register,200,506.78,True,
2026-03-30T17:58:02.090642+00:00,10,login,GET,/login,200,627.45,True,
2026-03-30T17:58:02.095371+00:00,158,register,POST,/register,200,559.94,True,
2026-03-30T17:58:02.098302+00:00,167,register,POST,/register,200,537.58,True,
2026-03-30T17:58:02.099939+00:00,174,register,POST,/register,200,515.45,True,
2026-03-30T17:58:02.102027+00:00,172,register,POST,/register,200,525.5,True,
2026-03-30T17:58:02.104648+00:00,166,register,POST,/register,200,544.56,True,
2026-03-30T17:58:02.106516+00:00,165,register,POST,/register,200,548.85,True,
2026-03-30T17:58:02.107912+00:00,170,register,POST,/register,200,540.05,True,
2026-03-30T17:58:02.112529+00:00,163,register,POST,/register,200,560.77,True,
2026-03-30T17:58:02.114647+00:00,171,register,POST,/register,200,542.13,True,
2026-03-30T17:58:02.118435+00:00,168,register,POST,/register,200,555.18,True,
2026-03-30T17:58:02.130620+00:00,182,register,POST,/register,200,521.0,True,
2026-03-30T17:58:02.135499+00:00,164,register,POST,/register,200,580.95,True,
