timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-04-01T00:19:43.649891+00:00,31,login,GET,/login,200,72.57,True,
2026-04-01T00:19:43.652091+00:00,18,setup_address,POST,/addresses,200,61.89,True,
2026-04-01T00:19:43.655714+00:00,70,login,GET,/login,200,76.99,True,
2026-04-01T00:19:43.658455+00:00,63,setup_card,POST,/cards,200,61.89,True,
2026-04-01T00:19:43.662135+00:00,16,browse_catalogue,GET,/catalogue,200,74.26,True,
2026-04-01T00:19:43.663285+00:00,54,setup_card,POST,/cards,200,56.93,True,
2026-04-01T00:19:43.666205+00:00,21,browse_catalogue,GET,/catalogue,200,26.79,True,
2026-04-01T00:19:43.671700+00:00,7,setup_card,POST,/cards,200,56.44,True,
2026-04-01T00:19:43.674436+00:00,37,setup_card,POST,/cards,200,52.39,True,
2026-04-01T00:19:43.678500+00:00,28,detail_page,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,51.26,True,
2026-04-01T00:19:43.681916+00:00,34,login,GET,/login,200,66.31,True,
2026-04-01T00:19:43.687483+00:00,55,login,GET,/login,200,63.21,True,
2026-04-01T00:19:43.693027+00:00,65,login,GET,/login,200,26.44,True,
2026-04-01T00:19:43.698543+00:00,54,add_to_cart,POST,/cart,201,35.14,True,
2026-04-01T00:19:43.698989+00:00,13,setup_card,POST,/cards,200,68.08,True,
2026-04-01T00:19:43.701280+00:00,27,setup_card,POST,/cards,200,66.73,True,
2026-04-01T00:19:43.703759+00:00,8,browse_catalogue,GET,/catalogue,200,58.57,True,
2026-04-01T00:19:43.704708+00:00,32,setup_card,POST,/cards,200,74.84,True,
2026-04-01T00:19:43.708063+00:00,26,login,GET,/login,200,71.72,True,
2026-04-01T00:19:43.710284+00:00,41,setup_address,POST,/addresses,200,62.75,True,
2026-04-01T00:19:43.712583+00:00,18,setup_card,POST,/cards,200,60.37,True,
2026-04-01T00:19:43.713404+00:00,63,view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,54.78,True,
2026-04-01T00:19:43.714297+00:00,4,setup_address,POST,/addresses,200,94.69,True,
2026-04-01T00:19:43.716663+00:00,31,setup_address,POST,/addresses,200,66.62,True,
2026-04-01T00:19:43.719148+00:00,58,setup_address,POST,/addresses,200,76.74,True,
2026-04-01T00:19:43.732380+00:00,71,login,GET,/login,200,37.3,True,
2026-04-01T00:19:43.734886+00:00,37,get_address,GET,/address,200,60.32,True,
2026-04-01T00:19:43.737666+00:00,70,setup_address,POST,/addresses,200,81.79,True,
2026-04-01T00:19:43.743082+00:00,13,add_to_cart,POST,/cart,201,44.0,True,
2026-04-01T00:19:43.744687+00:00,73,login,GET,/login,200,65.98,True,
2026-04-01T00:19:43.747072+00:00,18,browse_catalogue,GET,/catalogue,200,34.36,True,
2026-04-01T00:19:43.748265+00:00,34,setup_address,POST,/addresses,200,66.17,True,
2026-04-01T00:19:43.750510+00:00,32,add_to_cart,POST,/cart,201,45.68,True,
2026-04-01T00:19:43.751407+00:00,55,setup_address,POST,/addresses,200,63.81,True,
2026-04-01T00:19:43.754087+00:00,71,setup_address,POST,/addresses,200,21.58,True,
2026-04-01T00:19:43.755079+00:00,7,basket_page,GET,/cart,200,83.24,True,
2026-04-01T00:19:43.759254+00:00,27,basket_page,GET,/cart,200,57.83,True,
2026-04-01T00:19:43.762832+00:00,26,setup_address,POST,/addresses,200,54.64,True,
2026-04-01T00:19:43.765796+00:00,65,setup_address,POST,/addresses,200,72.59,True,
2026-04-01T00:19:43.772463+00:00,58,setup_card,POST,/cards,200,53.2,True,
2026-04-01T00:19:43.775642+00:00,31,setup_card,POST,/cards,200,58.87,True,
2026-04-01T00:19:43.779565+00:00,26,setup_card,POST,/cards,200,16.6,True,
2026-04-01T00:19:43.782036+00:00,41,setup_card,POST,/cards,200,71.63,True,
