timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T13:54:28.839439+00:00,39,login,GET,/login,200,333.42,True,
2026-03-30T13:54:28.844851+00:00,50,setup_address,POST,/addresses,200,233.08,True,
2026-03-30T13:54:28.848686+00:00,36,setup_card,POST,/cards,200,241.73,True,
2026-03-30T13:54:28.851187+00:00,13,browse_homepage,GET,/,200,185.94,True,
2026-03-30T13:54:28.855269+00:00,38,login,GET,/login,200,325.55,True,
2026-03-30T13:54:28.859516+00:00,8,login,GET,/login,200,351.57,True,
2026-03-30T13:54:28.862873+00:00,23,login,GET,/login,200,339.27,True,
2026-03-30T13:54:28.870995+00:00,40,login,GET,/login,200,370.19,True,
2026-03-30T13:54:28.878427+00:00,14,login,GET,/login,200,346.79,True,
2026-03-30T13:54:28.882596+00:00,22,login,GET,/login,200,395.97,True,
2026-03-30T13:54:28.887834+00:00,5,setup_address,POST,/addresses,200,255.26,True,
2026-03-30T13:54:28.894836+00:00,43,setup_card,POST,/cards,200,265.24,True,
2026-03-30T13:54:28.901515+00:00,2,setup_address,POST,/addresses,200,259.56,True,
2026-03-30T13:54:28.910678+00:00,10,setup_card,POST,/cards,200,251.14,True,
2026-03-30T13:54:28.916870+00:00,31,detail_page,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,281.21,True,
2026-03-30T13:54:28.918666+00:00,25,setup_address,POST,/addresses,200,248.2,True,
2026-03-30T13:54:28.923269+00:00,29,setup_address,POST,/addresses,200,182.86,True,
2026-03-30T13:54:28.929812+00:00,41,setup_address,POST,/addresses,200,243.12,True,
2026-03-30T13:54:28.935158+00:00,46,setup_address,POST,/addresses,200,233.04,True,
2026-03-30T13:54:28.941586+00:00,11,setup_address,POST,/addresses,200,211.47,True,
2026-03-30T13:54:29.010890+00:00,30,update_cart_item,GET,/cart,200,301.42,True,
2026-03-30T13:54:29.013679+00:00,15,get_card,GET,/card,200,288.16,True,
2026-03-30T13:54:29.014803+00:00,19,setup_address,POST,/addresses,200,233.39,True,
2026-03-30T13:54:29.017562+00:00,24,setup_card,POST,/cards,200,249.05,True,
2026-03-30T13:54:29.021004+00:00,34,login,GET,/login,200,439.78,True,
2026-03-30T13:54:29.025768+00:00,21,login,GET,/login,200,432.68,True,
2026-03-30T13:54:29.070120+00:00,16,setup_address,POST,/addresses,200,238.17,True,
2026-03-30T13:54:29.085979+00:00,32,login,GET,/login,200,393.57,True,
2026-03-30T13:54:29.103707+00:00,39,setup_address,POST,/addresses,200,264.14,True,
2026-03-30T13:54:29.107998+00:00,27,login,GET,/login,200,430.09,True,
2026-03-30T13:54:29.119181+00:00,17,login,GET,/login,200,401.52,True,
2026-03-30T13:54:29.124861+00:00,22,setup_address,POST,/addresses,200,242.12,True,
2026-03-30T13:54:29.128456+00:00,35,login,GET,/login,200,456.55,True,
2026-03-30T13:54:29.136388+00:00,50,setup_card,POST,/cards,200,291.41,True,
2026-03-30T13:54:29.140856+00:00,42,login,GET,/login,200,426.95,True,
2026-03-30T13:54:29.145927+00:00,2,setup_card,POST,/cards,200,244.3,True,
2026-03-30T13:54:29.147736+00:00,23,setup_address,POST,/addresses,200,284.72,True,
2026-03-30T13:54:29.154339+00:00,33,login,GET,/login,200,401.69,True,
2026-03-30T13:54:29.157712+00:00,40,setup_address,POST,/addresses,200,286.53,True,
2026-03-30T13:54:29.160613+00:00,38,setup_address,POST,/addresses,200,305.15,True,
2026-03-30T13:54:29.163964+00:00,49,login,GET,/login,200,431.32,True,
2026-03-30T13:54:29.169747+00:00,36,update_cart_item,GET,/cart,200,320.94,True,
2026-03-30T13:54:29.171625+00:00,8,setup_address,POST,/addresses,200,311.96,True,
2026-03-30T13:54:29.176502+00:00,5,setup_card,POST,/cards,200,288.56,True,
2026-03-30T13:54:29.184076+00:00,14,setup_address,POST,/addresses,200,305.44,True,
2026-03-30T13:54:29.197030+00:00,43,basket_page,GET,/cart,200,302.07,True,
2026-03-30T13:54:29.202086+00:00,29,setup_card,POST,/cards,200,278.69,True,
2026-03-30T13:54:29.205692+00:00,46,setup_card,POST,/cards,200,270.44,True,
2026-03-30T13:54:29.207896+00:00,25,setup_card,POST,/cards,200,289.1,True,
2026-03-30T13:54:29.216896+00:00,37,login,GET,/login,200,411.3,True,
2026-03-30T13:54:29.224911+00:00,11,setup_card,POST,/cards,200,283.23,True,
2026-03-30T13:54:29.227470+00:00,41,setup_card,POST,/cards,200,297.54,True,
2026-03-30T13:54:29.237883+00:00,19,setup_card,POST,/cards,200,222.95,True,
2026-03-30T13:54:29.239888+00:00,34,setup_address,POST,/addresses,200,218.77,True,
2026-03-30T13:54:29.244689+00:00,28,login,GET,/login,200,408.87,True,
2026-03-30T13:54:29.252232+00:00,21,setup_address,POST,/addresses,200,226.33,True,
2026-03-30T13:54:29.257628+00:00,24,checkout_view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,239.89,True,
2026-03-30T13:54:29.265879+00:00,48,login,GET,/login,200,392.31,True,
2026-03-30T13:54:29.275279+00:00,32,setup_address,POST,/addresses,200,189.17,True,
2026-03-30T13:54:29.279281+00:00,16,setup_card,POST,/cards,200,209.07,True,
2026-03-30T13:54:29.316826+00:00,39,setup_card,POST,/cards,200,212.99,True,
2026-03-30T13:54:29.321856+00:00,27,setup_address,POST,/addresses,200,213.31,True,
2026-03-30T13:54:29.327697+00:00,10,add_to_cart,POST,/cart,201,416.87,True,
2026-03-30T13:54:29.341915+00:00,17,setup_address,POST,/addresses,200,222.53,True,
2026-03-30T13:54:29.347254+00:00,22,setup_card,POST,/cards,200,222.21,True,
2026-03-30T13:54:29.351625+00:00,47,login,GET,/login,200,444.17,True,
2026-03-30T13:54:29.360795+00:00,26,login,GET,/login,200,462.59,True,
2026-03-30T13:54:29.366707+00:00,35,setup_address,POST,/addresses,200,238.13,True,
2026-03-30T13:54:29.372836+00:00,14,setup_card,POST,/cards,200,188.66,True,
2026-03-30T13:54:29.376054+00:00,42,setup_address,POST,/addresses,200,235.07,True,
2026-03-30T13:54:29.379506+00:00,4,catalogue_size,GET,/catalogue/size,200,248.78,True,
2026-03-30T13:54:29.382777+00:00,33,setup_address,POST,/addresses,200,228.28,True,
2026-03-30T13:54:29.389476+00:00,45,login,GET,/login,200,396.41,True,
2026-03-30T13:54:29.393682+00:00,40,setup_card,POST,/cards,200,235.87,True,
2026-03-30T13:54:29.398163+00:00,50,browse_catalogue,GET,/catalogue,200,261.61,True,
2026-03-30T13:54:29.399543+00:00,23,setup_card,POST,/cards,200,251.69,True,
2026-03-30T13:54:29.403134+00:00,49,setup_address,POST,/addresses,200,238.46,True,
2026-03-30T13:54:29.406973+00:00,8,setup_card,POST,/cards,200,235.22,True,
2026-03-30T13:54:29.411151+00:00,38,setup_card,POST,/cards,200,250.45,True,
2026-03-30T13:54:29.419632+00:00,5,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,243.0,True,
2026-03-30T13:54:29.420755+00:00,37,setup_address,POST,/addresses,200,203.7,True,
2026-03-30T13:54:29.447949+00:00,25,detail_page,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,239.93,True,
2026-03-30T13:54:29.450009+00:00,46,basket_page,GET,/cart,200,244.19,True,
2026-03-30T13:54:29.451845+00:00,21,setup_card,POST,/cards,200,199.45,True,
2026-03-30T13:54:29.468813+00:00,22,browse_homepage,GET,/,200,121.3,True,
2026-03-30T13:54:29.478476+00:00,41,detail_page,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,250.9,True,
2026-03-30T13:54:29.480759+00:00,19,get_card,GET,/card,200,242.53,True,
2026-03-30T13:54:29.482808+00:00,28,setup_address,POST,/addresses,200,237.99,True,
2026-03-30T13:54:29.489220+00:00,34,setup_card,POST,/cards,200,249.12,True,
2026-03-30T13:54:29.493924+00:00,32,setup_card,POST,/cards,200,218.38,True,
2026-03-30T13:54:29.499734+00:00,1,browse_catalogue,GET,/catalogue,200,213.51,True,
2026-03-30T13:54:29.500763+00:00,2,add_to_cart,POST,/cart,201,354.67,True,
2026-03-30T13:54:29.504254+00:00,48,setup_address,POST,/addresses,200,238.0,True,
2026-03-30T13:54:29.511671+00:00,8,browse_homepage,GET,/,200,104.6,True,
2026-03-30T13:54:29.525215+00:00,29,add_to_cart,POST,/cart,201,322.99,True,
2026-03-30T13:54:29.536602+00:00,9,browse_catalogue,GET,/catalogue,200,223.67,True,
2026-03-30T13:54:29.538120+00:00,39,get_address,GET,/address,200,221.18,True,
2026-03-30T13:54:29.538945+00:00,27,setup_card,POST,/cards,200,216.27,True,
2026-03-30T13:54:29.543967+00:00,47,setup_address,POST,/addresses,200,192.18,True,
2026-03-30T13:54:29.549602+00:00,35,setup_card,POST,/cards,200,182.81,True,
2026-03-30T13:54:29.553787+00:00,17,setup_card,POST,/cards,200,210.99,True,
2026-03-30T13:54:29.556616+00:00,11,add_to_cart,POST,/cart,201,331.48,True,
2026-03-30T13:54:29.557979+00:00,26,setup_address,POST,/addresses,200,197.05,True,
2026-03-30T13:54:29.561549+00:00,42,setup_card,POST,/cards,200,185.41,True,
2026-03-30T13:54:29.565999+00:00,33,setup_card,POST,/cards,200,183.05,True,
2026-03-30T13:54:29.570806+00:00,49,setup_card,POST,/cards,200,167.18,True,
2026-03-30T13:54:29.579887+00:00,40,browse_catalogue,GET,/catalogue,200,186.0,True,
2026-03-30T13:54:29.582754+00:00,45,setup_address,POST,/addresses,200,193.09,True,
2026-03-30T13:54:29.586223+00:00,16,add_to_cart,POST,/cart,201,306.75,True,
2026-03-30T13:54:29.587238+00:00,37,setup_card,POST,/cards,200,166.37,True,
2026-03-30T13:54:29.597930+00:00,14,basket_page,GET,/cart,200,224.66,True,
2026-03-30T13:54:29.599645+00:00,23,get_orders,GET,/orders,201,200.0,True,
2026-03-30T13:54:29.608199+00:00,21,view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,156.23,True,
2026-03-30T13:54:29.611336+00:00,49,browse_homepage,GET,/,200,40.35,True,
2026-03-30T13:54:29.620715+00:00,38,add_to_cart,POST,/cart,201,209.44,True,
2026-03-30T13:54:29.621110+00:00,33,browse_homepage,GET,/,200,54.8,True,
2026-03-30T13:54:29.622311+00:00,28,setup_card,POST,/cards,200,139.39,True,
2026-03-30T13:54:29.629414+00:00,34,get_address,GET,/address,200,140.07,True,
2026-03-30T13:54:29.630480+00:00,32,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,136.21,True,
2026-03-30T13:54:29.631307+00:00,7,catalogue_size,GET,/catalogue/size,200,135.05,True,
2026-03-30T13:54:29.632429+00:00,48,setup_card,POST,/cards,200,127.87,True,
2026-03-30T13:54:29.646511+00:00,47,setup_card,POST,/cards,200,102.45,True,
2026-03-30T13:54:29.653576+00:00,27,detail_page,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,114.51,True,
2026-03-30T13:54:29.658986+00:00,47,browse_homepage,GET,/,200,12.34,True,
2026-03-30T13:54:29.661795+00:00,17,view_item,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,107.89,True,
2026-03-30T13:54:29.662852+00:00,12,get_orders,GET,/orders,201,134.36,True,
2026-03-30T13:54:29.669990+00:00,35,basket_page,GET,/cart,200,120.29,True,
2026-03-30T13:54:29.671894+00:00,42,detail_page,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,110.23,True,
2026-03-30T13:54:29.673692+00:00,26,setup_card,POST,/cards,200,115.6,True,
2026-03-30T13:54:29.677325+00:00,37,add_to_cart,POST,/cart,201,89.82,True,
2026-03-30T13:54:29.678258+00:00,45,setup_card,POST,/cards,200,95.39,True,
2026-03-30T13:54:29.688199+00:00,28,browse_catalogue,GET,/catalogue,200,65.51,True,
2026-03-30T13:54:29.689289+00:00,48,add_to_cart,POST,/cart,201,56.72,True,
2026-03-30T13:54:29.705615+00:00,18,checkout_add_to_cart,POST,/cart,201,51.83,True,
2026-03-30T13:54:29.730491+00:00,26,detail_page,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,56.67,True,
2026-03-30T13:54:29.734993+00:00,45,view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,56.59,True,
2026-03-30T13:54:29.749058+00:00,44,checkout_add_to_cart,POST,/cart,201,43.19,True,
2026-03-30T13:54:29.799255+00:00,3,view_item,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,12.99,True,
2026-03-30T13:54:29.817586+00:00,24,checkout_add_to_cart,POST,/cart,201,52.69,True,
2026-03-30T13:54:29.846956+00:00,30,add_to_cart,POST,/cart,201,40.04,True,
2026-03-30T13:54:29.902643+00:00,20,get_orders,GET,/orders,201,16.13,True,
2026-03-30T13:54:29.976759+00:00,6,get_orders,GET,/orders,201,25.25,True,
2026-03-30T13:54:29.979336+00:00,4,get_tags,GET,/tags,200,12.8,True,
2026-03-30T13:54:30.074605+00:00,9,catalogue_size,GET,/catalogue/size,200,13.27,True,
2026-03-30T13:54:30.077734+00:00,50,catalogue_size,GET,/catalogue/size,200,14.55,True,
2026-03-30T13:54:30.085780+00:00,31,update_cart_item,GET,/cart,200,19.23,True,
2026-03-30T13:54:30.146743+00:00,15,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,53.32,True,
2026-03-30T13:54:30.167221+00:00,13,browse_catalogue,GET,/catalogue,200,10.19,True,
2026-03-30T13:54:30.196777+00:00,40,catalogue_size,GET,/catalogue/size,200,53.98,True,
2026-03-30T13:54:30.226428+00:00,18,place_order,POST,/orders,201,65.41,True,
2026-03-30T13:54:30.229819+00:00,46,browse_catalogue,GET,/catalogue,200,16.12,True,
2026-03-30T13:54:30.232111+00:00,38,view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,55.88,True,
2026-03-30T13:54:30.287840+00:00,7,get_tags,GET,/tags,200,54.42,True,
2026-03-30T13:54:30.307143+00:00,16,browse_catalogue,GET,/catalogue,200,55.94,True,
2026-03-30T13:54:30.348931+00:00,24,place_order,POST,/orders,201,102.12,True,
2026-03-30T13:54:30.378990+00:00,1,catalogue_size,GET,/catalogue/size,200,50.72,True,
2026-03-30T13:54:30.406771+00:00,35,browse_homepage,GET,/,200,6.28,True,
2026-03-30T13:54:30.418691+00:00,50,get_tags,GET,/tags,200,50.21,True,
2026-03-30T13:54:30.430318+00:00,43,login,GET,/login,200,27.56,True,
2026-03-30T13:54:30.494082+00:00,5,basket_page,GET,/cart,200,58.56,True,
2026-03-30T13:54:30.494839+00:00,29,get_address,GET,/address,200,14.89,True,
2026-03-30T13:54:30.546877+00:00,40,get_tags,GET,/tags,200,11.37,True,
2026-03-30T13:54:30.564770+00:00,36,update_cart_item,GET,/cart,200,59.14,True,
2026-03-30T13:54:30.572073+00:00,44,place_order,POST,/orders,201,90.42,True,
2026-03-30T13:54:30.605826+00:00,11,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,54.06,True,
2026-03-30T13:54:30.647201+00:00,28,catalogue_size,GET,/catalogue/size,200,54.86,True,
2026-03-30T13:54:30.676199+00:00,9,get_tags,GET,/tags,200,11.32,True,
2026-03-30T13:54:30.707446+00:00,46,catalogue_size,GET,/catalogue/size,200,52.7,True,
2026-03-30T13:54:30.714101+00:00,10,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,13.15,True,
2026-03-30T13:54:30.746958+00:00,26,get_orders,GET,/orders,201,57.48,True,
2026-03-30T13:54:30.749996+00:00,47,browse_homepage,GET,/,200,6.7,True,
2026-03-30T13:54:30.808540+00:00,14,detail_page,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,15.99,True,
2026-03-30T13:54:30.843995+00:00,39,detail_page,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,54.37,True,
2026-03-30T13:54:30.844899+00:00,41,browse_homepage,GET,/,200,8.63,True,
2026-03-30T13:54:30.906661+00:00,37,login,GET,/login,200,72.06,True,
2026-03-30T13:54:30.929838+00:00,27,browse_homepage,GET,/,200,8.87,True,
2026-03-30T13:54:30.935886+00:00,32,add_to_cart,POST,/cart,201,45.47,True,
2026-03-30T13:54:30.937048+00:00,21,login,GET,/login,200,71.65,True,
2026-03-30T13:54:30.972202+00:00,46,get_tags,GET,/tags,200,55.18,True,
2026-03-30T13:54:30.995776+00:00,48,delete_cart_item,GET,/cart,200,58.5,True,
2026-03-30T13:54:31.005888+00:00,34,browse_homepage,GET,/,200,8.37,True,
2026-03-30T13:54:31.046176+00:00,36,browse_homepage,GET,/,200,21.94,True,
2026-03-30T13:54:31.083664+00:00,4,checkout_view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,22.06,True,
2026-03-30T13:54:31.084676+00:00,1,get_tags,GET,/tags,200,20.11,True,
2026-03-30T13:54:31.085793+00:00,2,browse_homepage,GET,/,200,12.96,True,
2026-03-30T13:54:31.088202+00:00,30,login,GET,/login,200,79.24,True,
2026-03-30T13:54:31.123805+00:00,33,delete_cart_item,GET,/cart,200,64.28,True,
2026-03-30T13:54:31.131594+00:00,28,get_tags,GET,/tags,200,53.64,True,
2026-03-30T13:54:31.135028+00:00,12,view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,59.46,True,
2026-03-30T13:54:31.145912+00:00,49,browse_catalogue,GET,/catalogue,200,53.34,True,
2026-03-30T13:54:31.161798+00:00,23,add_to_cart,POST,/cart,201,41.95,True,
2026-03-30T13:54:31.175005+00:00,20,get_orders,GET,/orders,201,61.68,True,
2026-03-30T13:54:31.198703+00:00,13,catalogue_size,GET,/catalogue/size,200,56.45,True,
