timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T13:52:40.340890+00:00,42,setup_address,POST,/addresses,200,111.18,True,
2026-03-30T13:52:40.352757+00:00,34,setup_address,POST,/addresses,200,142.01,True,
2026-03-30T13:52:40.356590+00:00,39,view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,153.83,True,
2026-03-30T13:52:40.358735+00:00,22,login,GET,/login,200,205.27,True,
2026-03-30T13:52:40.362591+00:00,45,login,GET,/login,200,213.27,True,
2026-03-30T13:52:40.370175+00:00,38,setup_address,POST,/addresses,200,94.42,True,
2026-03-30T13:52:40.377272+00:00,10,setup_address,POST,/addresses,200,97.02,True,
2026-03-30T13:52:40.384901+00:00,7,setup_card,POST,/cards,200,197.1,True,
2026-03-30T13:52:40.391168+00:00,18,login,GET,/login,200,212.91,True,
2026-03-30T13:52:40.394648+00:00,28,setup_address,POST,/addresses,200,99.96,True,
2026-03-30T13:52:40.396224+00:00,25,setup_address,POST,/addresses,200,154.19,True,
2026-03-30T13:52:40.405315+00:00,1,login,GET,/login,200,174.41,True,
2026-03-30T13:52:40.409593+00:00,5,setup_card,POST,/cards,200,145.5,True,
2026-03-30T13:52:40.421161+00:00,17,setup_card,POST,/cards,200,166.75,True,
2026-03-30T13:52:40.427098+00:00,12,setup_card,POST,/cards,200,108.14,True,
2026-03-30T13:52:40.432129+00:00,2,setup_address,POST,/addresses,200,147.24,True,
2026-03-30T13:52:40.436344+00:00,16,login,GET,/login,200,229.66,True,
2026-03-30T13:52:40.444294+00:00,40,login,GET,/login,200,221.06,True,
2026-03-30T13:52:40.450779+00:00,27,login,GET,/login,200,152.37,True,
2026-03-30T13:52:40.455155+00:00,3,setup_card,POST,/cards,200,121.73,True,
2026-03-30T13:52:40.461072+00:00,22,setup_address,POST,/addresses,200,102.22,True,
2026-03-30T13:52:40.463511+00:00,46,setup_card,POST,/cards,200,147.01,True,
2026-03-30T13:52:40.464826+00:00,37,setup_card,POST,/cards,200,142.4,True,
2026-03-30T13:52:40.472125+00:00,19,login,GET,/login,200,222.18,True,
2026-03-30T13:52:40.476432+00:00,34,setup_card,POST,/cards,200,123.32,True,
2026-03-30T13:52:40.480980+00:00,45,setup_address,POST,/addresses,200,118.27,True,
2026-03-30T13:52:40.490494+00:00,50,setup_address,POST,/addresses,200,230.01,True,
2026-03-30T13:52:40.498862+00:00,38,setup_card,POST,/cards,200,128.58,True,
2026-03-30T13:52:40.500172+00:00,42,setup_card,POST,/cards,200,159.17,True,
2026-03-30T13:52:40.504739+00:00,29,login,GET,/login,200,194.94,True,
2026-03-30T13:52:40.520674+00:00,47,login,GET,/login,200,306.13,True,
2026-03-30T13:52:40.531056+00:00,13,add_to_cart,POST,/cart,201,260.6,True,
2026-03-30T13:52:40.534798+00:00,36,login,GET,/login,200,340.67,True,
2026-03-30T13:52:40.548259+00:00,37,browse_homepage,GET,/,200,83.31,True,
2026-03-30T13:52:40.549171+00:00,7,basket_page,GET,/cart,200,164.12,True,
2026-03-30T13:52:40.549927+00:00,10,setup_card,POST,/cards,200,172.38,True,
2026-03-30T13:52:40.554178+00:00,25,setup_card,POST,/cards,200,157.85,True,
2026-03-30T13:52:40.556992+00:00,18,setup_address,POST,/addresses,200,165.56,True,
2026-03-30T13:52:40.561690+00:00,5,view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,151.97,True,
2026-03-30T13:52:40.563110+00:00,16,setup_address,POST,/addresses,200,126.57,True,
2026-03-30T13:52:40.566139+00:00,41,login,GET,/login,200,199.56,True,
2026-03-30T13:52:40.568853+00:00,28,setup_card,POST,/cards,200,174.09,True,
2026-03-30T13:52:40.572656+00:00,11,login,GET,/login,200,200.7,True,
2026-03-30T13:52:40.575504+00:00,40,setup_address,POST,/addresses,200,131.03,True,
2026-03-30T13:52:40.577732+00:00,19,setup_address,POST,/addresses,200,105.46,True,
2026-03-30T13:52:40.579455+00:00,27,setup_address,POST,/addresses,200,128.44,True,
2026-03-30T13:52:40.584523+00:00,9,login,GET,/login,200,203.07,True,
2026-03-30T13:52:40.587593+00:00,2,setup_card,POST,/cards,200,155.35,True,
2026-03-30T13:52:40.590700+00:00,12,basket_page,GET,/cart,200,163.04,True,
2026-03-30T13:52:40.592688+00:00,6,catalogue_size,GET,/catalogue/size,200,108.76,True,
2026-03-30T13:52:40.594533+00:00,17,basket_page,GET,/cart,200,173.07,True,
2026-03-30T13:52:40.598393+00:00,3,basket_page,GET,/cart,200,143.14,True,
2026-03-30T13:52:40.605828+00:00,33,login,GET,/login,200,218.24,True,
2026-03-30T13:52:40.608624+00:00,1,setup_address,POST,/addresses,200,203.11,True,
2026-03-30T13:52:40.612462+00:00,50,setup_card,POST,/cards,200,121.82,True,
2026-03-30T13:52:40.617731+00:00,45,setup_card,POST,/cards,200,136.28,True,
2026-03-30T13:52:40.623180+00:00,29,setup_address,POST,/addresses,200,118.09,True,
2026-03-30T13:52:40.627268+00:00,21,login,GET,/login,200,203.46,True,
2026-03-30T13:52:40.633695+00:00,14,login,GET,/login,200,235.45,True,
2026-03-30T13:52:40.641898+00:00,38,browse_catalogue,GET,/catalogue,200,142.93,True,
2026-03-30T13:52:40.642991+00:00,47,setup_address,POST,/addresses,200,122.13,True,
2026-03-30T13:52:40.648690+00:00,34,detail_page,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,172.14,True,
2026-03-30T13:52:40.651622+00:00,42,checkout_view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,151.35,True,
2026-03-30T13:52:40.656148+00:00,49,login,GET,/login,200,198.5,True,
2026-03-30T13:52:40.665134+00:00,30,login,GET,/login,200,198.43,True,
2026-03-30T13:52:40.668751+00:00,10,view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,118.5,True,
2026-03-30T13:52:40.669716+00:00,22,setup_card,POST,/cards,200,208.52,True,
2026-03-30T13:52:40.671729+00:00,32,login,GET,/login,200,194.94,True,
2026-03-30T13:52:40.679224+00:00,46,add_to_cart,POST,/cart,201,215.55,True,
2026-03-30T13:52:40.680313+00:00,2,browse_homepage,GET,/,200,92.58,True,
2026-03-30T13:52:40.691031+00:00,23,login,GET,/login,200,176.44,True,
2026-03-30T13:52:40.695866+00:00,25,update_cart_item,GET,/cart,200,141.56,True,
2026-03-30T13:52:40.698049+00:00,41,setup_address,POST,/addresses,200,131.8,True,
2026-03-30T13:52:40.702828+00:00,16,setup_card,POST,/cards,200,139.63,True,
2026-03-30T13:52:40.705176+00:00,18,setup_card,POST,/cards,200,147.61,True,
2026-03-30T13:52:40.722645+00:00,9,setup_address,POST,/addresses,200,137.97,True,
2026-03-30T13:52:40.726547+00:00,28,browse_catalogue,GET,/catalogue,200,157.58,True,
2026-03-30T13:52:40.731056+00:00,36,setup_address,POST,/addresses,200,195.8,True,
2026-03-30T13:52:40.744931+00:00,19,setup_card,POST,/cards,200,167.11,True,
2026-03-30T13:52:40.750334+00:00,35,login,GET,/login,200,227.01,True,
2026-03-30T13:52:40.756883+00:00,40,setup_card,POST,/cards,200,181.29,True,
2026-03-30T13:52:40.761093+00:00,27,setup_card,POST,/cards,200,181.53,True,
2026-03-30T13:52:40.766892+00:00,1,setup_card,POST,/cards,200,158.18,True,
2026-03-30T13:52:40.773785+00:00,29,setup_card,POST,/cards,200,150.34,True,
2026-03-30T13:52:40.784681+00:00,24,login,GET,/login,200,240.06,True,
2026-03-30T13:52:40.791198+00:00,48,login,GET,/login,200,251.06,True,
2026-03-30T13:52:40.797029+00:00,21,setup_address,POST,/addresses,200,169.5,True,
2026-03-30T13:52:40.802280+00:00,31,login,GET,/login,200,273.84,True,
2026-03-30T13:52:40.807205+00:00,14,setup_address,POST,/addresses,200,173.35,True,
2026-03-30T13:52:40.810855+00:00,47,setup_card,POST,/cards,200,167.57,True,
2026-03-30T13:52:40.828524+00:00,45,browse_catalogue,GET,/catalogue,200,210.64,True,
2026-03-30T13:52:40.832133+00:00,50,add_to_cart,POST,/cart,201,219.5,True,
2026-03-30T13:52:40.833924+00:00,32,setup_address,POST,/addresses,200,162.08,True,
2026-03-30T13:52:40.836291+00:00,41,setup_card,POST,/cards,200,138.04,True,
2026-03-30T13:52:40.841312+00:00,11,setup_address,POST,/addresses,200,268.49,True,
2026-03-30T13:52:40.844171+00:00,22,view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,174.23,True,
2026-03-30T13:52:40.846251+00:00,23,setup_address,POST,/addresses,200,155.05,True,
2026-03-30T13:52:40.851551+00:00,48,setup_address,POST,/addresses,200,60.24,True,
2026-03-30T13:52:40.857543+00:00,20,catalogue_size,GET,/catalogue/size,200,205.28,True,
2026-03-30T13:52:40.859049+00:00,33,setup_address,POST,/addresses,200,253.08,True,
2026-03-30T13:52:40.866668+00:00,40,add_to_cart,POST,/cart,201,109.63,True,
2026-03-30T13:52:40.868629+00:00,9,setup_card,POST,/cards,200,145.88,True,
2026-03-30T13:52:40.872211+00:00,35,setup_address,POST,/addresses,200,121.69,True,
2026-03-30T13:52:40.874841+00:00,49,setup_address,POST,/addresses,200,218.52,True,
2026-03-30T13:52:40.884653+00:00,15,login,GET,/login,200,285.82,True,
2026-03-30T13:52:40.888811+00:00,36,setup_card,POST,/cards,200,157.65,True,
2026-03-30T13:52:40.892625+00:00,43,login,GET,/login,200,231.86,True,
2026-03-30T13:52:40.897822+00:00,29,detail_page,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,123.52,True,
2026-03-30T13:52:40.903082+00:00,30,setup_address,POST,/addresses,200,237.82,True,
2026-03-30T13:52:40.912832+00:00,21,setup_card,POST,/cards,200,115.64,True,
2026-03-30T13:52:40.915873+00:00,19,add_to_cart,POST,/cart,201,170.61,True,
2026-03-30T13:52:40.918700+00:00,16,basket_page,GET,/cart,200,215.77,True,
2026-03-30T13:52:40.920590+00:00,27,browse_catalogue,GET,/catalogue,200,159.36,True,
2026-03-30T13:52:40.921819+00:00,18,add_to_cart,POST,/cart,201,216.22,True,
2026-03-30T13:52:40.926632+00:00,41,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,89.98,True,
2026-03-30T13:52:40.927858+00:00,47,checkout_view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,116.87,True,
2026-03-30T13:52:40.931002+00:00,1,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,163.98,True,
2026-03-30T13:52:40.933261+00:00,9,view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,64.53,True,
2026-03-30T13:52:40.934536+00:00,44,catalogue_size,GET,/catalogue/size,200,157.14,True,
2026-03-30T13:52:40.953003+00:00,14,setup_card,POST,/cards,200,145.68,True,
2026-03-30T13:52:40.969506+00:00,15,setup_address,POST,/addresses,200,84.69,True,
2026-03-30T13:52:40.976955+00:00,36,detail_page,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,88.03,True,
2026-03-30T13:52:40.978002+00:00,11,setup_card,POST,/cards,200,136.13,True,
2026-03-30T13:52:40.987467+00:00,32,setup_card,POST,/cards,200,153.45,True,
2026-03-30T13:52:40.990323+00:00,31,setup_address,POST,/addresses,200,187.84,True,
2026-03-30T13:52:40.995920+00:00,38,catalogue_size,GET,/catalogue/size,200,87.24,True,
2026-03-30T13:52:40.996844+00:00,33,setup_card,POST,/cards,200,137.68,True,
2026-03-30T13:52:41.002614+00:00,35,setup_card,POST,/cards,200,130.3,True,
2026-03-30T13:52:41.006255+00:00,21,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,93.3,True,
2026-03-30T13:52:41.007712+00:00,49,setup_card,POST,/cards,200,132.65,True,
2026-03-30T13:52:41.008980+00:00,30,setup_card,POST,/cards,200,105.78,True,
2026-03-30T13:52:41.014263+00:00,23,setup_card,POST,/cards,200,167.45,True,
2026-03-30T13:52:41.020120+00:00,48,setup_card,POST,/cards,200,168.46,True,
2026-03-30T13:52:41.026388+00:00,24,setup_address,POST,/addresses,200,241.53,True,
2026-03-30T13:52:41.031778+00:00,43,setup_address,POST,/addresses,200,139.03,True,
2026-03-30T13:52:41.039664+00:00,6,get_tags,GET,/tags,200,100.84,True,
2026-03-30T13:52:41.047858+00:00,14,detail_page,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,94.74,True,
2026-03-30T13:52:41.049656+00:00,15,setup_card,POST,/cards,200,80.02,True,
2026-03-30T13:52:41.055779+00:00,49,browse_homepage,GET,/,200,47.96,True,
2026-03-30T13:52:41.062629+00:00,24,setup_card,POST,/cards,200,36.09,True,
2026-03-30T13:52:41.066222+00:00,33,checkout_view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,69.26,True,
2026-03-30T13:52:41.069220+00:00,32,get_orders,GET,/orders,201,81.61,True,
2026-03-30T13:52:41.071701+00:00,31,setup_card,POST,/cards,200,81.19,True,
2026-03-30T13:52:41.076873+00:00,11,basket_page,GET,/cart,200,98.74,True,
2026-03-30T13:52:41.078333+00:00,43,setup_card,POST,/cards,200,46.31,True,
2026-03-30T13:52:41.079504+00:00,35,detail_page,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,76.74,True,
2026-03-30T13:52:41.084086+00:00,30,browse_catalogue,GET,/catalogue,200,74.41,True,
2026-03-30T13:52:41.094079+00:00,23,view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,79.51,True,
2026-03-30T13:52:41.098983+00:00,26,browse_homepage,GET,/,200,9.73,True,
2026-03-30T13:52:41.113107+00:00,15,browse_catalogue,GET,/catalogue,200,63.18,True,
2026-03-30T13:52:41.126787+00:00,48,login,GET,/login,200,106.48,True,
2026-03-30T13:52:41.128896+00:00,24,add_to_cart,POST,/cart,201,66.12,True,
2026-03-30T13:52:41.140524+00:00,43,add_to_cart,POST,/cart,201,62.04,True,
2026-03-30T13:52:41.141906+00:00,31,view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,70.04,True,
2026-03-30T13:52:41.240967+00:00,3,basket_page,GET,/cart,200,19.44,True,
2026-03-30T13:52:41.292080+00:00,34,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,56.48,True,
2026-03-30T13:52:41.345551+00:00,38,get_tags,GET,/tags,200,11.76,True,
2026-03-30T13:52:41.370780+00:00,4,view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,53.2,True,
2026-03-30T13:52:41.373315+00:00,33,checkout_add_to_cart,POST,/cart,201,42.09,True,
2026-03-30T13:52:41.382015+00:00,27,catalogue_size,GET,/catalogue/size,200,18.49,True,
2026-03-30T13:52:41.400769+00:00,39,browse_catalogue,GET,/catalogue,200,55.02,True,
2026-03-30T13:52:41.441509+00:00,42,checkout_add_to_cart,POST,/cart,201,44.28,True,
2026-03-30T13:52:41.468055+00:00,45,catalogue_size,GET,/catalogue/size,200,54.79,True,
2026-03-30T13:52:41.539669+00:00,46,browse_homepage,GET,/,200,17.12,True,
2026-03-30T13:52:41.543557+00:00,12,update_cart_item,GET,/cart,200,95.03,True,
2026-03-30T13:52:41.551234+00:00,15,catalogue_size,GET,/catalogue/size,200,81.74,True,
2026-03-30T13:52:41.603806+00:00,2,view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,52.35,True,
2026-03-30T13:52:41.624923+00:00,18,add_to_cart,POST,/cart,201,41.32,True,
2026-03-30T13:52:41.635749+00:00,36,browse_homepage,GET,/,200,5.89,True,
2026-03-30T13:52:41.646012+00:00,13,add_to_cart,POST,/cart,201,50.41,True,
2026-03-30T13:52:41.689146+00:00,20,get_tags,GET,/tags,200,12.68,True,
2026-03-30T13:52:41.693728+00:00,44,get_tags,GET,/tags,200,51.41,True,
2026-03-30T13:52:41.738048+00:00,28,catalogue_size,GET,/catalogue/size,200,14.54,True,
2026-03-30T13:52:41.791774+00:00,40,browse_homepage,GET,/,200,21.76,True,
2026-03-30T13:52:41.815704+00:00,33,place_order,POST,/orders,201,102.19,True,
2026-03-30T13:52:41.816827+00:00,37,view_item,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,59.3,True,
2026-03-30T13:52:41.818412+00:00,48,get_orders,GET,/orders,201,45.85,True,
2026-03-30T13:52:41.819717+00:00,10,delete_cart_item,GET,/cart,200,37.23,True,
2026-03-30T13:52:41.831771+00:00,5,checkout_view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,58.75,True,
2026-03-30T13:52:41.844495+00:00,42,place_order,POST,/orders,406,65.91,False,406 Client Error: Not Acceptable for url: http://localhost:80/orders
2026-03-30T13:52:41.846204+00:00,35,view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,63.3,True,
2026-03-30T13:52:41.895028+00:00,8,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,54.4,True,
2026-03-30T13:52:41.899927+00:00,23,login,GET,/login,200,76.93,True,
2026-03-30T13:52:41.934862+00:00,19,browse_homepage,GET,/,200,10.34,True,
2026-03-30T13:52:41.954512+00:00,47,checkout_add_to_cart,POST,/cart,201,37.77,True,
2026-03-30T13:52:41.972838+00:00,30,catalogue_size,GET,/catalogue/size,200,58.69,True,
2026-03-30T13:52:41.992102+00:00,25,browse_catalogue,GET,/catalogue,200,53.57,True,
2026-03-30T13:52:42.003943+00:00,41,detail_page,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,53.61,True,
2026-03-30T13:52:42.039082+00:00,32,login,GET,/login,200,69.12,True,
2026-03-30T13:52:42.081297+00:00,29,detail_page,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,51.18,True,
2026-03-30T13:52:42.085117+00:00,9,get_orders,GET,/orders,201,15.59,True,
2026-03-30T13:52:42.108697+00:00,7,basket_page,GET,/cart,200,54.61,True,
2026-03-30T13:52:42.144760+00:00,1,add_to_cart,POST,/cart,201,30.53,True,
2026-03-30T13:52:42.151016+00:00,26,basket_page,GET,/cart,200,54.26,True,
2026-03-30T13:52:42.158521+00:00,17,detail_page,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,51.9,True,
2026-03-30T13:52:42.228291+00:00,49,add_to_cart,POST,/cart,201,40.68,True,
2026-03-30T13:52:42.228957+00:00,31,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,54.48,True,
2026-03-30T13:52:42.236907+00:00,28,get_tags,GET,/tags,200,53.79,True,
2026-03-30T13:52:42.276619+00:00,3,browse_catalogue,GET,/catalogue,200,17.86,True,
2026-03-30T13:52:42.305900+00:00,11,get_address,GET,/address,200,58.25,True,
2026-03-30T13:52:42.323669+00:00,32,add_to_cart,POST,/cart,201,56.14,True,
2026-03-30T13:52:42.358498+00:00,39,catalogue_size,GET,/catalogue/size,200,19.92,True,
2026-03-30T13:52:42.363129+00:00,46,get_address,GET,/address,200,62.52,True,
2026-03-30T13:52:42.364835+00:00,45,get_tags,GET,/tags,200,56.15,True,
2026-03-30T13:52:42.383058+00:00,14,browse_catalogue,GET,/catalogue,200,17.92,True,
2026-03-30T13:52:42.389558+00:00,16,add_to_cart,POST,/cart,201,55.21,True,
