timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-04-01T00:25:49.490280+00:00,10,login,GET,/login,200,101.3,True,
2026-04-01T00:25:49.497210+00:00,4,setup_card,POST,/cards,200,60.01,True,
2026-04-01T00:25:49.501375+00:00,30,login,GET,/login,200,97.97,True,
2026-04-01T00:25:49.504751+00:00,100,register,POST,/register,200,112.04,True,
2026-04-01T00:25:49.506251+00:00,96,register,POST,/register,200,125.46,True,
2026-04-01T00:25:49.507323+00:00,99,register,POST,/register,200,121.58,True,
2026-04-01T00:25:49.513853+00:00,16,setup_address,POST,/addresses,200,61.09,True,
2026-04-01T00:25:49.518144+00:00,1,setup_address,POST,/addresses,200,56.42,True,
2026-04-01T00:25:49.525600+00:00,4,add_to_cart,POST,/cart,201,28.26,True,
2026-04-01T00:25:49.528139+00:00,22,setup_address,POST,/addresses,200,54.03,True,
2026-04-01T00:25:49.530817+00:00,27,login,GET,/login,200,76.78,True,
2026-04-01T00:25:49.532927+00:00,7,login,GET,/login,200,76.18,True,
2026-04-01T00:25:49.537019+00:00,12,setup_address,POST,/addresses,200,58.49,True,
2026-04-01T00:25:49.538558+00:00,39,setup_address,POST,/addresses,200,68.2,True,
2026-04-01T00:25:49.541833+00:00,10,setup_address,POST,/addresses,200,51.46,True,
2026-04-01T00:25:49.544270+00:00,14,setup_card,POST,/cards,200,60.84,True,
2026-04-01T00:25:49.546362+00:00,40,login,GET,/login,200,70.49,True,
2026-04-01T00:25:49.548929+00:00,9,setup_address,POST,/addresses,200,76.53,True,
2026-04-01T00:25:49.551677+00:00,30,setup_address,POST,/addresses,200,50.17,True,
2026-04-01T00:25:49.561552+00:00,9,setup_card,POST,/cards,200,12.51,True,
2026-04-01T00:25:49.566934+00:00,16,setup_card,POST,/cards,200,53.01,True,
2026-04-01T00:25:49.569086+00:00,1,setup_card,POST,/cards,200,50.84,True,
2026-04-01T00:25:49.575913+00:00,20,login,GET,/login,200,64.98,True,
2026-04-01T00:25:49.580590+00:00,64,login,GET,/login,200,65.5,True,
2026-04-01T00:25:49.585064+00:00,22,setup_card,POST,/cards,200,56.84,True,
2026-04-01T00:25:49.587441+00:00,7,setup_address,POST,/addresses,200,54.39,True,
2026-04-01T00:25:49.589773+00:00,27,setup_address,POST,/addresses,200,58.84,True,
2026-04-01T00:25:49.593461+00:00,34,login,GET,/login,200,67.37,True,
2026-04-01T00:25:49.597355+00:00,1,add_to_cart,POST,/cart,201,28.15,True,
2026-04-01T00:25:49.598178+00:00,48,login,GET,/login,200,35.21,True,
2026-04-01T00:25:49.600181+00:00,14,get_card,GET,/card,200,55.83,True,
2026-04-01T00:25:49.602203+00:00,12,setup_card,POST,/cards,200,65.12,True,
2026-04-01T00:25:49.603888+00:00,10,setup_card,POST,/cards,200,61.98,True,
2026-04-01T00:25:49.605572+00:00,3,login,GET,/login,200,70.5,True,
2026-04-01T00:25:49.607897+00:00,53,login,GET,/login,200,30.03,True,
2026-04-01T00:25:49.609845+00:00,40,setup_address,POST,/addresses,200,63.37,True,
2026-04-01T00:25:49.611881+00:00,39,setup_card,POST,/cards,200,73.25,True,
2026-04-01T00:25:49.613916+00:00,30,setup_card,POST,/cards,200,62.18,True,
2026-04-01T00:25:49.615964+00:00,10,browse_homepage,GET,/,200,11.97,True,
2026-04-01T00:25:49.616732+00:00,9,delete_cart_item,GET,/cart,200,55.08,True,
2026-04-01T00:25:49.622971+00:00,16,basket_page,GET,/cart,200,55.89,True,
2026-04-01T00:25:49.633276+00:00,64,setup_address,POST,/addresses,200,52.57,True,
2026-04-01T00:25:49.638860+00:00,52,login,GET,/login,200,65.39,True,
2026-04-01T00:25:49.641064+00:00,20,setup_address,POST,/addresses,200,64.94,True,
2026-04-01T00:25:49.645026+00:00,27,setup_card,POST,/cards,200,55.17,True,
2026-04-01T00:25:49.646677+00:00,22,view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,61.53,True,
2026-04-01T00:25:49.647530+00:00,34,setup_address,POST,/addresses,200,53.96,True,
2026-04-01T00:25:49.649788+00:00,39,add_to_cart,POST,/cart,201,37.78,True,
2026-04-01T00:25:49.650923+00:00,56,login,GET,/login,200,68.57,True,
2026-04-01T00:25:49.652972+00:00,7,setup_card,POST,/cards,200,65.4,True,
2026-04-01T00:25:49.655920+00:00,12,view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,53.63,True,
2026-04-01T00:25:49.657903+00:00,20,setup_card,POST,/cards,200,16.77,True,
2026-04-01T00:25:49.661080+00:00,48,setup_address,POST,/addresses,200,62.81,True,
2026-04-01T00:25:49.663499+00:00,40,setup_card,POST,/cards,200,53.58,True,
2026-04-01T00:25:49.665356+00:00,53,setup_address,POST,/addresses,200,57.32,True,
2026-04-01T00:25:49.667498+00:00,52,setup_address,POST,/addresses,200,28.5,True,
2026-04-01T00:25:49.669730+00:00,42,login,GET,/login,200,74.51,True,
2026-04-01T00:25:49.673230+00:00,3,setup_address,POST,/addresses,200,67.57,True,
2026-04-01T00:25:49.678589+00:00,30,login,GET,/login,200,64.56,True,
2026-04-01T00:25:49.686445+00:00,45,login,GET,/login,200,63.31,True,
2026-04-01T00:25:49.694093+00:00,64,setup_card,POST,/cards,200,60.74,True,
2026-04-01T00:25:49.698092+00:00,27,view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,52.97,True,
2026-04-01T00:25:49.703116+00:00,50,login,GET,/login,200,67.67,True,
2026-04-01T00:25:49.707106+00:00,7,browse_catalogue,GET,/catalogue,200,54.01,True,
2026-04-01T00:25:49.707716+00:00,56,setup_address,POST,/addresses,200,56.65,True,
2026-04-01T00:25:49.708540+00:00,34,setup_card,POST,/cards,200,60.92,True,
2026-04-01T00:25:49.714263+00:00,35,login,GET,/login,200,77.52,True,
2026-04-01T00:25:49.716388+00:00,48,setup_card,POST,/cards,200,55.21,True,
2026-04-01T00:25:49.717141+00:00,53,setup_card,POST,/cards,200,51.7,True,
2026-04-01T00:25:49.723490+00:00,64,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,29.31,True,
2026-04-01T00:25:49.724060+00:00,40,update_cart_item,GET,/cart,200,60.48,True,
2026-04-01T00:25:49.724577+00:00,52,setup_card,POST,/cards,200,57.01,True,
2026-04-01T00:25:49.727146+00:00,20,update_cart_item,GET,/cart,200,69.14,True,
2026-04-01T00:25:49.728023+00:00,23,login,GET,/login,200,69.01,True,
2026-04-01T00:25:49.728910+00:00,42,setup_address,POST,/addresses,200,59.1,True,
2026-04-01T00:25:49.732606+00:00,3,setup_card,POST,/cards,200,59.29,True,
2026-04-01T00:25:49.735258+00:00,93,login,GET,/login,200,45.38,True,
2026-04-01T00:25:49.737691+00:00,29,login,GET,/login,200,49.68,True,
2026-04-01T00:25:49.740168+00:00,31,login,GET,/login,200,69.12,True,
2026-04-01T00:25:49.742327+00:00,73,login,GET,/login,200,65.95,True,
2026-04-01T00:25:49.746152+00:00,45,setup_address,POST,/addresses,200,59.58,True,
2026-04-01T00:25:49.751321+00:00,3,browse_catalogue,GET,/catalogue,200,18.62,True,
2026-04-01T00:25:49.768323+00:00,50,setup_address,POST,/addresses,200,65.12,True,
2026-04-01T00:25:49.771123+00:00,34,basket_page,GET,/cart,200,62.5,True,
2026-04-01T00:25:49.778125+00:00,56,setup_card,POST,/cards,200,70.33,True,
2026-04-01T00:25:49.779690+00:00,35,setup_address,POST,/addresses,200,65.32,True,
2026-04-01T00:25:49.781848+00:00,53,checkout_view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,64.61,True,
2026-04-01T00:25:49.783552+00:00,18,login,GET,/login,200,92.0,True,
2026-04-01T00:25:49.787105+00:00,42,setup_card,POST,/cards,200,58.07,True,
2026-04-01T00:25:49.788901+00:00,48,detail_page,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,72.4,True,
2026-04-01T00:25:49.792801+00:00,42,browse_homepage,GET,/,200,5.6,True,
2026-04-01T00:25:49.795546+00:00,52,delete_cart_item,GET,/cart,200,70.9,True,
2026-04-01T00:25:49.796322+00:00,95,login,GET,/login,200,84.24,True,
2026-04-01T00:25:49.799158+00:00,29,setup_address,POST,/addresses,200,61.36,True,
2026-04-01T00:25:49.802577+00:00,31,setup_address,POST,/addresses,200,62.31,True,
2026-04-01T00:25:49.806790+00:00,85,login,GET,/login,200,85.37,True,
2026-04-01T00:25:49.808459+00:00,23,setup_address,POST,/addresses,200,80.34,True,
2026-04-01T00:25:49.812347+00:00,93,setup_address,POST,/addresses,200,76.98,True,
2026-04-01T00:25:49.813506+00:00,73,setup_address,POST,/addresses,200,71.08,True,
2026-04-01T00:25:49.815684+00:00,45,setup_card,POST,/cards,200,69.42,True,
2026-04-01T00:25:49.822140+00:00,72,login,GET,/login,200,77.83,True,
2026-04-01T00:25:49.824901+00:00,50,setup_card,POST,/cards,200,56.51,True,
2026-04-01T00:25:49.830997+00:00,35,setup_card,POST,/cards,200,51.24,True,
2026-04-01T00:25:49.833193+00:00,18,setup_address,POST,/addresses,200,49.56,True,
2026-04-01T00:25:49.840381+00:00,50,browse_homepage,GET,/,200,15.35,True,
2026-04-01T00:25:49.844360+00:00,56,login,GET,/login,200,66.15,True,
2026-04-01T00:25:49.847774+00:00,72,setup_address,POST,/addresses,200,25.44,True,
2026-04-01T00:25:49.851890+00:00,49,login,GET,/login,200,66.76,True,
2026-04-01T00:25:49.855703+00:00,31,setup_card,POST,/cards,200,53.03,True,
2026-04-01T00:25:49.858340+00:00,6,login,GET,/login,200,64.34,True,
2026-04-01T00:25:49.860401+00:00,95,setup_address,POST,/addresses,200,63.98,True,
2026-04-01T00:25:49.863477+00:00,85,setup_address,POST,/addresses,200,56.58,True,
2026-04-01T00:25:49.868493+00:00,75,login,GET,/login,200,71.17,True,
2026-04-01T00:25:49.870666+00:00,29,setup_card,POST,/cards,200,71.39,True,
2026-04-01T00:25:49.872868+00:00,18,setup_card,POST,/cards,200,39.62,True,
2026-04-01T00:25:49.877358+00:00,23,setup_card,POST,/cards,200,68.83,True,
2026-04-01T00:25:49.878565+00:00,73,setup_card,POST,/cards,200,64.97,True,
2026-04-01T00:25:49.881341+00:00,46,login,GET,/login,200,71.25,True,
2026-04-01T00:25:49.885655+00:00,45,add_to_cart,POST,/cart,201,69.86,True,
2026-04-01T00:25:49.887981+00:00,29,browse_homepage,GET,/,200,17.23,True,
2026-04-01T00:25:49.888767+00:00,38,login,GET,/login,200,63.36,True,
2026-04-01T00:25:49.890706+00:00,93,setup_card,POST,/cards,200,78.3,True,
2026-04-01T00:25:49.893987+00:00,47,login,GET,/login,200,58.81,True,
2026-04-01T00:25:49.895637+00:00,19,login,GET,/login,200,77.21,True,
2026-04-01T00:25:49.899378+00:00,37,login,GET,/login,200,65.1,True,
2026-04-01T00:25:49.900882+00:00,94,login,GET,/login,200,64.33,True,
2026-04-01T00:25:49.906667+00:00,35,basket_page,GET,/cart,200,75.59,True,
2026-04-01T00:25:49.906900+00:00,73,browse_homepage,GET,/,200,28.27,True,
2026-04-01T00:25:49.913118+00:00,18,checkout_view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,40.12,True,
2026-04-01T00:25:49.926506+00:00,17,login,GET,/login,200,98.27,True,
2026-04-01T00:25:49.929281+00:00,46,setup_address,POST,/addresses,200,47.84,True,
2026-04-01T00:25:49.933038+00:00,49,setup_address,POST,/addresses,200,81.0,True,
2026-04-01T00:25:49.935100+00:00,47,setup_address,POST,/addresses,200,41.03,True,
2026-04-01T00:25:49.937188+00:00,95,setup_card,POST,/cards,200,76.73,True,
2026-04-01T00:25:49.939007+00:00,31,detail_page,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,83.19,True,
2026-04-01T00:25:49.939575+00:00,43,login,GET,/login,200,98.55,True,
2026-04-01T00:25:49.943372+00:00,6,setup_address,POST,/addresses,200,84.92,True,
2026-04-01T00:25:49.944050+00:00,85,setup_card,POST,/cards,200,80.5,True,
2026-04-01T00:25:49.945910+00:00,19,setup_address,POST,/addresses,200,50.2,True,
2026-04-01T00:25:49.947742+00:00,72,setup_card,POST,/cards,200,99.89,True,
2026-04-01T00:25:49.950410+00:00,75,setup_address,POST,/addresses,200,81.81,True,
2026-04-01T00:25:49.952853+00:00,23,login,GET,/login,200,75.42,True,
2026-04-01T00:25:49.953520+00:00,38,setup_address,POST,/addresses,200,64.67,True,
2026-04-01T00:25:49.958312+00:00,44,login,GET,/login,200,116.01,True,
2026-04-01T00:25:49.963550+00:00,94,setup_address,POST,/addresses,200,62.58,True,
2026-04-01T00:25:49.970293+00:00,26,login,GET,/login,200,108.65,True,
2026-04-01T00:25:49.972733+00:00,66,login,GET,/login,200,123.58,True,
2026-04-01T00:25:49.974773+00:00,57,login,GET,/login,200,109.49,True,
2026-04-01T00:25:49.976892+00:00,13,login,GET,/login,200,123.01,True,
2026-04-01T00:25:49.980005+00:00,93,delete_cart_item,GET,/cart,200,89.24,True,
2026-04-01T00:25:49.980563+00:00,37,setup_address,POST,/addresses,200,81.12,True,
2026-04-01T00:25:49.987198+00:00,88,login,GET,/login,200,111.75,True,
2026-04-01T00:25:50.012494+00:00,81,login,GET,/login,200,110.31,True,
2026-04-01T00:25:50.033088+00:00,95,browse_catalogue,GET,/catalogue,200,95.8,True,
2026-04-01T00:25:50.037531+00:00,68,login,GET,/login,200,148.46,True,
2026-04-01T00:25:50.041392+00:00,47,setup_card,POST,/cards,200,106.21,True,
2026-04-01T00:25:50.043438+00:00,43,setup_address,POST,/addresses,200,103.79,True,
2026-04-01T00:25:50.046528+00:00,46,setup_card,POST,/cards,200,117.16,True,
2026-04-01T00:25:50.048682+00:00,2,login,GET,/login,200,162.53,True,
2026-04-01T00:25:50.050432+00:00,84,login,GET,/login,200,167.37,True,
2026-04-01T00:25:50.051990+00:00,55,login,GET,/login,200,152.4,True,
2026-04-01T00:25:50.055209+00:00,94,setup_card,POST,/cards,200,91.58,True,
2026-04-01T00:25:50.057919+00:00,82,login,GET,/login,200,165.82,True,
2026-04-01T00:25:50.058935+00:00,77,login,GET,/login,200,161.87,True,
2026-04-01T00:25:50.070000+00:00,49,setup_card,POST,/cards,200,136.87,True,
2026-04-01T00:25:50.071778+00:00,17,setup_address,POST,/addresses,200,145.16,True,
2026-04-01T00:25:50.075899+00:00,88,setup_address,POST,/addresses,200,88.61,True,
2026-04-01T00:25:50.077799+00:00,85,add_to_cart,POST,/cart,201,133.68,True,
2026-04-01T00:25:50.081796+00:00,38,setup_card,POST,/cards,200,128.22,True,
2026-04-01T00:25:50.087612+00:00,57,setup_address,POST,/addresses,200,112.76,True,
2026-04-01T00:25:50.089589+00:00,37,setup_card,POST,/cards,200,108.95,True,
2026-04-01T00:25:50.092018+00:00,6,setup_card,POST,/cards,200,148.58,True,
2026-04-01T00:25:50.093136+00:00,26,setup_address,POST,/addresses,200,122.56,True,
2026-04-01T00:25:50.094860+00:00,81,setup_address,POST,/addresses,200,82.25,True,
2026-04-01T00:25:50.095608+00:00,75,setup_card,POST,/cards,200,145.14,True,
2026-04-01T00:25:50.096843+00:00,44,setup_address,POST,/addresses,200,138.42,True,
2026-04-01T00:25:50.101649+00:00,24,login,GET,/login,200,140.55,True,
2026-04-01T00:25:50.104482+00:00,89,login,GET,/login,200,84.4,True,
2026-04-01T00:25:50.106433+00:00,74,login,GET,/login,200,182.36,True,
2026-04-01T00:25:50.107800+00:00,72,view_item,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,159.97,True,
2026-04-01T00:25:50.108655+00:00,66,setup_address,POST,/addresses,200,135.82,True,
2026-04-01T00:25:50.111709+00:00,15,login,GET,/login,200,121.62,True,
2026-04-01T00:25:50.113286+00:00,41,login,GET,/login,200,90.76,True,
2026-04-01T00:25:50.115279+00:00,13,setup_address,POST,/addresses,200,138.26,True,
2026-04-01T00:25:50.118689+00:00,19,setup_card,POST,/cards,200,172.7,True,
2026-04-01T00:25:50.121520+00:00,68,setup_address,POST,/addresses,200,83.85,True,
2026-04-01T00:25:50.123914+00:00,98,login,GET,/login,200,139.06,True,
2026-04-01T00:25:50.127639+00:00,25,login,GET,/login,200,172.72,True,
2026-04-01T00:25:50.131531+00:00,2,setup_address,POST,/addresses,200,82.75,True,
2026-04-01T00:25:50.138570+00:00,21,login,GET,/login,200,121.44,True,
2026-04-01T00:25:50.141906+00:00,43,setup_card,POST,/cards,200,98.39,True,
2026-04-01T00:25:50.145304+00:00,47,add_to_cart,POST,/cart,201,103.79,True,
2026-04-01T00:25:50.148466+00:00,77,setup_address,POST,/addresses,200,89.39,True,
2026-04-01T00:25:50.155070+00:00,97,login,GET,/login,200,214.28,True,
2026-04-01T00:25:50.157243+00:00,33,login,GET,/login,200,178.86,True,
2026-04-01T00:25:50.158875+00:00,84,setup_address,POST,/addresses,200,108.37,True,
2026-04-01T00:25:50.161091+00:00,82,setup_address,POST,/addresses,200,103.03,True,
2026-04-01T00:25:50.164296+00:00,55,setup_address,POST,/addresses,200,112.23,True,
2026-04-01T00:25:50.165003+00:00,46,view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,118.17,True,
2026-04-01T00:25:50.169650+00:00,11,login,GET,/login,200,130.25,True,
2026-04-01T00:25:50.174089+00:00,94,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,118.75,True,
2026-04-01T00:25:50.179011+00:00,38,get_orders,GET,/orders,201,97.15,True,
2026-04-01T00:25:50.179672+00:00,24,setup_address,POST,/addresses,200,77.9,True,
2026-04-01T00:25:50.180523+00:00,63,login,GET,/login,200,118.46,True,
2026-04-01T00:25:50.183441+00:00,37,checkout_view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,93.76,True,
2026-04-01T00:25:50.184128+00:00,49,update_cart_item,GET,/cart,200,114.02,True,
2026-04-01T00:25:50.185051+00:00,8,login,GET,/login,200,118.58,True,
2026-04-01T00:25:50.188106+00:00,88,setup_card,POST,/cards,200,112.1,True,
2026-04-01T00:25:50.190307+00:00,5,login,GET,/login,200,117.05,True,
2026-04-01T00:25:50.192872+00:00,75,get_card,GET,/card,200,97.2,True,
2026-04-01T00:25:50.193673+00:00,79,login,GET,/login,200,128.74,True,
2026-04-01T00:25:50.197924+00:00,26,setup_card,POST,/cards,200,104.74,True,
2026-04-01T00:25:50.200117+00:00,66,setup_card,POST,/cards,200,91.37,True,
2026-04-01T00:25:50.202367+00:00,67,login,GET,/login,200,124.38,True,
2026-04-01T00:25:50.210120+00:00,81,setup_card,POST,/cards,200,115.18,True,
2026-04-01T00:25:50.211917+00:00,89,setup_address,POST,/addresses,200,107.34,True,
2026-04-01T00:25:50.214063+00:00,32,login,GET,/login,200,134.96,True,
2026-04-01T00:25:50.216055+00:00,13,setup_card,POST,/cards,200,100.72,True,
2026-04-01T00:25:50.227258+00:00,44,setup_card,POST,/cards,200,130.36,True,
2026-04-01T00:25:50.229327+00:00,74,setup_address,POST,/addresses,200,122.8,True,
2026-04-01T00:25:50.242211+00:00,17,setup_card,POST,/cards,200,170.34,True,
2026-04-01T00:25:50.243340+00:00,77,setup_card,POST,/cards,200,94.77,True,
2026-04-01T00:25:50.246267+00:00,68,setup_card,POST,/cards,200,124.68,True,
