timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-04-01T00:27:34.503393+00:00,5,setup_address,POST,/addresses,200,69.84,True,
2026-04-01T00:27:34.506103+00:00,94,register,POST,/register,200,88.35,True,
2026-04-01T00:27:34.507059+00:00,96,register,POST,/register,200,80.38,True,
2026-04-01T00:27:34.510610+00:00,93,register,POST,/register,200,99.53,True,
2026-04-01T00:27:34.519702+00:00,19,login,GET,/login,200,84.78,True,
2026-04-01T00:27:34.522324+00:00,32,login,GET,/login,200,79.12,True,
2026-04-01T00:27:34.525122+00:00,97,register,POST,/register,200,80.23,True,
2026-04-01T00:27:34.529198+00:00,98,register,POST,/register,200,75.02,True,
2026-04-01T00:27:34.530531+00:00,15,login,GET,/login,200,77.86,True,
2026-04-01T00:27:34.532775+00:00,39,login,GET,/login,200,67.12,True,
2026-04-01T00:27:34.535664+00:00,4,setup_card,POST,/cards,200,53.57,True,
2026-04-01T00:27:34.543793+00:00,20,login,GET,/login,200,70.97,True,
2026-04-01T00:27:34.546234+00:00,21,login,GET,/login,200,66.85,True,
2026-04-01T00:27:34.552106+00:00,14,setup_address,POST,/addresses,200,52.96,True,
2026-04-01T00:27:34.556092+00:00,5,setup_card,POST,/cards,200,52.58,True,
2026-04-01T00:27:34.569444+00:00,35,login,GET,/login,200,61.87,True,
2026-04-01T00:27:34.572028+00:00,19,setup_address,POST,/addresses,200,52.2,True,
2026-04-01T00:27:34.576139+00:00,32,setup_address,POST,/addresses,200,53.68,True,
2026-04-01T00:27:34.580608+00:00,39,setup_address,POST,/addresses,200,47.75,True,
2026-04-01T00:27:34.582753+00:00,15,setup_address,POST,/addresses,200,52.08,True,
2026-04-01T00:27:34.588003+00:00,32,setup_card,POST,/cards,200,11.74,True,
2026-04-01T00:27:34.594923+00:00,32,browse_homepage,GET,/,200,6.75,True,
2026-04-01T00:27:34.595777+00:00,15,setup_card,POST,/cards,200,12.95,True,
2026-04-01T00:27:34.598761+00:00,4,login,GET,/login,200,63.02,True,
2026-04-01T00:27:34.601152+00:00,21,setup_address,POST,/addresses,200,54.77,True,
2026-04-01T00:27:34.603692+00:00,20,setup_address,POST,/addresses,200,59.77,True,
2026-04-01T00:27:34.606846+00:00,14,setup_card,POST,/cards,200,54.66,True,
2026-04-01T00:27:34.611644+00:00,7,login,GET,/login,200,27.58,True,
2026-04-01T00:27:34.614078+00:00,5,get_orders,GET,/orders,201,57.88,True,
2026-04-01T00:27:34.615168+00:00,14,browse_homepage,GET,/,200,8.18,True,
2026-04-01T00:27:34.617922+00:00,58,login,GET,/login,200,69.89,True,
2026-04-01T00:27:34.621348+00:00,36,login,GET,/login,200,31.33,True,
2026-04-01T00:27:34.626273+00:00,19,setup_card,POST,/cards,200,54.12,True,
2026-04-01T00:27:34.628841+00:00,35,setup_address,POST,/addresses,200,59.2,True,
2026-04-01T00:27:34.634580+00:00,39,setup_card,POST,/cards,200,53.87,True,
2026-04-01T00:27:34.637671+00:00,19,browse_homepage,GET,/,200,11.24,True,
2026-04-01T00:27:34.640009+00:00,15,add_to_cart,POST,/cart,201,44.12,True,
2026-04-01T00:27:34.646717+00:00,45,login,GET,/login,200,73.07,True,
2026-04-01T00:27:34.649228+00:00,28,login,GET,/login,200,71.55,True,
2026-04-01T00:27:34.653180+00:00,54,login,GET,/login,200,60.66,True,
2026-04-01T00:27:34.657061+00:00,25,login,GET,/login,200,33.98,True,
2026-04-01T00:27:34.662416+00:00,21,setup_card,POST,/cards,200,61.16,True,
2026-04-01T00:27:34.664800+00:00,7,setup_address,POST,/addresses,200,53.03,True,
2026-04-01T00:27:34.666992+00:00,20,setup_card,POST,/cards,200,63.16,True,
2026-04-01T00:27:34.669366+00:00,58,setup_address,POST,/addresses,200,51.31,True,
2026-04-01T00:27:34.673188+00:00,1,login,GET,/login,200,74.25,True,
2026-04-01T00:27:34.677655+00:00,49,login,GET,/login,200,68.92,True,
2026-04-01T00:27:34.679986+00:00,36,setup_address,POST,/addresses,200,58.49,True,
2026-04-01T00:27:34.681925+00:00,35,setup_card,POST,/cards,200,52.94,True,
2026-04-01T00:27:34.684310+00:00,39,add_to_cart,POST,/cart,201,49.57,True,
2026-04-01T00:27:34.689542+00:00,73,login,GET,/login,200,73.87,True,
2026-04-01T00:27:34.701177+00:00,45,setup_address,POST,/addresses,200,54.29,True,
2026-04-01T00:27:34.703064+00:00,28,setup_address,POST,/addresses,200,53.73,True,
2026-04-01T00:27:34.706526+00:00,54,setup_address,POST,/addresses,200,53.15,True,
2026-04-01T00:27:34.708822+00:00,25,setup_address,POST,/addresses,200,51.62,True,
2026-04-01T00:27:34.712247+00:00,23,login,GET,/login,200,74.38,True,
2026-04-01T00:27:34.719261+00:00,7,setup_card,POST,/cards,200,54.35,True,
2026-04-01T00:27:34.723876+00:00,58,setup_card,POST,/cards,200,54.41,True,
2026-04-01T00:27:34.726349+00:00,33,login,GET,/login,200,67.6,True,
2026-04-01T00:27:34.729302+00:00,1,setup_address,POST,/addresses,200,55.96,True,
2026-04-01T00:27:34.731437+00:00,20,get_orders,GET,/orders,201,64.35,True,
2026-04-01T00:27:34.732749+00:00,21,login,GET,/login,200,70.18,True,
2026-04-01T00:27:34.734106+00:00,36,setup_card,POST,/cards,200,54.03,True,
2026-04-01T00:27:34.735782+00:00,49,setup_address,POST,/addresses,200,57.98,True,
2026-04-01T00:27:34.737176+00:00,35,browse_catalogue,GET,/catalogue,200,55.11,True,
2026-04-01T00:27:34.740749+00:00,23,setup_address,POST,/addresses,200,28.33,True,
2026-04-01T00:27:34.743242+00:00,73,setup_address,POST,/addresses,200,53.56,True,
2026-04-01T00:27:34.750763+00:00,48,login,GET,/login,200,65.91,True,
2026-04-01T00:27:34.753753+00:00,58,browse_homepage,GET,/,200,29.73,True,
2026-04-01T00:27:34.754789+00:00,45,setup_card,POST,/cards,200,53.51,True,
2026-04-01T00:27:34.757504+00:00,28,setup_card,POST,/cards,200,54.38,True,
2026-04-01T00:27:34.767711+00:00,45,browse_homepage,GET,/,200,12.79,True,
2026-04-01T00:27:34.772106+00:00,57,login,GET,/login,200,55.61,True,
2026-04-01T00:27:34.775303+00:00,11,login,GET,/login,200,61.04,True,
2026-04-01T00:27:34.779318+00:00,54,setup_card,POST,/cards,200,72.7,True,
2026-04-01T00:27:34.782260+00:00,24,login,GET,/login,200,78.0,True,
2026-04-01T00:27:34.784935+00:00,25,setup_card,POST,/cards,200,75.94,True,
2026-04-01T00:27:34.788086+00:00,12,login,GET,/login,200,41.82,True,
2026-04-01T00:27:34.790329+00:00,7,view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,70.91,True,
2026-04-01T00:27:34.795206+00:00,33,setup_address,POST,/addresses,200,68.73,True,
2026-04-01T00:27:34.798077+00:00,1,setup_card,POST,/cards,200,68.66,True,
2026-04-01T00:27:34.802385+00:00,49,setup_card,POST,/cards,200,66.54,True,
2026-04-01T00:27:34.810515+00:00,36,basket_page,GET,/cart,200,76.31,True,
2026-04-01T00:27:34.811484+00:00,23,setup_card,POST,/cards,200,70.63,True,
2026-04-01T00:27:34.814158+00:00,73,setup_card,POST,/cards,200,70.83,True,
2026-04-01T00:27:34.816476+00:00,48,setup_address,POST,/addresses,200,65.56,True,
2026-04-01T00:27:34.819119+00:00,31,login,GET,/login,200,81.33,True,
2026-04-01T00:27:34.821872+00:00,1,browse_homepage,GET,/,200,23.68,True,
2026-04-01T00:27:34.823589+00:00,29,login,GET,/login,200,102.55,True,
2026-04-01T00:27:34.826413+00:00,28,detail_page,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,68.8,True,
2026-04-01T00:27:34.827132+00:00,49,browse_catalogue,GET,/catalogue,200,24.64,True,
2026-04-01T00:27:34.827819+00:00,57,setup_address,POST,/addresses,200,55.58,True,
2026-04-01T00:27:34.830979+00:00,84,login,GET,/login,200,86.38,True,
2026-04-01T00:27:34.834320+00:00,64,login,GET,/login,200,86.5,True,
2026-04-01T00:27:34.837312+00:00,11,setup_address,POST,/addresses,200,61.85,True,
2026-04-01T00:27:34.839463+00:00,54,delete_cart_item,GET,/cart,200,60.01,True,
2026-04-01T00:27:34.841928+00:00,81,login,GET,/login,200,36.51,True,
2026-04-01T00:27:34.844585+00:00,12,setup_address,POST,/addresses,200,56.34,True,
2026-04-01T00:27:34.846916+00:00,24,setup_address,POST,/addresses,200,64.51,True,
2026-04-01T00:27:34.851746+00:00,25,get_card,GET,/card,200,66.7,True,
2026-04-01T00:27:34.852808+00:00,78,login,GET,/login,200,67.55,True,
2026-04-01T00:27:34.855304+00:00,33,setup_card,POST,/cards,200,60.01,True,
2026-04-01T00:27:34.869377+00:00,33,browse_catalogue,GET,/catalogue,200,13.86,True,
2026-04-01T00:27:34.870733+00:00,26,login,GET,/login,200,78.66,True,
2026-04-01T00:27:34.872559+00:00,48,setup_card,POST,/cards,200,56.01,True,
2026-04-01T00:27:34.874199+00:00,31,setup_address,POST,/addresses,200,54.95,True,
2026-04-01T00:27:34.876686+00:00,50,login,GET,/login,200,78.22,True,
2026-04-01T00:27:34.878725+00:00,67,login,GET,/login,200,71.38,True,
2026-04-01T00:27:34.880774+00:00,73,get_card,GET,/card,200,66.43,True,
2026-04-01T00:27:34.882013+00:00,23,login,GET,/login,200,70.4,True,
2026-04-01T00:27:34.884114+00:00,57,setup_card,POST,/cards,200,56.23,True,
2026-04-01T00:27:34.884798+00:00,29,setup_address,POST,/addresses,200,61.04,True,
2026-04-01T00:27:34.889495+00:00,6,login,GET,/login,200,85.41,True,
2026-04-01T00:27:34.892070+00:00,64,setup_address,POST,/addresses,200,57.62,True,
2026-04-01T00:27:34.897286+00:00,81,setup_address,POST,/addresses,200,55.24,True,
2026-04-01T00:27:34.902926+00:00,84,setup_address,POST,/addresses,200,71.8,True,
2026-04-01T00:27:34.904008+00:00,11,setup_card,POST,/cards,200,66.59,True,
2026-04-01T00:27:34.905138+00:00,24,setup_card,POST,/cards,200,58.1,True,
2026-04-01T00:27:34.909437+00:00,78,setup_address,POST,/addresses,200,56.5,True,
2026-04-01T00:27:34.912530+00:00,16,login,GET,/login,200,72.86,True,
2026-04-01T00:27:34.917829+00:00,61,login,GET,/login,200,68.85,True,
2026-04-01T00:27:34.922336+00:00,42,login,GET,/login,200,65.25,True,
2026-04-01T00:27:34.925262+00:00,48,get_address,GET,/address,200,52.62,True,
2026-04-01T00:27:34.926150+00:00,26,setup_address,POST,/addresses,200,55.31,True,
2026-04-01T00:27:34.927163+00:00,4,delete_cart_item,GET,/cart,200,61.08,True,
2026-04-01T00:27:34.927971+00:00,12,setup_card,POST,/cards,200,83.31,True,
2026-04-01T00:27:34.930756+00:00,11,browse_catalogue,GET,/catalogue,200,26.62,True,
2026-04-01T00:27:34.933846+00:00,59,login,GET,/login,200,66.05,True,
2026-04-01T00:27:34.937666+00:00,31,setup_card,POST,/cards,200,63.35,True,
2026-04-01T00:27:34.940692+00:00,57,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,56.46,True,
2026-04-01T00:27:34.941783+00:00,78,setup_card,POST,/cards,200,32.27,True,
2026-04-01T00:27:34.943930+00:00,12,browse_homepage,GET,/,200,15.86,True,
2026-04-01T00:27:34.944912+00:00,29,setup_card,POST,/cards,200,60.04,True,
2026-04-01T00:27:34.947116+00:00,50,setup_address,POST,/addresses,200,70.34,True,
2026-04-01T00:27:34.948678+00:00,67,setup_address,POST,/addresses,200,69.84,True,
2026-04-01T00:27:34.953688+00:00,61,setup_address,POST,/addresses,200,35.75,True,
2026-04-01T00:27:34.956162+00:00,44,login,GET,/login,200,73.85,True,
2026-04-01T00:27:34.958881+00:00,84,setup_card,POST,/cards,200,55.84,True,
2026-04-01T00:27:34.960991+00:00,31,browse_catalogue,GET,/catalogue,200,23.18,True,
2026-04-01T00:27:34.962637+00:00,64,setup_card,POST,/cards,200,70.49,True,
2026-04-01T00:27:34.965783+00:00,47,login,GET,/login,200,72.29,True,
2026-04-01T00:27:34.967922+00:00,6,setup_address,POST,/addresses,200,78.3,True,
2026-04-01T00:27:34.969769+00:00,81,setup_card,POST,/cards,200,72.4,True,
2026-04-01T00:27:34.973744+00:00,2,login,GET,/login,200,78.96,True,
2026-04-01T00:27:34.976998+00:00,37,login,GET,/login,200,78.15,True,
2026-04-01T00:27:34.979474+00:00,87,login,GET,/login,200,78.86,True,
2026-04-01T00:27:34.983532+00:00,16,setup_address,POST,/addresses,200,70.85,True,
2026-04-01T00:27:34.986771+00:00,42,setup_address,POST,/addresses,200,64.3,True,
2026-04-01T00:27:34.988578+00:00,24,login,GET,/login,200,83.34,True,
2026-04-01T00:27:34.989643+00:00,90,login,GET,/login,200,82.95,True,
2026-04-01T00:27:34.993010+00:00,26,setup_card,POST,/cards,200,66.76,True,
2026-04-01T00:27:34.996037+00:00,76,login,GET,/login,200,81.62,True,
2026-04-01T00:27:35.010825+00:00,29,browse_catalogue,GET,/catalogue,200,65.77,True,
2026-04-01T00:27:35.020074+00:00,84,browse_homepage,GET,/,200,61.07,True,
2026-04-01T00:27:35.031998+00:00,6,setup_card,POST,/cards,200,63.98,True,
2026-04-01T00:27:35.033657+00:00,61,setup_card,POST,/cards,200,79.9,True,
2026-04-01T00:27:35.035387+00:00,13,login,GET,/login,200,104.13,True,
2026-04-01T00:27:35.043804+00:00,76,setup_address,POST,/addresses,200,47.67,True,
2026-04-01T00:27:35.045779+00:00,90,setup_address,POST,/addresses,200,56.05,True,
2026-04-01T00:27:35.047984+00:00,67,setup_card,POST,/cards,200,99.23,True,
2026-04-01T00:27:35.049564+00:00,59,setup_address,POST,/addresses,200,115.58,True,
2026-04-01T00:27:35.052693+00:00,26,browse_catalogue,GET,/catalogue,200,59.56,True,
2026-04-01T00:27:35.054225+00:00,6,browse_homepage,GET,/,200,22.13,True,
2026-04-01T00:27:35.055048+00:00,61,browse_homepage,GET,/,200,21.31,True,
2026-04-01T00:27:35.063017+00:00,50,setup_card,POST,/cards,200,115.84,True,
2026-04-01T00:27:35.067118+00:00,16,setup_card,POST,/cards,200,83.49,True,
2026-04-01T00:27:35.069474+00:00,37,setup_address,POST,/addresses,200,92.41,True,
2026-04-01T00:27:35.071234+00:00,2,setup_address,POST,/addresses,200,97.41,True,
2026-04-01T00:27:35.073087+00:00,78,login,GET,/login,200,131.22,True,
2026-04-01T00:27:35.073642+00:00,81,add_to_cart,POST,/cart,201,103.75,True,
2026-04-01T00:27:35.075973+00:00,47,setup_address,POST,/addresses,200,110.06,True,
2026-04-01T00:27:35.077892+00:00,52,login,GET,/login,200,76.82,True,
2026-04-01T00:27:35.079897+00:00,35,catalogue_size,GET,/catalogue/size,200,108.11,True,
2026-04-01T00:27:35.080345+00:00,42,setup_card,POST,/cards,200,93.51,True,
2026-04-01T00:27:35.081842+00:00,87,setup_address,POST,/addresses,200,102.25,True,
2026-04-01T00:27:35.084066+00:00,46,login,GET,/login,200,80.64,True,
2026-04-01T00:27:35.086158+00:00,64,delete_cart_item,GET,/cart,200,123.45,True,
2026-04-01T00:27:35.086868+00:00,80,login,GET,/login,200,96.09,True,
2026-04-01T00:27:35.088614+00:00,44,setup_address,POST,/addresses,200,132.35,True,
2026-04-01T00:27:35.090740+00:00,38,login,GET,/login,200,86.17,True,
2026-04-01T00:27:35.095487+00:00,98,login,GET,/login,200,97.81,True,
2026-04-01T00:27:35.098560+00:00,89,login,GET,/login,200,148.28,True,
2026-04-01T00:27:35.101803+00:00,27,login,GET,/login,200,150.69,True,
2026-04-01T00:27:35.105671+00:00,50,browse_catalogue,GET,/catalogue,200,42.53,True,
2026-04-01T00:27:35.107643+00:00,8,login,GET,/login,200,132.82,True,
2026-04-01T00:27:35.109559+00:00,88,login,GET,/login,200,148.31,True,
2026-04-01T00:27:35.111471+00:00,13,setup_address,POST,/addresses,200,76.0,True,
2026-04-01T00:27:35.112783+00:00,3,login,GET,/login,200,149.11,True,
2026-04-01T00:27:35.115529+00:00,22,login,GET,/login,200,133.92,True,
2026-04-01T00:27:35.117691+00:00,69,login,GET,/login,200,160.26,True,
2026-04-01T00:27:35.121251+00:00,10,login,GET,/login,200,136.07,True,
2026-04-01T00:27:35.125221+00:00,76,setup_card,POST,/cards,200,81.35,True,
2026-04-01T00:27:35.127150+00:00,42,browse_catalogue,GET,/catalogue,200,46.73,True,
2026-04-01T00:27:35.128166+00:00,90,setup_card,POST,/cards,200,82.29,True,
2026-04-01T00:27:35.130817+00:00,59,setup_card,POST,/cards,200,81.19,True,
2026-04-01T00:27:35.133378+00:00,43,login,GET,/login,200,104.51,True,
2026-04-01T00:27:35.135303+00:00,41,login,GET,/login,200,117.26,True,
2026-04-01T00:27:35.136587+00:00,67,update_cart_item,GET,/cart,200,88.53,True,
2026-04-01T00:27:35.139644+00:00,2,setup_card,POST,/cards,200,68.36,True,
2026-04-01T00:27:35.147486+00:00,16,basket_page,GET,/cart,200,80.26,True,
2026-04-01T00:27:35.150092+00:00,37,setup_card,POST,/cards,200,80.53,True,
2026-04-01T00:27:35.152221+00:00,72,login,GET,/login,200,101.32,True,
2026-04-01T00:27:35.157037+00:00,46,setup_address,POST,/addresses,200,72.85,True,
2026-04-01T00:27:35.158509+00:00,87,setup_card,POST,/cards,200,76.62,True,
2026-04-01T00:27:35.160023+00:00,52,setup_address,POST,/addresses,200,82.02,True,
2026-04-01T00:27:35.164431+00:00,86,login,GET,/login,200,99.85,True,
2026-04-01T00:27:35.168318+00:00,44,setup_card,POST,/cards,200,79.65,True,
2026-04-01T00:27:35.170366+00:00,17,login,GET,/login,200,112.35,True,
2026-04-01T00:27:35.172395+00:00,98,setup_address,POST,/addresses,200,76.77,True,
2026-04-01T00:27:35.174116+00:00,75,login,GET,/login,200,113.4,True,
2026-04-01T00:27:35.176185+00:00,47,setup_card,POST,/cards,200,100.12,True,
2026-04-01T00:27:35.178660+00:00,38,setup_address,POST,/addresses,200,87.81,True,
2026-04-01T00:27:35.181114+00:00,18,login,GET,/login,200,107.19,True,
2026-04-01T00:27:35.184040+00:00,80,setup_address,POST,/addresses,200,97.07,True,
2026-04-01T00:27:35.186129+00:00,89,setup_address,POST,/addresses,200,87.45,True,
2026-04-01T00:27:35.194021+00:00,8,setup_address,POST,/addresses,200,86.29,True,
2026-04-01T00:27:35.196243+00:00,27,setup_address,POST,/addresses,200,94.31,True,
2026-04-01T00:27:35.211552+00:00,59,browse_catalogue,GET,/catalogue,200,80.62,True,
2026-04-01T00:27:35.212525+00:00,47,browse_homepage,GET,/,200,36.15,True,
2026-04-01T00:27:35.216690+00:00,88,setup_address,POST,/addresses,200,107.03,True,
2026-04-01T00:27:35.219147+00:00,77,login,GET,/login,200,131.98,True,
2026-04-01T00:27:35.226508+00:00,75,setup_address,POST,/addresses,200,52.31,True,
2026-04-01T00:27:35.228331+00:00,37,browse_catalogue,GET,/catalogue,200,78.14,True,
2026-04-01T00:27:35.229107+00:00,69,setup_address,POST,/addresses,200,111.32,True,
2026-04-01T00:27:35.231083+00:00,13,setup_card,POST,/cards,200,119.54,True,
2026-04-01T00:27:35.239340+00:00,22,setup_address,POST,/addresses,200,123.71,True,
2026-04-01T00:27:35.241402+00:00,3,setup_address,POST,/addresses,200,128.49,True,
2026-04-01T00:27:35.243747+00:00,10,setup_address,POST,/addresses,200,122.37,True,
2026-04-01T00:27:35.246627+00:00,79,login,GET,/login,200,153.42,True,
2026-04-01T00:27:35.249215+00:00,90,browse_catalogue,GET,/catalogue,200,120.95,True,
2026-04-01T00:27:35.251497+00:00,76,get_orders,GET,/orders,201,126.18,True,
2026-04-01T00:27:35.252354+00:00,2,login,GET,/login,200,112.65,True,
2026-04-01T00:27:35.253129+00:00,95,login,GET,/login,200,99.33,True,
2026-04-01T00:27:35.257573+00:00,44,add_to_cart,POST,/cart,201,89.17,True,
2026-04-01T00:27:35.258588+00:00,41,setup_address,POST,/addresses,200,123.2,True,
2026-04-01T00:27:35.260523+00:00,51,login,GET,/login,200,156.87,True,
